1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6F0000005EF66841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:22:01 PST 2019
Mission Sample Count:  1409
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:22:01 PST 2019
Total Mission Samples:  1409
Total Device Samples:  5978
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/19 1:12:01 AM,C,29.873
12/26/19 1:22:01 AM,C,29.873
12/26/19 1:32:01 AM,C,29.873
12/26/19 1:42:01 AM,C,29.811
12/26/19 1:52:01 AM,C,29.811
12/26/19 2:02:01 AM,C,29.811
12/26/19 2:12:01 AM,C,29.811
12/26/19 2:22:01 AM,C,29.873
12/26/19 2:32:01 AM,C,29.811
12/26/19 2:42:01 AM,C,29.748
12/26/19 2:52:01 AM,C,29.748
12/26/19 3:02:01 AM,C,29.811
12/26/19 3:12:01 AM,C,29.811
12/26/19 3:22:01 AM,C,29.811
12/26/19 3:32:01 AM,C,29.811
12/26/19 3:42:01 AM,C,29.748
12/26/19 3:52:01 AM,C,29.811
12/26/19 4:02:01 AM,C,29.748
12/26/19 4:12:01 AM,C,29.811
12/26/19 4:22:01 AM,C,29.811
12/26/19 4:32:01 AM,C,29.811
12/26/19 4:42:01 AM,C,29.811
12/26/19 4:52:01 AM,C,29.873
12/26/19 5:02:01 AM,C,29.811
12/26/19 5:12:01 AM,C,29.873
12/26/19 5:22:01 AM,C,29.873
12/26/19 5:32:01 AM,C,29.873
12/26/19 5:42:01 AM,C,29.873
12/26/19 5:52:01 AM,C,29.811
12/26/19 6:02:01 AM,C,29.811
12/26/19 6:12:01 AM,C,29.811
12/26/19 6:22:01 AM,C,29.873
12/26/19 6:32:01 AM,C,29.873
12/26/19 6:42:01 AM,C,29.873
12/26/19 6:52:01 AM,C,29.873
12/26/19 7:02:01 AM,C,29.873
12/26/19 7:12:01 AM,C,29.873
12/26/19 7:22:01 AM,C,29.873
12/26/19 7:32:01 AM,C,29.811
12/26/19 7:42:01 AM,C,29.811
12/26/19 7:52:01 AM,C,29.811
12/26/19 8:02:01 AM,C,29.811
12/26/19 8:12:01 AM,C,29.748
12/26/19 8:22:01 AM,C,29.748
12/26/19 8:32:01 AM,C,29.748
12/26/19 8:42:01 AM,C,29.748
12/26/19 8:52:01 AM,C,29.748
12/26/19 9:02:01 AM,C,29.748
12/26/19 9:12:01 AM,C,29.748
12/26/19 9:22:01 AM,C,29.748
12/26/19 9:32:01 AM,C,29.748
12/26/19 9:42:01 AM,C,29.748
12/26/19 9:52:01 AM,C,29.748
12/26/19 10:02:01 AM,C,29.748
12/26/19 10:12:01 AM,C,29.748
12/26/19 10:22:01 AM,C,29.748
12/26/19 10:32:01 AM,C,29.748
12/26/19 10:42:01 AM,C,29.748
12/26/19 10:52:01 AM,C,29.748
12/26/19 11:02:01 AM,C,29.748
12/26/19 11:12:01 AM,C,29.686
12/26/19 11:22:01 AM,C,29.686
12/26/19 11:32:01 AM,C,29.686
12/26/19 11:42:01 AM,C,29.686
12/26/19 11:52:01 AM,C,29.623
12/26/19 12:02:01 PM,C,29.623
12/26/19 12:12:01 PM,C,29.623
12/26/19 12:22:01 PM,C,29.623
12/26/19 12:32:01 PM,C,29.561
12/26/19 12:42:01 PM,C,29.561
12/26/19 12:52:01 PM,C,29.561
12/26/19 1:02:01 PM,C,29.498
12/26/19 1:12:01 PM,C,29.498
12/26/19 1:22:01 PM,C,29.498
12/26/19 1:32:01 PM,C,29.436
12/26/19 1:42:01 PM,C,29.436
12/26/19 1:52:01 PM,C,29.374
12/26/19 2:02:01 PM,C,29.374
12/26/19 2:12:01 PM,C,29.374
12/26/19 2:22:01 PM,C,29.374
12/26/19 2:32:01 PM,C,29.311
12/26/19 2:42:01 PM,C,29.311
12/26/19 2:52:01 PM,C,29.249
12/26/19 3:02:01 PM,C,29.249
12/26/19 3:12:01 PM,C,29.186
12/26/19 3:22:01 PM,C,29.124
12/26/19 3:32:01 PM,C,29.186
12/26/19 3:42:01 PM,C,29.124
12/26/19 3:52:01 PM,C,29.124
12/26/19 4:02:01 PM,C,29.124
12/26/19 4:12:01 PM,C,29.124
12/26/19 4:22:01 PM,C,29.061
12/26/19 4:32:01 PM,C,29.061
12/26/19 4:42:01 PM,C,29.061
12/26/19 4:52:01 PM,C,29.061
12/26/19 5:02:01 PM,C,29.124
12/26/19 5:12:01 PM,C,29.124
12/26/19 5:22:01 PM,C,29.186
12/26/19 5:32:01 PM,C,29.186
12/26/19 5:42:01 PM,C,29.186
12/26/19 5:52:01 PM,C,29.249
12/26/19 6:02:01 PM,C,29.249
12/26/19 6:12:01 PM,C,29.249
12/26/19 6:22:01 PM,C,29.311
12/26/19 6:32:01 PM,C,29.249
12/26/19 6:42:01 PM,C,29.311
12/26/19 6:52:01 PM,C,29.311
12/26/19 7:02:01 PM,C,29.311
12/26/19 7:12:01 PM,C,29.311
12/26/19 7:22:01 PM,C,29.311
12/26/19 7:32:01 PM,C,29.311
12/26/19 7:42:01 PM,C,29.311
12/26/19 7:52:01 PM,C,29.374
12/26/19 8:02:01 PM,C,29.311
12/26/19 8:12:01 PM,C,29.374
12/26/19 8:22:01 PM,C,29.374
12/26/19 8:32:01 PM,C,29.374
12/26/19 8:42:01 PM,C,29.374
12/26/19 8:52:01 PM,C,29.374
12/26/19 9:02:01 PM,C,29.374
12/26/19 9:12:01 PM,C,29.374
12/26/19 9:22:01 PM,C,29.374
12/26/19 9:32:01 PM,C,29.374
12/26/19 9:42:01 PM,C,29.374
12/26/19 9:52:01 PM,C,29.374
12/26/19 10:02:01 PM,C,29.374
12/26/19 10:12:01 PM,C,29.374
12/26/19 10:22:01 PM,C,29.436
12/26/19 10:32:01 PM,C,29.436
12/26/19 10:42:01 PM,C,29.436
12/26/19 10:52:01 PM,C,29.436
12/26/19 11:02:01 PM,C,29.436
12/26/19 11:12:01 PM,C,29.436
12/26/19 11:22:01 PM,C,29.436
12/26/19 11:32:01 PM,C,29.436
12/26/19 11:42:01 PM,C,29.436
12/26/19 11:52:01 PM,C,29.436
12/27/19 12:02:01 AM,C,29.498
12/27/19 12:12:01 AM,C,29.436
12/27/19 12:22:01 AM,C,29.498
12/27/19 12:32:01 AM,C,29.498
12/27/19 12:42:01 AM,C,29.498
12/27/19 12:52:01 AM,C,29.498
12/27/19 1:02:01 AM,C,29.561
12/27/19 1:12:01 AM,C,29.561
12/27/19 1:22:01 AM,C,29.561
12/27/19 1:32:01 AM,C,29.561
12/27/19 1:42:01 AM,C,29.561
12/27/19 1:52:01 AM,C,29.561
12/27/19 2:02:01 AM,C,29.623
12/27/19 2:12:01 AM,C,29.561
12/27/19 2:22:01 AM,C,29.561
12/27/19 2:32:01 AM,C,29.561
12/27/19 2:42:01 AM,C,29.561
12/27/19 2:52:01 AM,C,29.623
12/27/19 3:02:01 AM,C,29.561
12/27/19 3:12:01 AM,C,29.561
12/27/19 3:22:01 AM,C,29.623
12/27/19 3:32:01 AM,C,29.623
12/27/19 3:42:01 AM,C,29.623
12/27/19 3:52:01 AM,C,29.623
12/27/19 4:02:01 AM,C,29.623
12/27/19 4:12:01 AM,C,29.561
12/27/19 4:22:01 AM,C,29.623
12/27/19 4:32:01 AM,C,29.623
12/27/19 4:42:01 AM,C,29.561
12/27/19 4:52:01 AM,C,29.561
12/27/19 5:02:01 AM,C,29.561
12/27/19 5:12:01 AM,C,29.561
12/27/19 5:22:01 AM,C,29.561
12/27/19 5:32:01 AM,C,29.561
12/27/19 5:42:01 AM,C,29.561
12/27/19 5:52:01 AM,C,29.498
12/27/19 6:02:01 AM,C,29.498
12/27/19 6:12:01 AM,C,29.498
12/27/19 6:22:01 AM,C,29.561
12/27/19 6:32:01 AM,C,29.561
12/27/19 6:42:01 AM,C,29.561
12/27/19 6:52:01 AM,C,29.561
12/27/19 7:02:01 AM,C,29.561
12/27/19 7:12:01 AM,C,29.561
12/27/19 7:22:01 AM,C,29.561
12/27/19 7:32:01 AM,C,29.498
12/27/19 7:42:01 AM,C,29.561
12/27/19 7:52:01 AM,C,29.561
12/27/19 8:02:01 AM,C,29.623
12/27/19 8:12:01 AM,C,29.623
12/27/19 8:22:01 AM,C,29.623
12/27/19 8:32:01 AM,C,29.623
12/27/19 8:42:01 AM,C,29.686
12/27/19 8:52:01 AM,C,29.686
12/27/19 9:02:01 AM,C,29.686
12/27/19 9:12:01 AM,C,29.686
12/27/19 9:22:01 AM,C,29.686
12/27/19 9:32:01 AM,C,29.686
12/27/19 9:42:01 AM,C,29.686
12/27/19 9:52:01 AM,C,29.748
12/27/19 10:02:01 AM,C,29.748
12/27/19 10:12:01 AM,C,29.748
12/27/19 10:22:01 AM,C,29.686
12/27/19 10:32:01 AM,C,29.748
12/27/19 10:42:01 AM,C,29.686
12/27/19 10:52:01 AM,C,29.748
12/27/19 11:02:01 AM,C,29.686
12/27/19 11:12:01 AM,C,29.686
12/27/19 11:22:01 AM,C,29.686
12/27/19 11:32:01 AM,C,29.686
12/27/19 11:42:01 AM,C,29.686
12/27/19 11:52:01 AM,C,29.623
12/27/19 12:02:01 PM,C,29.623
12/27/19 12:12:01 PM,C,29.623
12/27/19 12:22:01 PM,C,29.623
12/27/19 12:32:01 PM,C,29.623
12/27/19 12:42:01 PM,C,29.498
12/27/19 12:52:01 PM,C,29.498
12/27/19 1:02:01 PM,C,29.436
12/27/19 1:12:01 PM,C,29.498
12/27/19 1:22:01 PM,C,29.436
12/27/19 1:32:01 PM,C,29.436
12/27/19 1:42:01 PM,C,29.436
12/27/19 1:52:01 PM,C,29.374
12/27/19 2:02:01 PM,C,29.374
12/27/19 2:12:01 PM,C,29.311
12/27/19 2:22:01 PM,C,29.374
12/27/19 2:32:01 PM,C,29.249
12/27/19 2:42:01 PM,C,29.249
12/27/19 2:52:01 PM,C,29.249
12/27/19 3:02:01 PM,C,29.311
12/27/19 3:12:01 PM,C,29.249
12/27/19 3:22:01 PM,C,29.311
12/27/19 3:32:01 PM,C,29.311
12/27/19 3:42:01 PM,C,29.249
12/27/19 3:52:01 PM,C,29.311
12/27/19 4:02:01 PM,C,29.311
12/27/19 4:12:01 PM,C,29.311
12/27/19 4:22:01 PM,C,29.311
12/27/19 4:32:01 PM,C,29.249
12/27/19 4:42:01 PM,C,29.311
12/27/19 4:52:01 PM,C,29.311
12/27/19 5:02:01 PM,C,29.374
12/27/19 5:12:01 PM,C,29.374
12/27/19 5:22:01 PM,C,29.374
12/27/19 5:32:01 PM,C,29.436
12/27/19 5:42:01 PM,C,29.436
12/27/19 5:52:01 PM,C,29.436
12/27/19 6:02:01 PM,C,29.436
12/27/19 6:12:01 PM,C,29.498
12/27/19 6:22:01 PM,C,29.498
12/27/19 6:32:01 PM,C,29.561
12/27/19 6:42:01 PM,C,29.498
12/27/19 6:52:01 PM,C,29.561
12/27/19 7:02:01 PM,C,29.498
12/27/19 7:12:01 PM,C,29.561
12/27/19 7:22:01 PM,C,29.561
12/27/19 7:32:01 PM,C,29.561
12/27/19 7:42:01 PM,C,29.561
12/27/19 7:52:01 PM,C,29.561
12/27/19 8:02:01 PM,C,29.623
12/27/19 8:12:01 PM,C,29.623
12/27/19 8:22:01 PM,C,29.623
12/27/19 8:32:01 PM,C,29.623
12/27/19 8:42:01 PM,C,29.623
12/27/19 8:52:01 PM,C,29.623
12/27/19 9:02:01 PM,C,29.686
12/27/19 9:12:01 PM,C,29.686
12/27/19 9:22:01 PM,C,29.686
12/27/19 9:32:01 PM,C,29.686
12/27/19 9:42:01 PM,C,29.686
12/27/19 9:52:01 PM,C,29.686
12/27/19 10:02:01 PM,C,29.686
12/27/19 10:12:01 PM,C,29.748
12/27/19 10:22:01 PM,C,29.748
12/27/19 10:32:01 PM,C,29.748
12/27/19 10:42:01 PM,C,29.811
12/27/19 10:52:01 PM,C,29.811
12/27/19 11:02:01 PM,C,29.873
12/27/19 11:12:01 PM,C,29.873
12/27/19 11:22:01 PM,C,29.873
12/27/19 11:32:01 PM,C,29.873
12/27/19 11:42:01 PM,C,29.873
12/27/19 11:52:01 PM,C,29.873
12/28/19 12:02:01 AM,C,29.873
12/28/19 12:12:01 AM,C,29.811
12/28/19 12:22:01 AM,C,29.811
12/28/19 12:32:01 AM,C,29.811
12/28/19 12:42:01 AM,C,29.873
12/28/19 12:52:01 AM,C,29.873
12/28/19 1:02:01 AM,C,29.873
12/28/19 1:12:01 AM,C,29.873
12/28/19 1:22:01 AM,C,29.873
12/28/19 1:32:01 AM,C,29.936
12/28/19 1:42:01 AM,C,29.873
12/28/19 1:52:01 AM,C,29.936
12/28/19 2:02:01 AM,C,29.936
12/28/19 2:12:01 AM,C,29.936
12/28/19 2:22:01 AM,C,29.936
12/28/19 2:32:01 AM,C,29.936
12/28/19 2:42:01 AM,C,29.936
12/28/19 2:52:01 AM,C,29.936
12/28/19 3:02:01 AM,C,29.873
12/28/19 3:12:01 AM,C,29.873
12/28/19 3:22:01 AM,C,29.873
12/28/19 3:32:01 AM,C,29.873
12/28/19 3:42:01 AM,C,29.873
12/28/19 3:52:01 AM,C,29.811
12/28/19 4:02:01 AM,C,29.873
12/28/19 4:12:01 AM,C,29.873
12/28/19 4:22:01 AM,C,29.873
12/28/19 4:32:01 AM,C,29.873
12/28/19 4:42:01 AM,C,29.811
12/28/19 4:52:01 AM,C,29.873
12/28/19 5:02:01 AM,C,29.811
12/28/19 5:12:01 AM,C,29.811
12/28/19 5:22:01 AM,C,29.748
12/28/19 5:32:01 AM,C,29.811
12/28/19 5:42:01 AM,C,29.811
12/28/19 5:52:01 AM,C,29.811
12/28/19 6:02:01 AM,C,29.873
12/28/19 6:12:01 AM,C,29.873
12/28/19 6:22:01 AM,C,29.873
12/28/19 6:32:01 AM,C,29.873
12/28/19 6:42:01 AM,C,29.873
12/28/19 6:52:01 AM,C,29.873
12/28/19 7:02:01 AM,C,29.811
12/28/19 7:12:01 AM,C,29.811
12/28/19 7:22:01 AM,C,29.748
12/28/19 7:32:01 AM,C,29.811
12/28/19 7:42:01 AM,C,29.873
12/28/19 7:52:01 AM,C,29.811
12/28/19 8:02:01 AM,C,29.873
12/28/19 8:12:01 AM,C,29.811
12/28/19 8:22:01 AM,C,29.811
12/28/19 8:32:01 AM,C,29.811
12/28/19 8:42:01 AM,C,29.811
12/28/19 8:52:01 AM,C,29.873
12/28/19 9:02:01 AM,C,29.873
12/28/19 9:12:01 AM,C,29.873
12/28/19 9:22:01 AM,C,29.873
12/28/19 9:32:01 AM,C,29.936
12/28/19 9:42:01 AM,C,29.873
12/28/19 9:52:01 AM,C,29.811
12/28/19 10:02:01 AM,C,29.811
12/28/19 10:12:01 AM,C,29.748
12/28/19 10:22:01 AM,C,29.811
12/28/19 10:32:01 AM,C,29.811
12/28/19 10:42:01 AM,C,29.748
12/28/19 10:52:01 AM,C,29.748
12/28/19 11:02:01 AM,C,29.748
12/28/19 11:12:01 AM,C,29.748
12/28/19 11:22:01 AM,C,29.748
12/28/19 11:32:01 AM,C,29.748
12/28/19 11:42:01 AM,C,29.748
12/28/19 11:52:01 AM,C,29.686
12/28/19 12:02:01 PM,C,29.748
12/28/19 12:12:01 PM,C,29.748
12/28/19 12:22:01 PM,C,29.748
12/28/19 12:32:01 PM,C,29.686
12/28/19 12:42:01 PM,C,29.623
12/28/19 12:52:01 PM,C,29.561
12/28/19 1:02:01 PM,C,29.561
12/28/19 1:12:01 PM,C,29.561
12/28/19 1:22:01 PM,C,29.561
12/28/19 1:32:01 PM,C,29.498
12/28/19 1:42:01 PM,C,29.498
12/28/19 1:52:01 PM,C,29.498
12/28/19 2:02:01 PM,C,29.498
12/28/19 2:12:01 PM,C,29.498
12/28/19 2:22:01 PM,C,29.436
12/28/19 2:32:01 PM,C,29.436
12/28/19 2:42:01 PM,C,29.374
12/28/19 2:52:01 PM,C,29.374
12/28/19 3:02:01 PM,C,29.436
12/28/19 3:12:01 PM,C,29.311
12/28/19 3:22:01 PM,C,29.374
12/28/19 3:32:01 PM,C,29.311
12/28/19 3:42:01 PM,C,29.374
12/28/19 3:52:01 PM,C,29.374
12/28/19 4:02:01 PM,C,29.436
12/28/19 4:12:01 PM,C,29.436
12/28/19 4:22:01 PM,C,29.374
12/28/19 4:32:01 PM,C,29.374
12/28/19 4:42:01 PM,C,29.436
12/28/19 4:52:01 PM,C,29.498
12/28/19 5:02:01 PM,C,29.498
12/28/19 5:12:01 PM,C,29.498
12/28/19 5:22:01 PM,C,29.561
12/28/19 5:32:01 PM,C,29.561
12/28/19 5:42:01 PM,C,29.561
12/28/19 5:52:01 PM,C,29.561
12/28/19 6:02:01 PM,C,29.561
12/28/19 6:12:01 PM,C,29.623
12/28/19 6:22:01 PM,C,29.623
12/28/19 6:32:01 PM,C,29.623
12/28/19 6:42:01 PM,C,29.561
12/28/19 6:52:01 PM,C,29.623
12/28/19 7:02:01 PM,C,29.623
12/28/19 7:12:01 PM,C,29.623
12/28/19 7:22:01 PM,C,29.623
12/28/19 7:32:01 PM,C,29.623
12/28/19 7:42:01 PM,C,29.686
12/28/19 7:52:01 PM,C,29.686
12/28/19 8:02:01 PM,C,29.686
12/28/19 8:12:01 PM,C,29.686
12/28/19 8:22:01 PM,C,29.623
12/28/19 8:32:01 PM,C,29.686
12/28/19 8:42:01 PM,C,29.623
12/28/19 8:52:01 PM,C,29.686
12/28/19 9:02:01 PM,C,29.686
12/28/19 9:12:01 PM,C,29.686
12/28/19 9:22:01 PM,C,29.686
12/28/19 9:32:01 PM,C,29.623
12/28/19 9:42:01 PM,C,29.686
12/28/19 9:52:01 PM,C,29.686
12/28/19 10:02:01 PM,C,29.686
12/28/19 10:12:01 PM,C,29.748
12/28/19 10:22:01 PM,C,29.748
12/28/19 10:32:01 PM,C,29.811
12/28/19 10:42:01 PM,C,29.748
12/28/19 10:52:01 PM,C,29.686
12/28/19 11:02:01 PM,C,29.748
12/28/19 11:12:01 PM,C,29.686
12/28/19 11:22:01 PM,C,29.748
12/28/19 11:32:01 PM,C,29.686
12/28/19 11:42:01 PM,C,29.811
12/28/19 11:52:01 PM,C,29.748
12/29/19 12:02:01 AM,C,29.811
12/29/19 12:12:01 AM,C,29.748
12/29/19 12:22:01 AM,C,29.686
12/29/19 12:32:01 AM,C,29.748
12/29/19 12:42:01 AM,C,29.686
12/29/19 12:52:01 AM,C,29.748
12/29/19 1:02:01 AM,C,29.748
12/29/19 1:12:01 AM,C,29.748
12/29/19 1:22:01 AM,C,29.811
12/29/19 1:32:01 AM,C,29.748
12/29/19 1:42:01 AM,C,29.873
12/29/19 1:52:01 AM,C,29.748
12/29/19 2:02:01 AM,C,29.811
12/29/19 2:12:01 AM,C,29.811
12/29/19 2:22:01 AM,C,29.748
12/29/19 2:32:01 AM,C,29.811
12/29/19 2:42:01 AM,C,29.748
12/29/19 2:52:01 AM,C,29.811
12/29/19 3:02:01 AM,C,29.811
12/29/19 3:12:01 AM,C,29.748
12/29/19 3:22:01 AM,C,29.811
12/29/19 3:32:01 AM,C,29.748
12/29/19 3:42:01 AM,C,29.811
12/29/19 3:52:01 AM,C,29.811
12/29/19 4:02:01 AM,C,29.811
12/29/19 4:12:01 AM,C,29.811
12/29/19 4:22:01 AM,C,29.748
12/29/19 4:32:01 AM,C,29.811
12/29/19 4:42:01 AM,C,29.811
12/29/19 4:52:01 AM,C,29.748
12/29/19 5:02:01 AM,C,29.811
12/29/19 5:12:01 AM,C,29.748
12/29/19 5:22:01 AM,C,29.811
12/29/19 5:32:01 AM,C,29.748
12/29/19 5:42:01 AM,C,29.748
12/29/19 5:52:01 AM,C,29.748
12/29/19 6:02:01 AM,C,29.748
12/29/19 6:12:01 AM,C,29.748
12/29/19 6:22:01 AM,C,29.748
12/29/19 6:32:01 AM,C,29.748
12/29/19 6:42:01 AM,C,29.748
12/29/19 6:52:01 AM,C,29.748
12/29/19 7:02:01 AM,C,29.748
12/29/19 7:12:01 AM,C,29.748
12/29/19 7:22:01 AM,C,29.686
12/29/19 7:32:01 AM,C,29.686
12/29/19 7:42:01 AM,C,29.686
12/29/19 7:52:01 AM,C,29.686
12/29/19 8:02:01 AM,C,29.748
12/29/19 8:12:01 AM,C,29.748
12/29/19 8:22:01 AM,C,29.748
12/29/19 8:32:01 AM,C,29.748
12/29/19 8:42:01 AM,C,29.748
12/29/19 8:52:01 AM,C,29.748
12/29/19 9:02:01 AM,C,29.686
12/29/19 9:12:01 AM,C,29.748
12/29/19 9:22:01 AM,C,29.748
12/29/19 9:32:01 AM,C,29.748
12/29/19 9:42:01 AM,C,29.811
12/29/19 9:52:01 AM,C,29.748
12/29/19 10:02:01 AM,C,29.748
12/29/19 10:12:01 AM,C,29.748
12/29/19 10:22:01 AM,C,29.686
12/29/19 10:32:01 AM,C,29.686
12/29/19 10:42:01 AM,C,29.686
12/29/19 10:52:01 AM,C,29.686
12/29/19 11:02:01 AM,C,29.686
12/29/19 11:12:01 AM,C,29.686
12/29/19 11:22:01 AM,C,29.686
12/29/19 11:32:01 AM,C,29.748
12/29/19 11:42:01 AM,C,29.686
12/29/19 11:52:01 AM,C,29.686
12/29/19 12:02:01 PM,C,29.686
12/29/19 12:12:01 PM,C,29.623
12/29/19 12:22:01 PM,C,29.686
12/29/19 12:32:01 PM,C,29.686
12/29/19 12:42:01 PM,C,29.686
12/29/19 12:52:01 PM,C,29.686
12/29/19 1:02:01 PM,C,29.748
12/29/19 1:12:01 PM,C,29.748
12/29/19 1:22:01 PM,C,29.748
12/29/19 1:32:01 PM,C,29.748
12/29/19 1:42:01 PM,C,29.686
12/29/19 1:52:01 PM,C,29.686
12/29/19 2:02:01 PM,C,29.686
12/29/19 2:12:01 PM,C,29.623
12/29/19 2:22:01 PM,C,29.686
12/29/19 2:32:01 PM,C,29.686
12/29/19 2:42:01 PM,C,29.748
12/29/19 2:52:01 PM,C,29.748
12/29/19 3:02:01 PM,C,29.686
12/29/19 3:12:01 PM,C,29.686
12/29/19 3:22:01 PM,C,29.686
12/29/19 3:32:01 PM,C,29.686
12/29/19 3:42:01 PM,C,29.623
12/29/19 3:52:01 PM,C,29.686
12/29/19 4:02:01 PM,C,29.748
12/29/19 4:12:01 PM,C,29.686
12/29/19 4:22:01 PM,C,29.686
12/29/19 4:32:01 PM,C,29.686
12/29/19 4:42:01 PM,C,29.748
12/29/19 4:52:01 PM,C,29.748
12/29/19 5:02:01 PM,C,29.686
12/29/19 5:12:01 PM,C,29.748
12/29/19 5:22:01 PM,C,29.748
12/29/19 5:32:01 PM,C,29.748
12/29/19 5:42:01 PM,C,29.748
12/29/19 5:52:01 PM,C,29.748
12/29/19 6:02:01 PM,C,29.748
12/29/19 6:12:01 PM,C,29.748
12/29/19 6:22:01 PM,C,29.686
12/29/19 6:32:01 PM,C,29.748
12/29/19 6:42:01 PM,C,29.686
12/29/19 6:52:01 PM,C,29.748
12/29/19 7:02:01 PM,C,29.748
12/29/19 7:12:01 PM,C,29.686
12/29/19 7:22:01 PM,C,29.811
12/29/19 7:32:01 PM,C,29.748
12/29/19 7:42:01 PM,C,29.748
12/29/19 7:52:01 PM,C,29.748
12/29/19 8:02:01 PM,C,29.748
12/29/19 8:12:01 PM,C,29.811
12/29/19 8:22:01 PM,C,29.748
12/29/19 8:32:01 PM,C,29.748
12/29/19 8:42:01 PM,C,29.686
12/29/19 8:52:01 PM,C,29.686
12/29/19 9:02:01 PM,C,29.686
12/29/19 9:12:01 PM,C,29.686
12/29/19 9:22:01 PM,C,29.686
12/29/19 9:32:01 PM,C,29.686
12/29/19 9:42:01 PM,C,29.686
12/29/19 9:52:01 PM,C,29.686
12/29/19 10:02:01 PM,C,29.686
12/29/19 10:12:01 PM,C,29.686
12/29/19 10:22:01 PM,C,29.686
12/29/19 10:32:01 PM,C,29.686
12/29/19 10:42:01 PM,C,29.748
12/29/19 10:52:01 PM,C,29.686
12/29/19 11:02:01 PM,C,29.748
12/29/19 11:12:01 PM,C,29.686
12/29/19 11:22:01 PM,C,29.686
12/29/19 11:32:01 PM,C,29.686
12/29/19 11:42:01 PM,C,29.686
12/29/19 11:52:01 PM,C,29.686
12/30/19 12:02:01 AM,C,29.686
12/30/19 12:12:01 AM,C,29.748
12/30/19 12:22:01 AM,C,29.686
12/30/19 12:32:01 AM,C,29.748
12/30/19 12:42:01 AM,C,29.686
12/30/19 12:52:01 AM,C,29.686
12/30/19 1:02:01 AM,C,29.686
12/30/19 1:12:01 AM,C,29.623
12/30/19 1:22:01 AM,C,29.686
12/30/19 1:32:01 AM,C,29.686
12/30/19 1:42:01 AM,C,29.623
12/30/19 1:52:01 AM,C,29.686
12/30/19 2:02:01 AM,C,29.623
12/30/19 2:12:01 AM,C,29.623
12/30/19 2:22:01 AM,C,29.686
12/30/19 2:32:01 AM,C,29.623
12/30/19 2:42:01 AM,C,29.623
12/30/19 2:52:01 AM,C,29.623
12/30/19 3:02:01 AM,C,29.623
12/30/19 3:12:01 AM,C,29.686
12/30/19 3:22:01 AM,C,29.686
12/30/19 3:32:01 AM,C,29.686
12/30/19 3:42:01 AM,C,29.686
12/30/19 3:52:01 AM,C,29.686
12/30/19 4:02:01 AM,C,29.686
12/30/19 4:12:01 AM,C,29.686
12/30/19 4:22:01 AM,C,29.623
12/30/19 4:32:01 AM,C,29.623
12/30/19 4:42:01 AM,C,29.623
12/30/19 4:52:01 AM,C,29.623
12/30/19 5:02:01 AM,C,29.623
12/30/19 5:12:01 AM,C,29.561
12/30/19 5:22:01 AM,C,29.561
12/30/19 5:32:01 AM,C,29.623
12/30/19 5:42:01 AM,C,29.561
12/30/19 5:52:01 AM,C,29.623
12/30/19 6:02:01 AM,C,29.561
12/30/19 6:12:01 AM,C,29.561
12/30/19 6:22:01 AM,C,29.561
12/30/19 6:32:01 AM,C,29.561
12/30/19 6:42:01 AM,C,29.561
12/30/19 6:52:01 AM,C,29.623
12/30/19 7:02:01 AM,C,29.561
12/30/19 7:12:01 AM,C,29.561
12/30/19 7:22:01 AM,C,29.561
12/30/19 7:32:01 AM,C,29.561
12/30/19 7:42:01 AM,C,29.561
12/30/19 7:52:01 AM,C,29.498
12/30/19 8:02:01 AM,C,29.561
12/30/19 8:12:01 AM,C,29.561
12/30/19 8:22:01 AM,C,29.561
12/30/19 8:32:01 AM,C,29.561
12/30/19 8:42:01 AM,C,29.561
12/30/19 8:52:01 AM,C,29.498
12/30/19 9:02:01 AM,C,28.811
12/30/19 9:12:01 AM,C,27.25
12/30/19 9:22:01 AM,C,25.813
12/30/19 9:32:01 AM,C,24.687
12/30/19 9:42:01 AM,C,23.875
12/30/19 9:52:01 AM,C,23.312
12/30/19 10:02:01 AM,C,22.812
12/30/19 10:12:01 AM,C,20.997
12/30/19 10:22:01 AM,C,19.183
12/30/19 10:32:01 AM,C,19.183
12/30/19 10:42:01 AM,C,19.558
12/30/19 10:52:01 AM,C,19.746
12/30/19 11:02:01 AM,C,19.871
12/30/19 11:12:01 AM,C,20.121
12/30/19 11:22:01 AM,C,20.309
12/30/19 11:32:01 AM,C,20.56
12/30/19 11:42:01 AM,C,20.747
12/30/19 11:52:01 AM,C,20.997
12/30/19 12:02:01 PM,C,21.123
12/30/19 12:12:01 PM,C,21.31
12/30/19 12:22:01 PM,C,21.435
12/30/19 12:32:01 PM,C,21.561
12/30/19 12:42:01 PM,C,21.686
12/30/19 12:52:01 PM,C,21.561
12/30/19 1:02:01 PM,C,21.686
12/30/19 1:12:01 PM,C,21.811
12/30/19 1:22:01 PM,C,22.124
12/30/19 1:32:01 PM,C,22.061
