1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6300000069ADF141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:21:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:21:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  5751
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/14/19 2:21:01 AM,C,29.596
12/14/19 2:31:01 AM,C,29.596
12/14/19 2:41:01 AM,C,29.534
12/14/19 2:51:01 AM,C,29.534
12/14/19 3:01:01 AM,C,29.534
12/14/19 3:11:01 AM,C,29.534
12/14/19 3:21:01 AM,C,29.534
12/14/19 3:31:01 AM,C,29.471
12/14/19 3:41:01 AM,C,29.471
12/14/19 3:51:01 AM,C,29.471
12/14/19 4:01:01 AM,C,29.471
12/14/19 4:11:01 AM,C,29.471
12/14/19 4:21:01 AM,C,29.471
12/14/19 4:31:01 AM,C,29.471
12/14/19 4:41:01 AM,C,29.409
12/14/19 4:51:01 AM,C,29.409
12/14/19 5:01:01 AM,C,29.409
12/14/19 5:11:01 AM,C,29.409
12/14/19 5:21:01 AM,C,29.409
12/14/19 5:31:01 AM,C,29.409
12/14/19 5:41:01 AM,C,29.409
12/14/19 5:51:01 AM,C,29.409
12/14/19 6:01:01 AM,C,29.409
12/14/19 6:11:01 AM,C,29.409
12/14/19 6:21:01 AM,C,29.347
12/14/19 6:31:01 AM,C,29.347
12/14/19 6:41:01 AM,C,29.347
12/14/19 6:51:01 AM,C,29.347
12/14/19 7:01:01 AM,C,29.347
12/14/19 7:11:01 AM,C,29.347
12/14/19 7:21:01 AM,C,29.347
12/14/19 7:31:01 AM,C,29.347
12/14/19 7:41:01 AM,C,29.347
12/14/19 7:51:01 AM,C,29.347
12/14/19 8:01:01 AM,C,29.347
12/14/19 8:11:01 AM,C,29.347
12/14/19 8:21:01 AM,C,29.347
12/14/19 8:31:01 AM,C,29.347
12/14/19 8:41:01 AM,C,29.347
12/14/19 8:51:01 AM,C,29.347
12/14/19 9:01:01 AM,C,29.347
12/14/19 9:11:01 AM,C,29.284
12/14/19 9:21:01 AM,C,29.284
12/14/19 9:31:01 AM,C,29.284
12/14/19 9:41:01 AM,C,29.284
12/14/19 9:51:01 AM,C,29.284
12/14/19 10:01:01 AM,C,29.284
12/14/19 10:11:01 AM,C,29.284
12/14/19 10:21:01 AM,C,29.284
12/14/19 10:31:01 AM,C,29.284
12/14/19 10:41:01 AM,C,29.284
12/14/19 10:51:01 AM,C,29.284
12/14/19 11:01:01 AM,C,29.284
12/14/19 11:11:01 AM,C,29.284
12/14/19 11:21:01 AM,C,29.284
12/14/19 11:31:01 AM,C,29.284
12/14/19 11:41:01 AM,C,29.284
12/14/19 11:51:01 AM,C,29.284
12/14/19 12:01:01 PM,C,29.284
12/14/19 12:11:01 PM,C,29.284
12/14/19 12:21:01 PM,C,29.284
12/14/19 12:31:01 PM,C,29.284
12/14/19 12:41:01 PM,C,29.284
12/14/19 12:51:01 PM,C,29.347
12/14/19 1:01:01 PM,C,29.347
12/14/19 1:11:01 PM,C,29.347
12/14/19 1:21:01 PM,C,29.347
12/14/19 1:31:01 PM,C,29.284
12/14/19 1:41:01 PM,C,29.284
12/14/19 1:51:01 PM,C,29.284
12/14/19 2:01:01 PM,C,29.284
12/14/19 2:11:01 PM,C,29.284
12/14/19 2:21:01 PM,C,29.284
12/14/19 2:31:01 PM,C,29.284
12/14/19 2:41:01 PM,C,29.284
12/14/19 2:51:01 PM,C,29.284
12/14/19 3:01:01 PM,C,29.284
12/14/19 3:11:01 PM,C,29.284
12/14/19 3:21:01 PM,C,29.284
12/14/19 3:31:01 PM,C,29.284
12/14/19 3:41:01 PM,C,29.284
12/14/19 3:51:01 PM,C,29.222
12/14/19 4:01:01 PM,C,29.222
12/14/19 4:11:01 PM,C,29.222
12/14/19 4:21:01 PM,C,29.222
12/14/19 4:31:01 PM,C,29.222
12/14/19 4:41:01 PM,C,29.222
12/14/19 4:51:01 PM,C,29.222
12/14/19 5:01:01 PM,C,29.222
12/14/19 5:11:01 PM,C,29.222
12/14/19 5:21:01 PM,C,29.159
12/14/19 5:31:01 PM,C,29.159
12/14/19 5:41:01 PM,C,29.159
12/14/19 5:51:01 PM,C,29.097
12/14/19 6:01:01 PM,C,29.097
12/14/19 6:11:01 PM,C,29.097
12/14/19 6:21:01 PM,C,29.097
12/14/19 6:31:01 PM,C,29.097
12/14/19 6:41:01 PM,C,29.097
12/14/19 6:51:01 PM,C,29.034
12/14/19 7:01:01 PM,C,29.034
12/14/19 7:11:01 PM,C,29.034
12/14/19 7:21:01 PM,C,29.034
12/14/19 7:31:01 PM,C,28.972
12/14/19 7:41:01 PM,C,28.972
12/14/19 7:51:01 PM,C,28.972
12/14/19 8:01:01 PM,C,28.972
12/14/19 8:11:01 PM,C,28.972
12/14/19 8:21:01 PM,C,28.972
12/14/19 8:31:01 PM,C,28.972
12/14/19 8:41:01 PM,C,28.972
12/14/19 8:51:01 PM,C,28.909
12/14/19 9:01:01 PM,C,28.909
12/14/19 9:11:01 PM,C,28.909
12/14/19 9:21:01 PM,C,28.909
12/14/19 9:31:01 PM,C,28.909
12/14/19 9:41:01 PM,C,28.909
12/14/19 9:51:01 PM,C,28.909
12/14/19 10:01:01 PM,C,28.847
12/14/19 10:11:01 PM,C,28.909
12/14/19 10:21:01 PM,C,28.847
12/14/19 10:31:01 PM,C,28.909
12/14/19 10:41:01 PM,C,28.909
12/14/19 10:51:01 PM,C,28.909
12/14/19 11:01:01 PM,C,28.909
12/14/19 11:11:01 PM,C,28.847
12/14/19 11:21:01 PM,C,28.847
12/14/19 11:31:01 PM,C,28.847
12/14/19 11:41:01 PM,C,28.847
12/14/19 11:51:01 PM,C,28.784
12/15/19 12:01:01 AM,C,28.784
12/15/19 12:11:01 AM,C,28.784
12/15/19 12:21:01 AM,C,28.784
12/15/19 12:31:01 AM,C,28.784
12/15/19 12:41:01 AM,C,28.784
12/15/19 12:51:01 AM,C,28.722
12/15/19 1:01:01 AM,C,28.722
12/15/19 1:11:01 AM,C,28.722
12/15/19 1:21:01 AM,C,28.722
12/15/19 1:31:01 AM,C,28.722
12/15/19 1:41:01 AM,C,28.722
12/15/19 1:51:01 AM,C,28.722
12/15/19 2:01:01 AM,C,28.659
12/15/19 2:11:01 AM,C,28.659
12/15/19 2:21:01 AM,C,28.659
12/15/19 2:31:01 AM,C,28.659
12/15/19 2:41:01 AM,C,28.659
12/15/19 2:51:01 AM,C,28.659
12/15/19 3:01:01 AM,C,28.659
12/15/19 3:11:01 AM,C,28.659
12/15/19 3:21:01 AM,C,28.659
12/15/19 3:31:01 AM,C,28.597
12/15/19 3:41:01 AM,C,28.597
12/15/19 3:51:01 AM,C,28.597
12/15/19 4:01:01 AM,C,28.597
12/15/19 4:11:01 AM,C,28.597
12/15/19 4:21:01 AM,C,28.597
12/15/19 4:31:01 AM,C,28.597
12/15/19 4:41:01 AM,C,28.534
12/15/19 4:51:01 AM,C,28.534
12/15/19 5:01:01 AM,C,28.534
12/15/19 5:11:01 AM,C,28.534
12/15/19 5:21:01 AM,C,28.534
12/15/19 5:31:01 AM,C,28.534
12/15/19 5:41:01 AM,C,28.534
12/15/19 5:51:01 AM,C,28.534
12/15/19 6:01:01 AM,C,28.472
12/15/19 6:11:01 AM,C,28.472
12/15/19 6:21:01 AM,C,28.472
12/15/19 6:31:01 AM,C,28.472
12/15/19 6:41:01 AM,C,28.409
12/15/19 6:51:01 AM,C,28.409
12/15/19 7:01:01 AM,C,28.409
12/15/19 7:11:01 AM,C,28.347
12/15/19 7:21:01 AM,C,28.347
12/15/19 7:31:01 AM,C,28.285
12/15/19 7:41:01 AM,C,28.285
12/15/19 7:51:01 AM,C,28.285
12/15/19 8:01:01 AM,C,28.285
12/15/19 8:11:01 AM,C,28.285
12/15/19 8:21:01 AM,C,28.222
12/15/19 8:31:01 AM,C,28.222
12/15/19 8:41:01 AM,C,28.222
12/15/19 8:51:01 AM,C,28.222
12/15/19 9:01:01 AM,C,28.222
12/15/19 9:11:01 AM,C,28.285
12/15/19 9:21:01 AM,C,28.285
12/15/19 9:31:01 AM,C,28.285
12/15/19 9:41:01 AM,C,28.285
12/15/19 9:51:01 AM,C,28.285
12/15/19 10:01:01 AM,C,28.347
12/15/19 10:11:01 AM,C,28.347
12/15/19 10:21:01 AM,C,28.347
12/15/19 10:31:01 AM,C,28.347
12/15/19 10:41:01 AM,C,28.347
12/15/19 10:51:01 AM,C,28.347
12/15/19 11:01:01 AM,C,28.409
12/15/19 11:11:01 AM,C,28.409
12/15/19 11:21:01 AM,C,28.409
12/15/19 11:31:01 AM,C,28.472
12/15/19 11:41:01 AM,C,28.472
12/15/19 11:51:01 AM,C,28.472
12/15/19 12:01:01 PM,C,28.534
12/15/19 12:11:01 PM,C,28.534
12/15/19 12:21:01 PM,C,28.534
12/15/19 12:31:01 PM,C,28.597
12/15/19 12:41:01 PM,C,28.597
12/15/19 12:51:01 PM,C,28.597
12/15/19 1:01:01 PM,C,28.597
12/15/19 1:11:01 PM,C,28.597
12/15/19 1:21:01 PM,C,28.597
12/15/19 1:31:01 PM,C,28.597
12/15/19 1:41:01 PM,C,28.597
12/15/19 1:51:01 PM,C,28.597
12/15/19 2:01:01 PM,C,28.597
12/15/19 2:11:01 PM,C,28.597
12/15/19 2:21:01 PM,C,28.597
12/15/19 2:31:01 PM,C,28.597
12/15/19 2:41:01 PM,C,28.597
12/15/19 2:51:01 PM,C,28.597
12/15/19 3:01:01 PM,C,28.597
12/15/19 3:11:01 PM,C,28.597
12/15/19 3:21:01 PM,C,28.597
12/15/19 3:31:01 PM,C,28.597
12/15/19 3:41:01 PM,C,28.534
12/15/19 3:51:01 PM,C,28.534
12/15/19 4:01:01 PM,C,28.534
12/15/19 4:11:01 PM,C,28.597
12/15/19 4:21:01 PM,C,28.597
12/15/19 4:31:01 PM,C,28.597
12/15/19 4:41:01 PM,C,28.597
12/15/19 4:51:01 PM,C,28.597
12/15/19 5:01:01 PM,C,28.534
12/15/19 5:11:01 PM,C,28.534
12/15/19 5:21:01 PM,C,28.534
12/15/19 5:31:01 PM,C,28.534
12/15/19 5:41:01 PM,C,28.534
12/15/19 5:51:01 PM,C,28.534
12/15/19 6:01:01 PM,C,28.534
12/15/19 6:11:01 PM,C,28.534
12/15/19 6:21:01 PM,C,28.472
12/15/19 6:31:01 PM,C,28.472
12/15/19 6:41:01 PM,C,28.472
12/15/19 6:51:01 PM,C,28.472
12/15/19 7:01:01 PM,C,28.472
12/15/19 7:11:01 PM,C,28.472
12/15/19 7:21:01 PM,C,28.472
12/15/19 7:31:01 PM,C,28.472
12/15/19 7:41:01 PM,C,28.472
12/15/19 7:51:01 PM,C,28.472
12/15/19 8:01:01 PM,C,28.472
12/15/19 8:11:01 PM,C,28.409
12/15/19 8:21:01 PM,C,28.409
12/15/19 8:31:01 PM,C,28.409
12/15/19 8:41:01 PM,C,28.409
12/15/19 8:51:01 PM,C,28.409
12/15/19 9:01:01 PM,C,28.347
12/15/19 9:11:01 PM,C,28.347
12/15/19 9:21:01 PM,C,28.347
12/15/19 9:31:01 PM,C,28.347
12/15/19 9:41:01 PM,C,28.347
12/15/19 9:51:01 PM,C,28.347
12/15/19 10:01:01 PM,C,28.347
12/15/19 10:11:01 PM,C,28.347
12/15/19 10:21:01 PM,C,28.347
12/15/19 10:31:01 PM,C,28.347
12/15/19 10:41:01 PM,C,28.347
12/15/19 10:51:01 PM,C,28.347
12/15/19 11:01:01 PM,C,28.347
12/15/19 11:11:01 PM,C,28.347
12/15/19 11:21:01 PM,C,28.347
12/15/19 11:31:01 PM,C,28.347
12/15/19 11:41:01 PM,C,28.347
12/15/19 11:51:01 PM,C,28.347
12/16/19 12:01:01 AM,C,28.347
12/16/19 12:11:01 AM,C,28.347
12/16/19 12:21:01 AM,C,28.347
12/16/19 12:31:01 AM,C,28.347
12/16/19 12:41:01 AM,C,28.347
12/16/19 12:51:01 AM,C,28.347
12/16/19 1:01:01 AM,C,28.285
12/16/19 1:11:01 AM,C,28.285
12/16/19 1:21:01 AM,C,28.285
12/16/19 1:31:01 AM,C,28.285
12/16/19 1:41:01 AM,C,28.285
12/16/19 1:51:01 AM,C,28.285
12/16/19 2:01:01 AM,C,28.285
12/16/19 2:11:01 AM,C,28.285
12/16/19 2:21:01 AM,C,28.285
12/16/19 2:31:01 AM,C,28.347
12/16/19 2:41:01 AM,C,28.347
12/16/19 2:51:01 AM,C,28.285
12/16/19 3:01:01 AM,C,28.285
12/16/19 3:11:01 AM,C,28.285
12/16/19 3:21:01 AM,C,28.285
12/16/19 3:31:01 AM,C,28.222
12/16/19 3:41:01 AM,C,28.285
12/16/19 3:51:01 AM,C,28.222
12/16/19 4:01:01 AM,C,28.285
12/16/19 4:11:01 AM,C,28.285
12/16/19 4:21:01 AM,C,28.285
12/16/19 4:31:01 AM,C,28.285
12/16/19 4:41:01 AM,C,28.222
12/16/19 4:51:01 AM,C,28.222
12/16/19 5:01:01 AM,C,28.222
12/16/19 5:11:01 AM,C,28.222
12/16/19 5:21:01 AM,C,28.222
12/16/19 5:31:01 AM,C,28.16
12/16/19 5:41:01 AM,C,28.16
12/16/19 5:51:01 AM,C,28.097
12/16/19 6:01:01 AM,C,28.097
12/16/19 6:11:01 AM,C,28.035
12/16/19 6:21:01 AM,C,27.972
12/16/19 6:31:01 AM,C,27.972
12/16/19 6:41:01 AM,C,27.972
12/16/19 6:51:01 AM,C,27.972
12/16/19 7:01:01 AM,C,27.972
12/16/19 7:11:01 AM,C,27.972
12/16/19 7:21:01 AM,C,27.972
12/16/19 7:31:01 AM,C,27.972
12/16/19 7:41:01 AM,C,27.972
12/16/19 7:51:01 AM,C,27.972
12/16/19 8:01:01 AM,C,27.972
12/16/19 8:11:01 AM,C,27.972
12/16/19 8:21:01 AM,C,27.972
12/16/19 8:31:01 AM,C,28.035
12/16/19 8:41:01 AM,C,27.972
12/16/19 8:51:01 AM,C,27.972
12/16/19 9:01:01 AM,C,27.972
12/16/19 9:11:01 AM,C,27.91
12/16/19 9:21:01 AM,C,27.91
12/16/19 9:31:01 AM,C,27.91
12/16/19 9:41:01 AM,C,27.91
12/16/19 9:51:01 AM,C,27.91
12/16/19 10:01:01 AM,C,27.91
12/16/19 10:11:01 AM,C,27.91
12/16/19 10:21:01 AM,C,27.847
12/16/19 10:31:01 AM,C,27.91
12/16/19 10:41:01 AM,C,27.91
12/16/19 10:51:01 AM,C,27.91
12/16/19 11:01:01 AM,C,27.972
12/16/19 11:11:01 AM,C,28.035
12/16/19 11:21:01 AM,C,27.972
12/16/19 11:31:01 AM,C,27.847
12/16/19 11:41:01 AM,C,28.035
12/16/19 11:51:01 AM,C,28.285
12/16/19 12:01:01 PM,C,28.472
12/16/19 12:11:01 PM,C,28.597
12/16/19 12:21:01 PM,C,28.722
12/16/19 12:31:01 PM,C,28.784
12/16/19 12:41:01 PM,C,28.784
12/16/19 12:51:01 PM,C,28.847
12/16/19 1:01:01 PM,C,28.847
12/16/19 1:11:01 PM,C,28.847
12/16/19 1:21:01 PM,C,28.847
12/16/19 1:31:01 PM,C,28.847
12/16/19 1:41:01 PM,C,28.847
12/16/19 1:51:01 PM,C,28.847
12/16/19 2:01:01 PM,C,28.784
12/16/19 2:11:01 PM,C,28.784
12/16/19 2:21:01 PM,C,28.784
12/16/19 2:31:01 PM,C,28.722
12/16/19 2:41:01 PM,C,28.722
12/16/19 2:51:01 PM,C,28.659
12/16/19 3:01:01 PM,C,28.597
12/16/19 3:11:01 PM,C,28.597
12/16/19 3:21:01 PM,C,28.597
12/16/19 3:31:01 PM,C,28.597
12/16/19 3:41:01 PM,C,28.597
12/16/19 3:51:01 PM,C,28.534
12/16/19 4:01:01 PM,C,28.534
12/16/19 4:11:01 PM,C,28.534
12/16/19 4:21:01 PM,C,28.472
12/16/19 4:31:01 PM,C,28.472
12/16/19 4:41:01 PM,C,28.409
12/16/19 4:51:01 PM,C,28.409
12/16/19 5:01:01 PM,C,28.409
12/16/19 5:11:01 PM,C,28.347
12/16/19 5:21:01 PM,C,28.347
12/16/19 5:31:01 PM,C,28.347
12/16/19 5:41:01 PM,C,28.347
12/16/19 5:51:01 PM,C,28.285
12/16/19 6:01:01 PM,C,28.285
12/16/19 6:11:01 PM,C,28.285
12/16/19 6:21:01 PM,C,28.285
12/16/19 6:31:01 PM,C,28.285
12/16/19 6:41:01 PM,C,28.285
12/16/19 6:51:01 PM,C,28.285
12/16/19 7:01:01 PM,C,28.285
12/16/19 7:11:01 PM,C,28.285
12/16/19 7:21:01 PM,C,28.285
12/16/19 7:31:01 PM,C,28.285
12/16/19 7:41:01 PM,C,28.285
12/16/19 7:51:01 PM,C,28.285
12/16/19 8:01:01 PM,C,28.285
12/16/19 8:11:01 PM,C,28.222
12/16/19 8:21:01 PM,C,28.222
12/16/19 8:31:01 PM,C,28.222
12/16/19 8:41:01 PM,C,28.222
12/16/19 8:51:01 PM,C,28.222
12/16/19 9:01:01 PM,C,28.16
12/16/19 9:11:01 PM,C,28.16
12/16/19 9:21:01 PM,C,28.222
12/16/19 9:31:01 PM,C,28.16
12/16/19 9:41:01 PM,C,28.16
12/16/19 9:51:01 PM,C,28.16
12/16/19 10:01:01 PM,C,28.16
12/16/19 10:11:01 PM,C,28.16
12/16/19 10:21:01 PM,C,28.16
12/16/19 10:31:01 PM,C,28.16
12/16/19 10:41:01 PM,C,28.16
12/16/19 10:51:01 PM,C,28.16
12/16/19 11:01:01 PM,C,28.16
12/16/19 11:11:01 PM,C,28.16
12/16/19 11:21:01 PM,C,28.16
12/16/19 11:31:01 PM,C,28.16
12/16/19 11:41:01 PM,C,28.16
12/16/19 11:51:01 PM,C,28.16
12/17/19 12:01:01 AM,C,28.16
12/17/19 12:11:01 AM,C,28.16
12/17/19 12:21:01 AM,C,28.16
12/17/19 12:31:01 AM,C,28.097
12/17/19 12:41:01 AM,C,28.097
12/17/19 12:51:01 AM,C,28.097
12/17/19 1:01:01 AM,C,28.097
12/17/19 1:11:01 AM,C,28.097
12/17/19 1:21:01 AM,C,28.097
12/17/19 1:31:01 AM,C,28.097
12/17/19 1:41:01 AM,C,28.097
12/17/19 1:51:01 AM,C,28.035
12/17/19 2:01:01 AM,C,28.035
12/17/19 2:11:01 AM,C,28.035
12/17/19 2:21:01 AM,C,28.035
12/17/19 2:31:01 AM,C,28.035
12/17/19 2:41:01 AM,C,28.097
12/17/19 2:51:01 AM,C,28.097
12/17/19 3:01:01 AM,C,28.097
12/17/19 3:11:01 AM,C,28.097
12/17/19 3:21:01 AM,C,28.035
12/17/19 3:31:01 AM,C,28.035
12/17/19 3:41:01 AM,C,27.972
12/17/19 3:51:01 AM,C,27.972
12/17/19 4:01:01 AM,C,27.972
12/17/19 4:11:01 AM,C,27.91
12/17/19 4:21:01 AM,C,27.91
12/17/19 4:31:01 AM,C,27.91
12/17/19 4:41:01 AM,C,27.91
12/17/19 4:51:01 AM,C,27.847
12/17/19 5:01:01 AM,C,27.847
12/17/19 5:11:01 AM,C,27.847
12/17/19 5:21:01 AM,C,27.847
12/17/19 5:31:01 AM,C,27.847
12/17/19 5:41:01 AM,C,27.847
12/17/19 5:51:01 AM,C,27.847
12/17/19 6:01:01 AM,C,27.847
12/17/19 6:11:01 AM,C,27.91
12/17/19 6:21:01 AM,C,27.91
12/17/19 6:31:01 AM,C,27.91
12/17/19 6:41:01 AM,C,27.847
12/17/19 6:51:01 AM,C,27.847
12/17/19 7:01:01 AM,C,27.847
12/17/19 7:11:01 AM,C,27.91
12/17/19 7:21:01 AM,C,27.91
12/17/19 7:31:01 AM,C,27.91
12/17/19 7:41:01 AM,C,27.91
12/17/19 7:51:01 AM,C,27.91
12/17/19 8:01:01 AM,C,27.91
12/17/19 8:11:01 AM,C,27.91
12/17/19 8:21:01 AM,C,27.91
12/17/19 8:31:01 AM,C,27.91
12/17/19 8:41:01 AM,C,27.91
12/17/19 8:51:01 AM,C,27.91
12/17/19 9:01:01 AM,C,27.91
12/17/19 9:11:01 AM,C,27.972
12/17/19 9:21:01 AM,C,28.097
12/17/19 9:31:01 AM,C,28.16
12/17/19 9:41:01 AM,C,28.222
12/17/19 9:51:01 AM,C,28.222
12/17/19 10:01:01 AM,C,28.222
12/17/19 10:11:01 AM,C,28.222
12/17/19 10:21:01 AM,C,28.16
12/17/19 10:31:01 AM,C,28.16
12/17/19 10:41:01 AM,C,28.16
12/17/19 10:51:01 AM,C,28.097
12/17/19 11:01:01 AM,C,28.097
12/17/19 11:11:01 AM,C,28.097
12/17/19 11:21:01 AM,C,28.097
12/17/19 11:31:01 AM,C,28.097
12/17/19 11:41:01 AM,C,28.097
12/17/19 11:51:01 AM,C,28.097
12/17/19 12:01:01 PM,C,28.16
12/17/19 12:11:01 PM,C,28.16
12/17/19 12:21:01 PM,C,28.16
12/17/19 12:31:01 PM,C,28.16
12/17/19 12:41:01 PM,C,28.16
12/17/19 12:51:01 PM,C,28.16
12/17/19 1:01:01 PM,C,28.16
12/17/19 1:11:01 PM,C,28.097
12/17/19 1:21:01 PM,C,28.097
12/17/19 1:31:01 PM,C,28.097
12/17/19 1:41:01 PM,C,28.097
12/17/19 1:51:01 PM,C,28.097
12/17/19 2:01:01 PM,C,28.097
12/17/19 2:11:01 PM,C,28.097
12/17/19 2:21:01 PM,C,28.097
12/17/19 2:31:01 PM,C,28.097
12/17/19 2:41:01 PM,C,28.097
12/17/19 2:51:01 PM,C,28.035
12/17/19 3:01:01 PM,C,28.035
12/17/19 3:11:01 PM,C,28.035
12/17/19 3:21:01 PM,C,28.035
12/17/19 3:31:01 PM,C,28.035
12/17/19 3:41:01 PM,C,28.035
12/17/19 3:51:01 PM,C,28.035
12/17/19 4:01:01 PM,C,28.035
12/17/19 4:11:01 PM,C,28.035
12/17/19 4:21:01 PM,C,28.035
12/17/19 4:31:01 PM,C,28.035
12/17/19 4:41:01 PM,C,27.972
12/17/19 4:51:01 PM,C,27.972
12/17/19 5:01:01 PM,C,27.972
12/17/19 5:11:01 PM,C,27.91
12/17/19 5:21:01 PM,C,27.91
12/17/19 5:31:01 PM,C,27.91
12/17/19 5:41:01 PM,C,27.91
12/17/19 5:51:01 PM,C,27.91
12/17/19 6:01:01 PM,C,27.91
12/17/19 6:11:01 PM,C,27.91
12/17/19 6:21:01 PM,C,27.91
12/17/19 6:31:01 PM,C,27.91
12/17/19 6:41:01 PM,C,27.91
12/17/19 6:51:01 PM,C,27.847
12/17/19 7:01:01 PM,C,27.847
12/17/19 7:11:01 PM,C,27.847
12/17/19 7:21:01 PM,C,27.847
12/17/19 7:31:01 PM,C,27.847
12/17/19 7:41:01 PM,C,27.847
12/17/19 7:51:01 PM,C,27.847
12/17/19 8:01:01 PM,C,27.91
12/17/19 8:11:01 PM,C,27.91
12/17/19 8:21:01 PM,C,27.91
12/17/19 8:31:01 PM,C,27.91
12/17/19 8:41:01 PM,C,27.91
12/17/19 8:51:01 PM,C,27.91
12/17/19 9:01:01 PM,C,27.91
12/17/19 9:11:01 PM,C,27.91
12/17/19 9:21:01 PM,C,27.91
12/17/19 9:31:01 PM,C,27.91
12/17/19 9:41:01 PM,C,27.91
12/17/19 9:51:01 PM,C,27.91
12/17/19 10:01:01 PM,C,27.91
12/17/19 10:11:01 PM,C,27.91
12/17/19 10:21:01 PM,C,27.91
12/17/19 10:31:01 PM,C,27.91
12/17/19 10:41:01 PM,C,27.91
12/17/19 10:51:01 PM,C,27.972
12/17/19 11:01:01 PM,C,27.972
12/17/19 11:11:01 PM,C,27.972
12/17/19 11:21:01 PM,C,27.972
12/17/19 11:31:01 PM,C,27.972
12/17/19 11:41:01 PM,C,27.91
12/17/19 11:51:01 PM,C,27.91
12/18/19 12:01:01 AM,C,27.91
12/18/19 12:11:01 AM,C,27.91
12/18/19 12:21:01 AM,C,27.91
12/18/19 12:31:01 AM,C,27.91
12/18/19 12:41:01 AM,C,27.91
12/18/19 12:51:01 AM,C,27.91
12/18/19 1:01:01 AM,C,27.91
12/18/19 1:11:01 AM,C,27.847
12/18/19 1:21:01 AM,C,27.847
12/18/19 1:31:01 AM,C,27.847
12/18/19 1:41:01 AM,C,27.847
12/18/19 1:51:01 AM,C,27.847
12/18/19 2:01:01 AM,C,27.847
12/18/19 2:11:01 AM,C,27.847
12/18/19 2:21:01 AM,C,27.847
12/18/19 2:31:01 AM,C,27.847
12/18/19 2:41:01 AM,C,27.847
12/18/19 2:51:01 AM,C,27.847
12/18/19 3:01:01 AM,C,27.847
12/18/19 3:11:01 AM,C,27.847
12/18/19 3:21:01 AM,C,27.847
12/18/19 3:31:01 AM,C,27.847
12/18/19 3:41:01 AM,C,27.847
12/18/19 3:51:01 AM,C,27.847
12/18/19 4:01:01 AM,C,27.847
12/18/19 4:11:01 AM,C,27.847
12/18/19 4:21:01 AM,C,27.847
12/18/19 4:31:01 AM,C,27.847
12/18/19 4:41:01 AM,C,27.847
12/18/19 4:51:01 AM,C,27.847
12/18/19 5:01:01 AM,C,27.847
12/18/19 5:11:01 AM,C,27.91
12/18/19 5:21:01 AM,C,27.91
12/18/19 5:31:01 AM,C,27.91
12/18/19 5:41:01 AM,C,27.91
12/18/19 5:51:01 AM,C,27.91
12/18/19 6:01:01 AM,C,27.91
12/18/19 6:11:01 AM,C,27.91
12/18/19 6:21:01 AM,C,27.91
12/18/19 6:31:01 AM,C,27.91
12/18/19 6:41:01 AM,C,27.91
12/18/19 6:51:01 AM,C,27.91
12/18/19 7:01:01 AM,C,27.91
12/18/19 7:11:01 AM,C,27.91
12/18/19 7:21:01 AM,C,27.91
12/18/19 7:31:01 AM,C,27.91
12/18/19 7:41:01 AM,C,27.91
12/18/19 7:51:01 AM,C,27.91
12/18/19 8:01:01 AM,C,27.91
12/18/19 8:11:01 AM,C,27.91
12/18/19 8:21:01 AM,C,27.91
12/18/19 8:31:01 AM,C,27.91
12/18/19 8:41:01 AM,C,27.91
12/18/19 8:51:01 AM,C,27.91
12/18/19 9:01:01 AM,C,27.972
12/18/19 9:11:01 AM,C,28.035
12/18/19 9:21:01 AM,C,28.035
12/18/19 9:31:01 AM,C,28.035
12/18/19 9:41:01 AM,C,28.097
12/18/19 9:51:01 AM,C,28.097
12/18/19 10:01:01 AM,C,28.035
12/18/19 10:11:01 AM,C,28.035
12/18/19 10:21:01 AM,C,28.035
12/18/19 10:31:01 AM,C,28.035
12/18/19 10:41:01 AM,C,28.035
12/18/19 10:51:01 AM,C,28.035
12/18/19 11:01:01 AM,C,28.035
12/18/19 11:11:01 AM,C,28.035
12/18/19 11:21:01 AM,C,28.035
12/18/19 11:31:01 AM,C,28.035
12/18/19 11:41:01 AM,C,28.035
12/18/19 11:51:01 AM,C,28.035
12/18/19 12:01:01 PM,C,28.035
12/18/19 12:11:01 PM,C,28.097
12/18/19 12:21:01 PM,C,28.097
12/18/19 12:31:01 PM,C,28.097
12/18/19 12:41:01 PM,C,28.097
12/18/19 12:51:01 PM,C,28.097
12/18/19 1:01:01 PM,C,28.097
12/18/19 1:11:01 PM,C,28.097
12/18/19 1:21:01 PM,C,28.16
12/18/19 1:31:01 PM,C,28.222
12/18/19 1:41:01 PM,C,28.222
12/18/19 1:51:01 PM,C,28.222
12/18/19 2:01:01 PM,C,28.222
12/18/19 2:11:01 PM,C,28.222
12/18/19 2:21:01 PM,C,28.222
12/18/19 2:31:01 PM,C,28.222
12/18/19 2:41:01 PM,C,28.222
