1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7B0000005EF3AB41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Dec 04 16:34:01 PST 2019
Mission Sample Count:  1124
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Dec 04 16:34:01 PST 2019
Total Mission Samples:  1124
Total Device Samples:  4046
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/9/19 2:24:01 AM,C,31.788
12/9/19 2:34:01 AM,C,31.788
12/9/19 2:44:01 AM,C,31.726
12/9/19 2:54:01 AM,C,31.664
12/9/19 3:04:01 AM,C,31.726
12/9/19 3:14:01 AM,C,31.726
12/9/19 3:24:01 AM,C,31.726
12/9/19 3:34:01 AM,C,31.664
12/9/19 3:44:01 AM,C,31.664
12/9/19 3:54:01 AM,C,31.664
12/9/19 4:04:01 AM,C,31.539
12/9/19 4:14:01 AM,C,31.539
12/9/19 4:24:01 AM,C,31.476
12/9/19 4:34:01 AM,C,31.414
12/9/19 4:44:01 AM,C,31.414
12/9/19 4:54:01 AM,C,31.414
12/9/19 5:04:01 AM,C,31.414
12/9/19 5:14:01 AM,C,31.414
12/9/19 5:24:01 AM,C,31.352
12/9/19 5:34:01 AM,C,31.352
12/9/19 5:44:01 AM,C,31.289
12/9/19 5:54:01 AM,C,31.289
12/9/19 6:04:01 AM,C,31.289
12/9/19 6:14:01 AM,C,31.289
12/9/19 6:24:01 AM,C,31.227
12/9/19 6:34:01 AM,C,31.227
12/9/19 6:44:01 AM,C,31.164
12/9/19 6:54:01 AM,C,31.164
12/9/19 7:04:01 AM,C,31.227
12/9/19 7:14:01 AM,C,31.164
12/9/19 7:24:01 AM,C,31.164
12/9/19 7:34:01 AM,C,31.164
12/9/19 7:44:01 AM,C,31.102
12/9/19 7:54:01 AM,C,31.102
12/9/19 8:04:01 AM,C,31.102
12/9/19 8:14:01 AM,C,31.102
12/9/19 8:24:01 AM,C,31.04
12/9/19 8:34:01 AM,C,30.977
12/9/19 8:44:01 AM,C,30.977
12/9/19 8:54:01 AM,C,30.915
12/9/19 9:04:01 AM,C,30.915
12/9/19 9:14:01 AM,C,30.79
12/9/19 9:24:01 AM,C,31.102
12/9/19 9:34:01 AM,C,31.04
12/9/19 9:44:01 AM,C,30.977
12/9/19 9:54:01 AM,C,30.852
12/9/19 10:04:01 AM,C,30.79
12/9/19 10:14:01 AM,C,30.727
12/9/19 10:24:01 AM,C,30.603
12/9/19 10:34:01 AM,C,30.54
12/9/19 10:44:01 AM,C,30.478
12/9/19 10:54:01 AM,C,30.415
12/9/19 11:04:01 AM,C,30.415
12/9/19 11:14:01 AM,C,30.415
12/9/19 11:24:01 AM,C,30.353
12/9/19 11:34:01 AM,C,30.353
12/9/19 11:44:01 AM,C,30.415
12/9/19 11:54:01 AM,C,30.29
12/9/19 12:04:01 PM,C,30.29
12/9/19 12:14:01 PM,C,30.353
12/9/19 12:24:01 PM,C,30.29
12/9/19 12:34:01 PM,C,30.228
12/9/19 12:44:01 PM,C,30.166
12/9/19 12:54:01 PM,C,30.228
12/9/19 1:04:01 PM,C,30.29
12/9/19 1:14:01 PM,C,30.228
12/9/19 1:24:01 PM,C,30.166
12/9/19 1:34:01 PM,C,30.166
12/9/19 1:44:01 PM,C,30.103
12/9/19 1:54:01 PM,C,30.041
12/9/19 2:04:01 PM,C,30.041
12/9/19 2:14:01 PM,C,29.978
12/9/19 2:24:01 PM,C,29.978
12/9/19 2:34:01 PM,C,29.978
12/9/19 2:44:01 PM,C,29.916
12/9/19 2:54:01 PM,C,29.916
12/9/19 3:04:01 PM,C,29.916
12/9/19 3:14:01 PM,C,29.916
12/9/19 3:24:01 PM,C,29.916
12/9/19 3:34:01 PM,C,29.978
12/9/19 3:44:01 PM,C,29.978
12/9/19 3:54:01 PM,C,29.978
12/9/19 4:04:01 PM,C,29.978
12/9/19 4:14:01 PM,C,30.103
12/9/19 4:24:01 PM,C,30.166
12/9/19 4:34:01 PM,C,30.166
12/9/19 4:44:01 PM,C,30.103
12/9/19 4:54:01 PM,C,30.103
12/9/19 5:04:01 PM,C,30.041
12/9/19 5:14:01 PM,C,29.978
12/9/19 5:24:01 PM,C,29.853
12/9/19 5:34:01 PM,C,29.978
12/9/19 5:44:01 PM,C,30.041
12/9/19 5:54:01 PM,C,30.041
12/9/19 6:04:01 PM,C,30.041
12/9/19 6:14:01 PM,C,29.978
12/9/19 6:24:01 PM,C,29.978
12/9/19 6:34:01 PM,C,29.916
12/9/19 6:44:01 PM,C,29.978
12/9/19 6:54:01 PM,C,29.978
12/9/19 7:04:01 PM,C,29.916
12/9/19 7:14:01 PM,C,29.916
12/9/19 7:24:01 PM,C,29.916
12/9/19 7:34:01 PM,C,29.916
12/9/19 7:44:01 PM,C,29.916
12/9/19 7:54:01 PM,C,29.916
12/9/19 8:04:01 PM,C,29.853
12/9/19 8:14:01 PM,C,29.853
12/9/19 8:24:01 PM,C,29.916
12/9/19 8:34:01 PM,C,29.916
12/9/19 8:44:01 PM,C,29.916
12/9/19 8:54:01 PM,C,29.916
12/9/19 9:04:01 PM,C,29.853
12/9/19 9:14:01 PM,C,29.853
12/9/19 9:24:01 PM,C,29.853
12/9/19 9:34:01 PM,C,29.791
12/9/19 9:44:01 PM,C,29.729
12/9/19 9:54:01 PM,C,29.729
12/9/19 10:04:01 PM,C,29.729
12/9/19 10:14:01 PM,C,29.729
12/9/19 10:24:01 PM,C,29.729
12/9/19 10:34:01 PM,C,29.666
12/9/19 10:44:01 PM,C,29.666
12/9/19 10:54:01 PM,C,29.666
12/9/19 11:04:01 PM,C,29.666
12/9/19 11:14:01 PM,C,29.729
12/9/19 11:24:01 PM,C,29.666
12/9/19 11:34:01 PM,C,29.666
12/9/19 11:44:01 PM,C,29.666
12/9/19 11:54:01 PM,C,29.604
12/10/19 12:04:01 AM,C,29.604
12/10/19 12:14:01 AM,C,29.604
12/10/19 12:24:01 AM,C,29.604
12/10/19 12:34:01 AM,C,29.541
12/10/19 12:44:01 AM,C,29.479
12/10/19 12:54:01 AM,C,29.479
12/10/19 1:04:01 AM,C,29.416
12/10/19 1:14:01 AM,C,29.354
12/10/19 1:24:01 AM,C,29.354
12/10/19 1:34:01 AM,C,29.354
12/10/19 1:44:01 AM,C,29.354
12/10/19 1:54:01 AM,C,29.354
12/10/19 2:04:01 AM,C,29.354
12/10/19 2:14:01 AM,C,29.354
12/10/19 2:24:01 AM,C,29.354
12/10/19 2:34:01 AM,C,29.291
12/10/19 2:44:01 AM,C,29.229
12/10/19 2:54:01 AM,C,29.291
12/10/19 3:04:01 AM,C,29.291
12/10/19 3:14:01 AM,C,29.291
12/10/19 3:24:01 AM,C,29.291
12/10/19 3:34:01 AM,C,29.291
12/10/19 3:44:01 AM,C,29.291
12/10/19 3:54:01 AM,C,29.291
12/10/19 4:04:01 AM,C,29.291
12/10/19 4:14:01 AM,C,29.291
12/10/19 4:24:01 AM,C,29.291
12/10/19 4:34:01 AM,C,29.291
12/10/19 4:44:01 AM,C,29.291
12/10/19 4:54:01 AM,C,29.229
12/10/19 5:04:01 AM,C,29.167
12/10/19 5:14:01 AM,C,29.104
12/10/19 5:24:01 AM,C,29.167
12/10/19 5:34:01 AM,C,29.104
12/10/19 5:44:01 AM,C,29.104
12/10/19 5:54:01 AM,C,29.104
12/10/19 6:04:01 AM,C,29.104
12/10/19 6:14:01 AM,C,29.167
12/10/19 6:24:01 AM,C,29.104
12/10/19 6:34:01 AM,C,29.104
12/10/19 6:44:01 AM,C,29.104
12/10/19 6:54:01 AM,C,29.104
12/10/19 7:04:01 AM,C,29.042
12/10/19 7:14:01 AM,C,29.042
12/10/19 7:24:01 AM,C,29.042
12/10/19 7:34:01 AM,C,29.042
12/10/19 7:44:01 AM,C,28.979
12/10/19 7:54:01 AM,C,28.979
12/10/19 8:04:01 AM,C,28.979
12/10/19 8:14:01 AM,C,28.979
12/10/19 8:24:01 AM,C,29.042
12/10/19 8:34:01 AM,C,29.042
12/10/19 8:44:01 AM,C,29.042
12/10/19 8:54:01 AM,C,29.042
12/10/19 9:04:01 AM,C,28.417
12/10/19 9:14:01 AM,C,28.042
12/10/19 9:24:01 AM,C,27.73
12/10/19 9:34:01 AM,C,27.48
12/10/19 9:44:01 AM,C,27.23
12/10/19 9:54:01 AM,C,26.98
12/10/19 10:04:01 AM,C,26.605
12/10/19 10:14:01 AM,C,26.293
12/10/19 10:24:01 AM,C,25.98
12/10/19 10:34:01 AM,C,25.668
12/10/19 10:44:01 AM,C,25.293
12/10/19 10:54:01 AM,C,24.793
12/10/19 11:04:01 AM,C,24.043
12/10/19 11:14:01 AM,C,23.48
12/10/19 11:24:01 AM,C,22.979
12/10/19 11:34:01 AM,C,22.542
12/10/19 11:44:01 AM,C,22.166
12/10/19 11:54:01 AM,C,21.854
12/10/19 12:04:01 PM,C,21.979
12/10/19 12:14:01 PM,C,22.229
12/10/19 12:24:01 PM,C,22.041
12/10/19 12:34:01 PM,C,21.854
12/10/19 12:44:01 PM,C,21.728
12/10/19 12:54:01 PM,C,26.105
12/10/19 1:04:01 PM,C,22.479
12/10/19 1:14:01 PM,C,20.352
12/10/19 1:24:01 PM,C,19.851
12/10/19 1:34:01 PM,C,19.601
12/10/19 1:44:01 PM,C,19.475
12/10/19 1:54:01 PM,C,19.538
12/10/19 2:04:01 PM,C,19.601
12/10/19 2:14:01 PM,C,19.601
12/10/19 2:24:01 PM,C,19.288
12/10/19 2:34:01 PM,C,19.037
12/10/19 2:44:01 PM,C,18.348
12/10/19 2:54:01 PM,C,17.472
12/10/19 3:04:01 PM,C,16.845
12/10/19 3:14:01 PM,C,16.845
12/10/19 3:24:01 PM,C,17.534
12/10/19 3:34:01 PM,C,18.536
12/10/19 3:44:01 PM,C,19.288
12/10/19 3:54:01 PM,C,19.976
12/10/19 4:04:01 PM,C,20.539
12/10/19 4:14:01 PM,C,20.915
12/10/19 4:24:01 PM,C,21.29
12/10/19 4:34:01 PM,C,21.541
12/10/19 4:44:01 PM,C,21.728
12/10/19 4:54:01 PM,C,21.854
12/10/19 5:04:01 PM,C,21.854
12/10/19 5:14:01 PM,C,21.854
12/10/19 5:24:01 PM,C,21.854
12/10/19 5:34:01 PM,C,21.854
12/10/19 5:44:01 PM,C,21.791
12/10/19 5:54:01 PM,C,21.791
12/10/19 6:04:01 PM,C,21.728
12/10/19 6:14:01 PM,C,21.728
12/10/19 6:24:01 PM,C,21.791
12/10/19 6:34:01 PM,C,21.916
12/10/19 6:44:01 PM,C,21.979
12/10/19 6:54:01 PM,C,22.041
12/10/19 7:04:01 PM,C,22.166
12/10/19 7:14:01 PM,C,22.229
12/10/19 7:24:01 PM,C,22.291
12/10/19 7:34:01 PM,C,22.291
12/10/19 7:44:01 PM,C,22.354
12/10/19 7:54:01 PM,C,22.417
12/10/19 8:04:01 PM,C,22.417
12/10/19 8:14:01 PM,C,22.479
12/10/19 8:24:01 PM,C,22.479
12/10/19 8:34:01 PM,C,22.479
12/10/19 8:44:01 PM,C,22.354
12/10/19 8:54:01 PM,C,22.229
12/10/19 9:04:01 PM,C,22.166
12/10/19 9:14:01 PM,C,22.041
12/10/19 9:24:01 PM,C,21.979
12/10/19 9:34:01 PM,C,21.916
12/10/19 9:44:01 PM,C,21.854
12/10/19 9:54:01 PM,C,21.916
12/10/19 10:04:01 PM,C,21.979
12/10/19 10:14:01 PM,C,21.979
12/10/19 10:24:01 PM,C,21.979
12/10/19 10:34:01 PM,C,21.979
12/10/19 10:44:01 PM,C,21.979
12/10/19 10:54:01 PM,C,21.979
12/10/19 11:04:01 PM,C,21.979
12/10/19 11:14:01 PM,C,21.979
12/10/19 11:24:01 PM,C,21.979
12/10/19 11:34:01 PM,C,21.979
12/10/19 11:44:01 PM,C,21.979
12/10/19 11:54:01 PM,C,21.979
12/11/19 12:04:01 AM,C,21.979
12/11/19 12:14:01 AM,C,21.979
12/11/19 12:24:01 AM,C,21.916
12/11/19 12:34:01 AM,C,21.916
12/11/19 12:44:01 AM,C,21.916
12/11/19 12:54:01 AM,C,21.916
12/11/19 1:04:01 AM,C,21.916
12/11/19 1:14:01 AM,C,21.916
12/11/19 1:24:01 AM,C,21.916
12/11/19 1:34:01 AM,C,21.854
12/11/19 1:44:01 AM,C,21.854
12/11/19 1:54:01 AM,C,21.854
12/11/19 2:04:01 AM,C,21.854
12/11/19 2:14:01 AM,C,21.854
12/11/19 2:24:01 AM,C,21.854
12/11/19 2:34:01 AM,C,21.854
12/11/19 2:44:01 AM,C,21.791
12/11/19 2:54:01 AM,C,21.791
12/11/19 3:04:01 AM,C,21.791
12/11/19 3:14:01 AM,C,21.791
12/11/19 3:24:01 AM,C,21.791
12/11/19 3:34:01 AM,C,21.791
12/11/19 3:44:01 AM,C,21.791
12/11/19 3:54:01 AM,C,21.791
12/11/19 4:04:01 AM,C,21.791
12/11/19 4:14:01 AM,C,21.791
12/11/19 4:24:01 AM,C,21.791
12/11/19 4:34:01 AM,C,21.728
12/11/19 4:44:01 AM,C,21.728
12/11/19 4:54:01 AM,C,21.728
12/11/19 5:04:01 AM,C,21.728
12/11/19 5:14:01 AM,C,21.728
12/11/19 5:24:01 AM,C,21.728
12/11/19 5:34:01 AM,C,21.728
12/11/19 5:44:01 AM,C,21.728
12/11/19 5:54:01 AM,C,21.728
12/11/19 6:04:01 AM,C,21.666
12/11/19 6:14:01 AM,C,21.666
12/11/19 6:24:01 AM,C,21.666
12/11/19 6:34:01 AM,C,21.666
12/11/19 6:44:01 AM,C,21.666
12/11/19 6:54:01 AM,C,21.666
12/11/19 7:04:01 AM,C,21.666
12/11/19 7:14:01 AM,C,21.666
12/11/19 7:24:01 AM,C,21.666
12/11/19 7:34:01 AM,C,21.666
12/11/19 7:44:01 AM,C,21.666
12/11/19 7:54:01 AM,C,21.666
12/11/19 8:04:01 AM,C,21.666
12/11/19 8:14:01 AM,C,21.666
12/11/19 8:24:01 AM,C,21.666
12/11/19 8:34:01 AM,C,21.728
12/11/19 8:44:01 AM,C,21.854
12/11/19 8:54:01 AM,C,21.916
12/11/19 9:04:01 AM,C,21.979
12/11/19 9:14:01 AM,C,22.041
12/11/19 9:24:01 AM,C,22.104
12/11/19 9:34:01 AM,C,22.166
12/11/19 9:44:01 AM,C,22.229
12/11/19 9:54:01 AM,C,22.291
12/11/19 10:04:01 AM,C,22.354
12/11/19 10:14:01 AM,C,22.354
12/11/19 10:24:01 AM,C,22.417
12/11/19 10:34:01 AM,C,22.417
12/11/19 10:44:01 AM,C,22.479
12/11/19 10:54:01 AM,C,22.542
12/11/19 11:04:01 AM,C,22.542
12/11/19 11:14:01 AM,C,22.604
12/11/19 11:24:01 AM,C,22.604
12/11/19 11:34:01 AM,C,22.604
12/11/19 11:44:01 AM,C,22.542
12/11/19 11:54:01 AM,C,22.479
12/11/19 12:04:01 PM,C,22.417
12/11/19 12:14:01 PM,C,22.354
12/11/19 12:24:01 PM,C,22.291
12/11/19 12:34:01 PM,C,22.229
12/11/19 12:44:01 PM,C,22.166
12/11/19 12:54:01 PM,C,22.104
12/11/19 1:04:01 PM,C,22.041
12/11/19 1:14:01 PM,C,22.041
12/11/19 1:24:01 PM,C,21.979
12/11/19 1:34:01 PM,C,21.979
12/11/19 1:44:01 PM,C,22.041
12/11/19 1:54:01 PM,C,22.104
12/11/19 2:04:01 PM,C,22.166
12/11/19 2:14:01 PM,C,22.229
12/11/19 2:24:01 PM,C,22.291
12/11/19 2:34:01 PM,C,22.354
12/11/19 2:44:01 PM,C,22.354
12/11/19 2:54:01 PM,C,22.354
12/11/19 3:04:01 PM,C,22.291
12/11/19 3:14:01 PM,C,22.229
12/11/19 3:24:01 PM,C,22.229
12/11/19 3:34:01 PM,C,22.166
12/11/19 3:44:01 PM,C,22.104
12/11/19 3:54:01 PM,C,22.104
12/11/19 4:04:01 PM,C,22.041
12/11/19 4:14:01 PM,C,21.979
12/11/19 4:24:01 PM,C,21.979
12/11/19 4:34:01 PM,C,21.979
12/11/19 4:44:01 PM,C,22.041
12/11/19 4:54:01 PM,C,22.104
12/11/19 5:04:01 PM,C,22.104
12/11/19 5:14:01 PM,C,22.166
12/11/19 5:24:01 PM,C,22.166
12/11/19 5:34:01 PM,C,22.229
12/11/19 5:44:01 PM,C,22.291
12/11/19 5:54:01 PM,C,22.291
12/11/19 6:04:01 PM,C,22.291
12/11/19 6:14:01 PM,C,22.291
12/11/19 6:24:01 PM,C,22.291
12/11/19 6:34:01 PM,C,22.229
12/11/19 6:44:01 PM,C,22.166
12/11/19 6:54:01 PM,C,22.166
12/11/19 7:04:01 PM,C,22.104
12/11/19 7:14:01 PM,C,22.104
12/11/19 7:24:01 PM,C,22.041
12/11/19 7:34:01 PM,C,21.979
12/11/19 7:44:01 PM,C,21.979
12/11/19 7:54:01 PM,C,21.979
12/11/19 8:04:01 PM,C,22.041
12/11/19 8:14:01 PM,C,22.041
12/11/19 8:24:01 PM,C,22.104
12/11/19 8:34:01 PM,C,22.104
12/11/19 8:44:01 PM,C,22.104
12/11/19 8:54:01 PM,C,22.166
12/11/19 9:04:01 PM,C,22.166
12/11/19 9:14:01 PM,C,22.166
12/11/19 9:24:01 PM,C,22.229
12/11/19 9:34:01 PM,C,22.229
12/11/19 9:44:01 PM,C,22.229
12/11/19 9:54:01 PM,C,22.229
12/11/19 10:04:01 PM,C,22.229
12/11/19 10:14:01 PM,C,22.229
12/11/19 10:24:01 PM,C,22.291
12/11/19 10:34:01 PM,C,22.291
12/11/19 10:44:01 PM,C,22.291
12/11/19 10:54:01 PM,C,22.291
12/11/19 11:04:01 PM,C,22.291
12/11/19 11:14:01 PM,C,22.291
12/11/19 11:24:01 PM,C,22.291
12/11/19 11:34:01 PM,C,22.291
12/11/19 11:44:01 PM,C,22.291
12/11/19 11:54:01 PM,C,22.291
12/12/19 12:04:01 AM,C,22.291
12/12/19 12:14:01 AM,C,22.229
12/12/19 12:24:01 AM,C,22.229
12/12/19 12:34:01 AM,C,22.229
12/12/19 12:44:01 AM,C,22.229
12/12/19 12:54:01 AM,C,22.229
12/12/19 1:04:01 AM,C,22.166
12/12/19 1:14:01 AM,C,22.166
12/12/19 1:24:01 AM,C,22.166
12/12/19 1:34:01 AM,C,22.166
12/12/19 1:44:01 AM,C,22.166
12/12/19 1:54:01 AM,C,22.104
12/12/19 2:04:01 AM,C,22.104
12/12/19 2:14:01 AM,C,22.104
12/12/19 2:24:01 AM,C,22.104
12/12/19 2:34:01 AM,C,22.104
12/12/19 2:44:01 AM,C,22.104
12/12/19 2:54:01 AM,C,22.104
12/12/19 3:04:01 AM,C,22.041
12/12/19 3:14:01 AM,C,22.041
12/12/19 3:24:01 AM,C,22.041
12/12/19 3:34:01 AM,C,22.041
12/12/19 3:44:01 AM,C,22.041
12/12/19 3:54:01 AM,C,22.041
12/12/19 4:04:01 AM,C,22.041
12/12/19 4:14:01 AM,C,21.979
12/12/19 4:24:01 AM,C,21.979
12/12/19 4:34:01 AM,C,21.979
12/12/19 4:44:01 AM,C,21.979
12/12/19 4:54:01 AM,C,21.979
12/12/19 5:04:01 AM,C,21.979
12/12/19 5:14:01 AM,C,21.916
12/12/19 5:24:01 AM,C,21.916
12/12/19 5:34:01 AM,C,21.916
12/12/19 5:44:01 AM,C,21.916
12/12/19 5:54:01 AM,C,21.916
12/12/19 6:04:01 AM,C,21.916
12/12/19 6:14:01 AM,C,21.916
12/12/19 6:24:01 AM,C,21.916
12/12/19 6:34:01 AM,C,21.916
12/12/19 6:44:01 AM,C,21.854
12/12/19 6:54:01 AM,C,21.854
12/12/19 7:04:01 AM,C,21.854
12/12/19 7:14:01 AM,C,21.854
12/12/19 7:24:01 AM,C,21.854
12/12/19 7:34:01 AM,C,21.854
12/12/19 7:44:01 AM,C,21.854
12/12/19 7:54:01 AM,C,21.791
12/12/19 8:04:01 AM,C,21.791
12/12/19 8:14:01 AM,C,21.791
12/12/19 8:24:01 AM,C,21.791
12/12/19 8:34:01 AM,C,21.791
12/12/19 8:44:01 AM,C,21.791
12/12/19 8:54:01 AM,C,21.791
12/12/19 9:04:01 AM,C,21.791
12/12/19 9:14:01 AM,C,21.791
12/12/19 9:24:01 AM,C,21.791
12/12/19 9:34:01 AM,C,21.854
12/12/19 9:44:01 AM,C,21.854
12/12/19 9:54:01 AM,C,21.916
12/12/19 10:04:01 AM,C,21.979
12/12/19 10:14:01 AM,C,21.979
12/12/19 10:24:01 AM,C,22.041
12/12/19 10:34:01 AM,C,22.041
12/12/19 10:44:01 AM,C,22.104
12/12/19 10:54:01 AM,C,22.104
12/12/19 11:04:01 AM,C,22.166
12/12/19 11:14:01 AM,C,22.166
12/12/19 11:24:01 AM,C,22.229
12/12/19 11:34:01 AM,C,22.041
12/12/19 11:44:01 AM,C,22.354
