1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7B0000005EF3AB41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:52:01 PST 2019
Mission Sample Count:  1293
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:52:01 PST 2019
Total Mission Samples:  1293
Total Device Samples:  5339
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/19 11:42:01 PM,C,31.414
12/16/19 11:52:01 PM,C,31.414
12/17/19 12:02:01 AM,C,31.476
12/17/19 12:12:01 AM,C,31.476
12/17/19 12:22:01 AM,C,31.414
12/17/19 12:32:01 AM,C,31.352
12/17/19 12:42:01 AM,C,31.352
12/17/19 12:52:01 AM,C,31.352
12/17/19 1:02:01 AM,C,31.414
12/17/19 1:12:01 AM,C,31.352
12/17/19 1:22:01 AM,C,31.352
12/17/19 1:32:01 AM,C,31.414
12/17/19 1:42:01 AM,C,31.414
12/17/19 1:52:01 AM,C,31.414
12/17/19 2:02:01 AM,C,31.414
12/17/19 2:12:01 AM,C,31.414
12/17/19 2:22:01 AM,C,31.352
12/17/19 2:32:01 AM,C,31.289
12/17/19 2:42:01 AM,C,31.289
12/17/19 2:52:01 AM,C,31.227
12/17/19 3:02:01 AM,C,31.227
12/17/19 3:12:01 AM,C,31.227
12/17/19 3:22:01 AM,C,31.227
12/17/19 3:32:01 AM,C,31.227
12/17/19 3:42:01 AM,C,31.227
12/17/19 3:52:01 AM,C,31.164
12/17/19 4:02:01 AM,C,31.227
12/17/19 4:12:01 AM,C,31.227
12/17/19 4:22:01 AM,C,31.227
12/17/19 4:32:01 AM,C,31.289
12/17/19 4:42:01 AM,C,31.289
12/17/19 4:52:01 AM,C,31.289
12/17/19 5:02:01 AM,C,31.352
12/17/19 5:12:01 AM,C,31.289
12/17/19 5:22:01 AM,C,31.227
12/17/19 5:32:01 AM,C,31.227
12/17/19 5:42:01 AM,C,31.164
12/17/19 5:52:01 AM,C,31.164
12/17/19 6:02:01 AM,C,31.164
12/17/19 6:12:01 AM,C,31.164
12/17/19 6:22:01 AM,C,31.164
12/17/19 6:32:01 AM,C,31.227
12/17/19 6:42:01 AM,C,31.227
12/17/19 6:52:01 AM,C,31.227
12/17/19 7:02:01 AM,C,31.227
12/17/19 7:12:01 AM,C,31.227
12/17/19 7:22:01 AM,C,31.289
12/17/19 7:32:01 AM,C,31.227
12/17/19 7:42:01 AM,C,31.227
12/17/19 7:52:01 AM,C,31.227
12/17/19 8:02:01 AM,C,31.227
12/17/19 8:12:01 AM,C,31.352
12/17/19 8:22:01 AM,C,31.352
12/17/19 8:32:01 AM,C,31.352
12/17/19 8:42:01 AM,C,31.289
12/17/19 8:52:01 AM,C,31.289
12/17/19 9:02:01 AM,C,31.227
12/17/19 9:12:01 AM,C,30.915
12/17/19 9:22:01 AM,C,30.79
12/17/19 9:32:01 AM,C,30.727
12/17/19 9:42:01 AM,C,30.727
12/17/19 9:52:01 AM,C,30.727
12/17/19 10:02:01 AM,C,30.79
12/17/19 10:12:01 AM,C,30.852
12/17/19 10:22:01 AM,C,30.915
12/17/19 10:32:01 AM,C,30.977
12/17/19 10:42:01 AM,C,30.977
12/17/19 10:52:01 AM,C,30.977
12/17/19 11:02:01 AM,C,31.04
12/17/19 11:12:01 AM,C,31.102
12/17/19 11:22:01 AM,C,31.102
12/17/19 11:32:01 AM,C,31.164
12/17/19 11:42:01 AM,C,31.164
12/17/19 11:52:01 AM,C,31.164
12/17/19 12:02:01 PM,C,31.164
12/17/19 12:12:01 PM,C,31.164
12/17/19 12:22:01 PM,C,31.164
12/17/19 12:32:01 PM,C,31.102
12/17/19 12:42:01 PM,C,31.102
12/17/19 12:52:01 PM,C,31.102
12/17/19 1:02:01 PM,C,31.04
12/17/19 1:12:01 PM,C,31.04
12/17/19 1:22:01 PM,C,31.04
12/17/19 1:32:01 PM,C,31.04
12/17/19 1:42:01 PM,C,31.04
12/17/19 1:52:01 PM,C,30.977
12/17/19 2:02:01 PM,C,30.977
12/17/19 2:12:01 PM,C,31.04
12/17/19 2:22:01 PM,C,30.977
12/17/19 2:32:01 PM,C,30.915
12/17/19 2:42:01 PM,C,30.915
12/17/19 2:52:01 PM,C,30.915
12/17/19 3:02:01 PM,C,30.915
12/17/19 3:12:01 PM,C,30.852
12/17/19 3:22:01 PM,C,30.852
12/17/19 3:32:01 PM,C,30.915
12/17/19 3:42:01 PM,C,30.977
12/17/19 3:52:01 PM,C,30.915
12/17/19 4:02:01 PM,C,30.977
12/17/19 4:12:01 PM,C,30.915
12/17/19 4:22:01 PM,C,30.915
12/17/19 4:32:01 PM,C,30.915
12/17/19 4:42:01 PM,C,30.915
12/17/19 4:52:01 PM,C,30.915
12/17/19 5:02:01 PM,C,30.915
12/17/19 5:12:01 PM,C,30.852
12/17/19 5:22:01 PM,C,30.852
12/17/19 5:32:01 PM,C,30.79
12/17/19 5:42:01 PM,C,30.79
12/17/19 5:52:01 PM,C,30.79
12/17/19 6:02:01 PM,C,30.79
12/17/19 6:12:01 PM,C,30.79
12/17/19 6:22:01 PM,C,30.727
12/17/19 6:32:01 PM,C,30.727
12/17/19 6:42:01 PM,C,30.665
12/17/19 6:52:01 PM,C,30.665
12/17/19 7:02:01 PM,C,30.665
12/17/19 7:12:01 PM,C,30.727
12/17/19 7:22:01 PM,C,30.727
12/17/19 7:32:01 PM,C,30.665
12/17/19 7:42:01 PM,C,30.727
12/17/19 7:52:01 PM,C,30.665
12/17/19 8:02:01 PM,C,30.665
12/17/19 8:12:01 PM,C,30.727
12/17/19 8:22:01 PM,C,30.727
12/17/19 8:32:01 PM,C,30.727
12/17/19 8:42:01 PM,C,30.665
12/17/19 8:52:01 PM,C,30.727
12/17/19 9:02:01 PM,C,30.665
12/17/19 9:12:01 PM,C,30.603
12/17/19 9:22:01 PM,C,30.603
12/17/19 9:32:01 PM,C,30.603
12/17/19 9:42:01 PM,C,30.603
12/17/19 9:52:01 PM,C,30.603
12/17/19 10:02:01 PM,C,30.603
12/17/19 10:12:01 PM,C,30.603
12/17/19 10:22:01 PM,C,30.54
12/17/19 10:32:01 PM,C,30.603
12/17/19 10:42:01 PM,C,30.603
12/17/19 10:52:01 PM,C,30.54
12/17/19 11:02:01 PM,C,30.603
12/17/19 11:12:01 PM,C,30.54
12/17/19 11:22:01 PM,C,30.54
12/17/19 11:32:01 PM,C,30.478
12/17/19 11:42:01 PM,C,30.478
12/17/19 11:52:01 PM,C,30.478
12/18/19 12:02:01 AM,C,30.478
12/18/19 12:12:01 AM,C,30.478
12/18/19 12:22:01 AM,C,30.415
12/18/19 12:32:01 AM,C,30.415
12/18/19 12:42:01 AM,C,30.353
12/18/19 12:52:01 AM,C,30.353
12/18/19 1:02:01 AM,C,30.353
12/18/19 1:12:01 AM,C,30.353
12/18/19 1:22:01 AM,C,30.353
12/18/19 1:32:01 AM,C,30.353
12/18/19 1:42:01 AM,C,30.29
12/18/19 1:52:01 AM,C,30.29
12/18/19 2:02:01 AM,C,30.228
12/18/19 2:12:01 AM,C,30.228
12/18/19 2:22:01 AM,C,30.166
12/18/19 2:32:01 AM,C,30.228
12/18/19 2:42:01 AM,C,30.228
12/18/19 2:52:01 AM,C,30.228
12/18/19 3:02:01 AM,C,30.29
12/18/19 3:12:01 AM,C,30.353
12/18/19 3:22:01 AM,C,30.353
12/18/19 3:32:01 AM,C,30.29
12/18/19 3:42:01 AM,C,30.29
12/18/19 3:52:01 AM,C,30.29
12/18/19 4:02:01 AM,C,30.29
12/18/19 4:12:01 AM,C,30.29
12/18/19 4:22:01 AM,C,30.228
12/18/19 4:32:01 AM,C,30.228
12/18/19 4:42:01 AM,C,30.228
12/18/19 4:52:01 AM,C,30.228
12/18/19 5:02:01 AM,C,30.228
12/18/19 5:12:01 AM,C,30.166
12/18/19 5:22:01 AM,C,30.103
12/18/19 5:32:01 AM,C,30.166
12/18/19 5:42:01 AM,C,30.166
12/18/19 5:52:01 AM,C,30.103
12/18/19 6:02:01 AM,C,30.103
12/18/19 6:12:01 AM,C,30.103
12/18/19 6:22:01 AM,C,30.103
12/18/19 6:32:01 AM,C,30.103
12/18/19 6:42:01 AM,C,30.103
12/18/19 6:52:01 AM,C,30.103
12/18/19 7:02:01 AM,C,30.041
12/18/19 7:12:01 AM,C,30.041
12/18/19 7:22:01 AM,C,30.041
12/18/19 7:32:01 AM,C,30.041
12/18/19 7:42:01 AM,C,30.103
12/18/19 7:52:01 AM,C,30.103
12/18/19 8:02:01 AM,C,30.103
12/18/19 8:12:01 AM,C,30.166
12/18/19 8:22:01 AM,C,30.166
12/18/19 8:32:01 AM,C,30.166
12/18/19 8:42:01 AM,C,30.103
12/18/19 8:52:01 AM,C,29.604
12/18/19 9:02:01 AM,C,28.604
12/18/19 9:12:01 AM,C,27.418
12/18/19 9:22:01 AM,C,26.105
12/18/19 9:32:01 AM,C,25.105
12/18/19 9:42:01 AM,C,24.48
12/18/19 9:52:01 AM,C,24.043
12/18/19 10:02:01 AM,C,23.855
12/18/19 10:12:01 AM,C,21.854
12/18/19 10:22:01 AM,C,20.477
12/18/19 10:32:01 AM,C,19.851
12/18/19 10:42:01 AM,C,19.726
12/18/19 10:52:01 AM,C,19.663
12/18/19 11:02:01 AM,C,19.601
12/18/19 11:12:01 AM,C,19.663
12/18/19 11:22:01 AM,C,19.726
12/18/19 11:32:01 AM,C,19.914
12/18/19 11:42:01 AM,C,20.101
12/18/19 11:52:01 AM,C,20.227
12/18/19 12:02:01 PM,C,20.289
12/18/19 12:12:01 PM,C,20.227
12/18/19 12:22:01 PM,C,20.227
12/18/19 12:32:01 PM,C,20.227
12/18/19 12:42:01 PM,C,20.227
12/18/19 12:52:01 PM,C,20.164
12/18/19 1:02:01 PM,C,19.726
12/18/19 1:12:01 PM,C,19.788
12/18/19 1:22:01 PM,C,19.851
12/18/19 1:32:01 PM,C,19.914
12/18/19 1:42:01 PM,C,19.976
12/18/19 1:52:01 PM,C,19.976
12/18/19 2:02:01 PM,C,20.039
12/18/19 2:12:01 PM,C,20.101
12/18/19 2:22:01 PM,C,20.101
12/18/19 2:32:01 PM,C,20.164
12/18/19 2:42:01 PM,C,20.164
12/18/19 2:52:01 PM,C,20.227
12/18/19 3:02:01 PM,C,20.227
12/18/19 3:12:01 PM,C,20.289
12/18/19 3:22:01 PM,C,20.289
12/18/19 3:32:01 PM,C,20.289
12/18/19 3:42:01 PM,C,20.352
12/18/19 3:52:01 PM,C,20.352
12/18/19 4:02:01 PM,C,20.352
12/18/19 4:12:01 PM,C,20.352
12/18/19 4:22:01 PM,C,20.414
12/18/19 4:32:01 PM,C,20.414
12/18/19 4:42:01 PM,C,20.414
12/18/19 4:52:01 PM,C,20.477
12/18/19 5:02:01 PM,C,20.477
12/18/19 5:12:01 PM,C,20.477
12/18/19 5:22:01 PM,C,20.539
12/18/19 5:32:01 PM,C,20.539
12/18/19 5:42:01 PM,C,20.539
12/18/19 5:52:01 PM,C,20.539
12/18/19 6:02:01 PM,C,20.539
12/18/19 6:12:01 PM,C,20.539
12/18/19 6:22:01 PM,C,20.539
12/18/19 6:32:01 PM,C,20.477
12/18/19 6:42:01 PM,C,20.477
12/18/19 6:52:01 PM,C,20.477
12/18/19 7:02:01 PM,C,20.477
12/18/19 7:12:01 PM,C,20.414
12/18/19 7:22:01 PM,C,20.414
12/18/19 7:32:01 PM,C,20.414
12/18/19 7:42:01 PM,C,20.414
12/18/19 7:52:01 PM,C,20.352
12/18/19 8:02:01 PM,C,20.352
12/18/19 8:12:01 PM,C,20.352
12/18/19 8:22:01 PM,C,20.352
12/18/19 8:32:01 PM,C,20.352
12/18/19 8:42:01 PM,C,20.352
12/18/19 8:52:01 PM,C,20.352
12/18/19 9:02:01 PM,C,20.352
12/18/19 9:12:01 PM,C,20.289
12/18/19 9:22:01 PM,C,20.289
12/18/19 9:32:01 PM,C,20.289
12/18/19 9:42:01 PM,C,20.289
12/18/19 9:52:01 PM,C,20.289
12/18/19 10:02:01 PM,C,20.289
12/18/19 10:12:01 PM,C,20.289
12/18/19 10:22:01 PM,C,20.289
12/18/19 10:32:01 PM,C,20.289
12/18/19 10:42:01 PM,C,20.289
12/18/19 10:52:01 PM,C,20.289
12/18/19 11:02:01 PM,C,20.289
12/18/19 11:12:01 PM,C,20.289
12/18/19 11:22:01 PM,C,20.289
12/18/19 11:32:01 PM,C,20.289
12/18/19 11:42:01 PM,C,20.289
12/18/19 11:52:01 PM,C,20.289
12/19/19 12:02:01 AM,C,20.289
12/19/19 12:12:01 AM,C,20.289
12/19/19 12:22:01 AM,C,20.289
12/19/19 12:32:01 AM,C,20.289
12/19/19 12:42:01 AM,C,20.289
12/19/19 12:52:01 AM,C,20.289
12/19/19 1:02:01 AM,C,20.289
12/19/19 1:12:01 AM,C,20.289
12/19/19 1:22:01 AM,C,20.289
12/19/19 1:32:01 AM,C,20.289
12/19/19 1:42:01 AM,C,20.289
12/19/19 1:52:01 AM,C,20.289
12/19/19 2:02:01 AM,C,20.289
12/19/19 2:12:01 AM,C,20.289
12/19/19 2:22:01 AM,C,20.352
12/19/19 2:32:01 AM,C,20.352
12/19/19 2:42:01 AM,C,20.352
12/19/19 2:52:01 AM,C,20.352
12/19/19 3:02:01 AM,C,20.352
12/19/19 3:12:01 AM,C,20.352
12/19/19 3:22:01 AM,C,20.352
12/19/19 3:32:01 AM,C,20.352
12/19/19 3:42:01 AM,C,20.352
12/19/19 3:52:01 AM,C,20.414
12/19/19 4:02:01 AM,C,20.414
12/19/19 4:12:01 AM,C,20.414
12/19/19 4:22:01 AM,C,20.414
12/19/19 4:32:01 AM,C,20.414
12/19/19 4:42:01 AM,C,20.414
12/19/19 4:52:01 AM,C,20.414
12/19/19 5:02:01 AM,C,20.414
12/19/19 5:12:01 AM,C,20.352
12/19/19 5:22:01 AM,C,20.352
12/19/19 5:32:01 AM,C,20.352
12/19/19 5:42:01 AM,C,20.352
12/19/19 5:52:01 AM,C,20.352
12/19/19 6:02:01 AM,C,20.352
12/19/19 6:12:01 AM,C,20.352
12/19/19 6:22:01 AM,C,20.352
12/19/19 6:32:01 AM,C,20.352
12/19/19 6:42:01 AM,C,20.352
12/19/19 6:52:01 AM,C,20.352
12/19/19 7:02:01 AM,C,20.352
12/19/19 7:12:01 AM,C,20.352
12/19/19 7:22:01 AM,C,20.352
12/19/19 7:32:01 AM,C,20.352
12/19/19 7:42:01 AM,C,20.352
12/19/19 7:52:01 AM,C,20.352
12/19/19 8:02:01 AM,C,20.352
12/19/19 8:12:01 AM,C,20.352
12/19/19 8:22:01 AM,C,20.352
12/19/19 8:32:01 AM,C,20.352
12/19/19 8:42:01 AM,C,20.414
12/19/19 8:52:01 AM,C,20.414
12/19/19 9:02:01 AM,C,20.414
12/19/19 9:12:01 AM,C,20.477
12/19/19 9:22:01 AM,C,20.477
12/19/19 9:32:01 AM,C,20.539
12/19/19 9:42:01 AM,C,20.539
12/19/19 9:52:01 AM,C,20.602
12/19/19 10:02:01 AM,C,20.602
12/19/19 10:12:01 AM,C,20.602
12/19/19 10:22:01 AM,C,20.665
12/19/19 10:32:01 AM,C,20.665
12/19/19 10:42:01 AM,C,20.665
12/19/19 10:52:01 AM,C,20.727
12/19/19 11:02:01 AM,C,20.727
12/19/19 11:12:01 AM,C,20.727
12/19/19 11:22:01 AM,C,20.79
12/19/19 11:32:01 AM,C,20.79
12/19/19 11:42:01 AM,C,20.79
12/19/19 11:52:01 AM,C,20.852
12/19/19 12:02:01 PM,C,20.852
12/19/19 12:12:01 PM,C,20.915
12/19/19 12:22:01 PM,C,20.915
12/19/19 12:32:01 PM,C,20.978
12/19/19 12:42:01 PM,C,20.978
12/19/19 12:52:01 PM,C,21.04
12/19/19 1:02:01 PM,C,21.04
12/19/19 1:12:01 PM,C,21.103
12/19/19 1:22:01 PM,C,21.103
12/19/19 1:32:01 PM,C,21.165
12/19/19 1:42:01 PM,C,21.165
12/19/19 1:52:01 PM,C,21.228
12/19/19 2:02:01 PM,C,21.228
12/19/19 2:12:01 PM,C,21.29
12/19/19 2:22:01 PM,C,21.29
12/19/19 2:32:01 PM,C,21.29
12/19/19 2:42:01 PM,C,21.29
12/19/19 2:52:01 PM,C,21.29
12/19/19 3:02:01 PM,C,21.353
12/19/19 3:12:01 PM,C,21.353
12/19/19 3:22:01 PM,C,21.353
12/19/19 3:32:01 PM,C,21.353
12/19/19 3:42:01 PM,C,21.353
12/19/19 3:52:01 PM,C,21.353
12/19/19 4:02:01 PM,C,21.29
12/19/19 4:12:01 PM,C,21.29
12/19/19 4:22:01 PM,C,21.29
12/19/19 4:32:01 PM,C,21.29
12/19/19 4:42:01 PM,C,21.29
12/19/19 4:52:01 PM,C,21.29
12/19/19 5:02:01 PM,C,21.29
12/19/19 5:12:01 PM,C,21.29
12/19/19 5:22:01 PM,C,21.29
12/19/19 5:32:01 PM,C,21.228
12/19/19 5:42:01 PM,C,21.228
12/19/19 5:52:01 PM,C,21.228
12/19/19 6:02:01 PM,C,21.228
12/19/19 6:12:01 PM,C,21.228
12/19/19 6:22:01 PM,C,21.228
12/19/19 6:32:01 PM,C,21.228
12/19/19 6:42:01 PM,C,21.228
12/19/19 6:52:01 PM,C,21.228
12/19/19 7:02:01 PM,C,21.165
12/19/19 7:12:01 PM,C,21.165
12/19/19 7:22:01 PM,C,21.165
12/19/19 7:32:01 PM,C,21.165
12/19/19 7:42:01 PM,C,21.165
12/19/19 7:52:01 PM,C,21.165
12/19/19 8:02:01 PM,C,21.165
12/19/19 8:12:01 PM,C,21.103
12/19/19 8:22:01 PM,C,21.103
12/19/19 8:32:01 PM,C,21.103
12/19/19 8:42:01 PM,C,21.103
12/19/19 8:52:01 PM,C,21.103
12/19/19 9:02:01 PM,C,21.103
12/19/19 9:12:01 PM,C,21.103
12/19/19 9:22:01 PM,C,21.103
12/19/19 9:32:01 PM,C,21.103
12/19/19 9:42:01 PM,C,21.103
12/19/19 9:52:01 PM,C,21.04
12/19/19 10:02:01 PM,C,21.04
12/19/19 10:12:01 PM,C,21.04
12/19/19 10:22:01 PM,C,21.04
12/19/19 10:32:01 PM,C,21.04
12/19/19 10:42:01 PM,C,21.04
12/19/19 10:52:01 PM,C,21.04
12/19/19 11:02:01 PM,C,20.978
12/19/19 11:12:01 PM,C,20.978
12/19/19 11:22:01 PM,C,20.978
12/19/19 11:32:01 PM,C,20.978
12/19/19 11:42:01 PM,C,20.978
12/19/19 11:52:01 PM,C,20.978
12/20/19 12:02:01 AM,C,20.978
12/20/19 12:12:01 AM,C,20.915
12/20/19 12:22:01 AM,C,20.915
12/20/19 12:32:01 AM,C,20.915
12/20/19 12:42:01 AM,C,20.915
12/20/19 12:52:01 AM,C,20.915
12/20/19 1:02:01 AM,C,20.915
12/20/19 1:12:01 AM,C,20.915
12/20/19 1:22:01 AM,C,20.915
12/20/19 1:32:01 AM,C,20.915
12/20/19 1:42:01 AM,C,20.915
12/20/19 1:52:01 AM,C,20.915
12/20/19 2:02:01 AM,C,20.915
12/20/19 2:12:01 AM,C,20.915
12/20/19 2:22:01 AM,C,20.915
12/20/19 2:32:01 AM,C,20.915
12/20/19 2:42:01 AM,C,20.915
12/20/19 2:52:01 AM,C,20.915
12/20/19 3:02:01 AM,C,20.915
12/20/19 3:12:01 AM,C,20.915
12/20/19 3:22:01 AM,C,20.852
12/20/19 3:32:01 AM,C,20.852
12/20/19 3:42:01 AM,C,20.852
12/20/19 3:52:01 AM,C,20.852
12/20/19 4:02:01 AM,C,20.852
12/20/19 4:12:01 AM,C,20.852
12/20/19 4:22:01 AM,C,20.852
12/20/19 4:32:01 AM,C,20.852
12/20/19 4:42:01 AM,C,20.852
12/20/19 4:52:01 AM,C,20.852
12/20/19 5:02:01 AM,C,20.852
12/20/19 5:12:01 AM,C,20.79
12/20/19 5:22:01 AM,C,20.79
12/20/19 5:32:01 AM,C,20.79
12/20/19 5:42:01 AM,C,20.79
12/20/19 5:52:01 AM,C,20.79
12/20/19 6:02:01 AM,C,20.79
12/20/19 6:12:01 AM,C,20.727
12/20/19 6:22:01 AM,C,20.727
12/20/19 6:32:01 AM,C,20.727
12/20/19 6:42:01 AM,C,20.727
12/20/19 6:52:01 AM,C,20.727
12/20/19 7:02:01 AM,C,20.727
12/20/19 7:12:01 AM,C,20.665
12/20/19 7:22:01 AM,C,20.665
12/20/19 7:32:01 AM,C,20.665
12/20/19 7:42:01 AM,C,20.665
12/20/19 7:52:01 AM,C,20.602
12/20/19 8:02:01 AM,C,20.602
12/20/19 8:12:01 AM,C,20.602
12/20/19 8:22:01 AM,C,20.602
12/20/19 8:32:01 AM,C,20.602
12/20/19 8:42:01 AM,C,20.602
12/20/19 8:52:01 AM,C,20.665
12/20/19 9:02:01 AM,C,20.665
12/20/19 9:12:01 AM,C,20.665
12/20/19 9:22:01 AM,C,20.727
12/20/19 9:32:01 AM,C,20.727
12/20/19 9:42:01 AM,C,20.79
12/20/19 9:52:01 AM,C,20.79
12/20/19 10:02:01 AM,C,20.852
12/20/19 10:12:01 AM,C,20.852
12/20/19 10:22:01 AM,C,20.852
12/20/19 10:32:01 AM,C,20.915
12/20/19 10:42:01 AM,C,20.915
12/20/19 10:52:01 AM,C,21.04
12/20/19 11:02:01 AM,C,21.165
12/20/19 11:12:01 AM,C,21.228
12/20/19 11:22:01 AM,C,21.228
12/20/19 11:32:01 AM,C,21.29
12/20/19 11:42:01 AM,C,21.353
12/20/19 11:52:01 AM,C,21.353
12/20/19 12:02:01 PM,C,21.416
12/20/19 12:12:01 PM,C,21.478
12/20/19 12:22:01 PM,C,21.478
12/20/19 12:32:01 PM,C,21.541
12/20/19 12:42:01 PM,C,21.541
12/20/19 12:52:01 PM,C,21.603
12/20/19 1:02:01 PM,C,21.603
12/20/19 1:12:01 PM,C,21.666
12/20/19 1:22:01 PM,C,21.728
12/20/19 1:32:01 PM,C,21.728
12/20/19 1:42:01 PM,C,21.791
12/20/19 1:52:01 PM,C,21.791
12/20/19 2:02:01 PM,C,21.791
12/20/19 2:12:01 PM,C,21.854
12/20/19 2:22:01 PM,C,21.854
12/20/19 2:32:01 PM,C,21.916
12/20/19 2:42:01 PM,C,21.916
12/20/19 2:52:01 PM,C,21.979
12/20/19 3:02:01 PM,C,21.979
12/20/19 3:12:01 PM,C,22.041
12/20/19 3:22:01 PM,C,22.041
12/20/19 3:32:01 PM,C,22.041
12/20/19 3:42:01 PM,C,22.041
12/20/19 3:52:01 PM,C,22.041
12/20/19 4:02:01 PM,C,22.041
12/20/19 4:12:01 PM,C,22.041
12/20/19 4:22:01 PM,C,22.041
12/20/19 4:32:01 PM,C,21.979
12/20/19 4:42:01 PM,C,21.979
12/20/19 4:52:01 PM,C,21.979
12/20/19 5:02:01 PM,C,21.979
12/20/19 5:12:01 PM,C,21.979
12/20/19 5:22:01 PM,C,21.979
12/20/19 5:32:01 PM,C,21.979
12/20/19 5:42:01 PM,C,21.979
12/20/19 5:52:01 PM,C,21.979
12/20/19 6:02:01 PM,C,21.916
12/20/19 6:12:01 PM,C,21.916
12/20/19 6:22:01 PM,C,21.916
12/20/19 6:32:01 PM,C,21.916
12/20/19 6:42:01 PM,C,21.916
12/20/19 6:52:01 PM,C,21.854
12/20/19 7:02:01 PM,C,21.854
12/20/19 7:12:01 PM,C,21.854
12/20/19 7:22:01 PM,C,21.854
12/20/19 7:32:01 PM,C,21.854
12/20/19 7:42:01 PM,C,21.854
12/20/19 7:52:01 PM,C,21.791
12/20/19 8:02:01 PM,C,21.791
12/20/19 8:12:01 PM,C,21.791
12/20/19 8:22:01 PM,C,21.791
12/20/19 8:32:01 PM,C,21.791
12/20/19 8:42:01 PM,C,21.791
12/20/19 8:52:01 PM,C,21.728
12/20/19 9:02:01 PM,C,21.728
12/20/19 9:12:01 PM,C,21.728
12/20/19 9:22:01 PM,C,21.728
12/20/19 9:32:01 PM,C,21.728
12/20/19 9:42:01 PM,C,21.728
12/20/19 9:52:01 PM,C,21.728
12/20/19 10:02:01 PM,C,21.728
12/20/19 10:12:01 PM,C,21.666
12/20/19 10:22:01 PM,C,21.666
12/20/19 10:32:01 PM,C,21.666
12/20/19 10:42:01 PM,C,21.666
12/20/19 10:52:01 PM,C,21.666
12/20/19 11:02:01 PM,C,21.666
12/20/19 11:12:01 PM,C,21.603
12/20/19 11:22:01 PM,C,21.603
12/20/19 11:32:01 PM,C,21.603
12/20/19 11:42:01 PM,C,21.603
12/20/19 11:52:01 PM,C,21.603
12/21/19 12:02:01 AM,C,21.603
12/21/19 12:12:01 AM,C,21.541
12/21/19 12:22:01 AM,C,21.541
12/21/19 12:32:01 AM,C,21.541
12/21/19 12:42:01 AM,C,21.541
12/21/19 12:52:01 AM,C,21.541
12/21/19 1:02:01 AM,C,21.541
12/21/19 1:12:01 AM,C,21.478
12/21/19 1:22:01 AM,C,21.478
12/21/19 1:32:01 AM,C,21.478
12/21/19 1:42:01 AM,C,21.478
12/21/19 1:52:01 AM,C,21.478
12/21/19 2:02:01 AM,C,21.478
12/21/19 2:12:01 AM,C,21.478
12/21/19 2:22:01 AM,C,21.478
12/21/19 2:32:01 AM,C,21.478
12/21/19 2:42:01 AM,C,21.416
12/21/19 2:52:01 AM,C,21.416
12/21/19 3:02:01 AM,C,21.416
12/21/19 3:12:01 AM,C,21.416
12/21/19 3:22:01 AM,C,21.416
12/21/19 3:32:01 AM,C,21.416
12/21/19 3:42:01 AM,C,21.416
12/21/19 3:52:01 AM,C,21.353
12/21/19 4:02:01 AM,C,21.353
12/21/19 4:12:01 AM,C,21.353
12/21/19 4:22:01 AM,C,21.353
12/21/19 4:32:01 AM,C,21.353
12/21/19 4:42:01 AM,C,21.353
12/21/19 4:52:01 AM,C,21.353
12/21/19 5:02:01 AM,C,21.29
12/21/19 5:12:01 AM,C,21.29
12/21/19 5:22:01 AM,C,21.29
12/21/19 5:32:01 AM,C,21.29
12/21/19 5:42:01 AM,C,21.29
12/21/19 5:52:01 AM,C,21.29
12/21/19 6:02:01 AM,C,21.29
12/21/19 6:12:01 AM,C,21.29
12/21/19 6:22:01 AM,C,21.228
12/21/19 6:32:01 AM,C,21.228
12/21/19 6:42:01 AM,C,21.228
12/21/19 6:52:01 AM,C,21.228
12/21/19 7:02:01 AM,C,21.228
12/21/19 7:12:01 AM,C,21.228
12/21/19 7:22:01 AM,C,21.165
12/21/19 7:32:01 AM,C,21.165
12/21/19 7:42:01 AM,C,21.165
12/21/19 7:52:01 AM,C,21.165
12/21/19 8:02:01 AM,C,21.165
12/21/19 8:12:01 AM,C,21.165
12/21/19 8:22:01 AM,C,21.165
12/21/19 8:32:01 AM,C,21.165
12/21/19 8:42:01 AM,C,21.165
12/21/19 8:52:01 AM,C,21.228
12/21/19 9:02:01 AM,C,21.228
12/21/19 9:12:01 AM,C,21.228
12/21/19 9:22:01 AM,C,21.228
12/21/19 9:32:01 AM,C,21.228
12/21/19 9:42:01 AM,C,21.29
12/21/19 9:52:01 AM,C,21.29
12/21/19 10:02:01 AM,C,21.29
12/21/19 10:12:01 AM,C,21.29
12/21/19 10:22:01 AM,C,21.353
12/21/19 10:32:01 AM,C,21.353
12/21/19 10:42:01 AM,C,21.353
12/21/19 10:52:01 AM,C,21.353
12/21/19 11:02:01 AM,C,21.353
12/21/19 11:12:01 AM,C,21.353
12/21/19 11:22:01 AM,C,21.353
12/21/19 11:32:01 AM,C,21.353
12/21/19 11:42:01 AM,C,21.353
12/21/19 11:52:01 AM,C,21.416
12/21/19 12:02:01 PM,C,21.416
