1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 74000000586F9741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:24:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:24:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  8278
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/14/19 2:24:01 AM,C,29.694
12/14/19 2:34:01 AM,C,29.694
12/14/19 2:44:01 AM,C,29.694
12/14/19 2:54:01 AM,C,29.632
12/14/19 3:04:01 AM,C,29.632
12/14/19 3:14:01 AM,C,29.632
12/14/19 3:24:01 AM,C,29.632
12/14/19 3:34:01 AM,C,29.569
12/14/19 3:44:01 AM,C,29.569
12/14/19 3:54:01 AM,C,29.569
12/14/19 4:04:01 AM,C,29.569
12/14/19 4:14:01 AM,C,29.569
12/14/19 4:24:01 AM,C,29.569
12/14/19 4:34:01 AM,C,29.569
12/14/19 4:44:01 AM,C,29.569
12/14/19 4:54:01 AM,C,29.569
12/14/19 5:04:01 AM,C,29.569
12/14/19 5:14:01 AM,C,29.569
12/14/19 5:24:01 AM,C,29.569
12/14/19 5:34:01 AM,C,29.507
12/14/19 5:44:01 AM,C,29.507
12/14/19 5:54:01 AM,C,29.507
12/14/19 6:04:01 AM,C,29.445
12/14/19 6:14:01 AM,C,29.445
12/14/19 6:24:01 AM,C,29.445
12/14/19 6:34:01 AM,C,29.445
12/14/19 6:44:01 AM,C,29.445
12/14/19 6:54:01 AM,C,29.445
12/14/19 7:04:01 AM,C,29.445
12/14/19 7:14:01 AM,C,29.445
12/14/19 7:24:01 AM,C,29.382
12/14/19 7:34:01 AM,C,29.382
12/14/19 7:44:01 AM,C,29.382
12/14/19 7:54:01 AM,C,29.382
12/14/19 8:04:01 AM,C,29.382
12/14/19 8:14:01 AM,C,29.32
12/14/19 8:24:01 AM,C,29.32
12/14/19 8:34:01 AM,C,29.32
12/14/19 8:44:01 AM,C,29.32
12/14/19 8:54:01 AM,C,29.32
12/14/19 9:04:01 AM,C,29.32
12/14/19 9:14:01 AM,C,29.32
12/14/19 9:24:01 AM,C,29.32
12/14/19 9:34:01 AM,C,29.32
12/14/19 9:44:01 AM,C,29.32
12/14/19 9:54:01 AM,C,29.32
12/14/19 10:04:01 AM,C,29.32
12/14/19 10:14:01 AM,C,29.32
12/14/19 10:24:01 AM,C,29.32
12/14/19 10:34:01 AM,C,29.32
12/14/19 10:44:01 AM,C,29.32
12/14/19 10:54:01 AM,C,29.32
12/14/19 11:04:01 AM,C,29.32
12/14/19 11:14:01 AM,C,29.32
12/14/19 11:24:01 AM,C,29.32
12/14/19 11:34:01 AM,C,29.32
12/14/19 11:44:01 AM,C,29.32
12/14/19 11:54:01 AM,C,29.32
12/14/19 12:04:01 PM,C,29.382
12/14/19 12:14:01 PM,C,29.382
12/14/19 12:24:01 PM,C,29.445
12/14/19 12:34:01 PM,C,29.507
12/14/19 12:44:01 PM,C,29.507
12/14/19 12:54:01 PM,C,29.507
12/14/19 1:04:01 PM,C,29.507
12/14/19 1:14:01 PM,C,29.507
12/14/19 1:24:01 PM,C,29.507
12/14/19 1:34:01 PM,C,29.507
12/14/19 1:44:01 PM,C,29.445
12/14/19 1:54:01 PM,C,29.445
12/14/19 2:04:01 PM,C,29.445
12/14/19 2:14:01 PM,C,29.445
12/14/19 2:24:01 PM,C,29.507
12/14/19 2:34:01 PM,C,29.507
12/14/19 2:44:01 PM,C,29.507
12/14/19 2:54:01 PM,C,29.507
12/14/19 3:04:01 PM,C,29.507
12/14/19 3:14:01 PM,C,29.507
12/14/19 3:24:01 PM,C,29.507
12/14/19 3:34:01 PM,C,29.507
12/14/19 3:44:01 PM,C,29.507
12/14/19 3:54:01 PM,C,29.507
12/14/19 4:04:01 PM,C,29.445
12/14/19 4:14:01 PM,C,29.445
12/14/19 4:24:01 PM,C,29.445
12/14/19 4:34:01 PM,C,29.382
12/14/19 4:44:01 PM,C,29.382
12/14/19 4:54:01 PM,C,29.32
12/14/19 5:04:01 PM,C,29.32
12/14/19 5:14:01 PM,C,29.257
12/14/19 5:24:01 PM,C,29.257
12/14/19 5:34:01 PM,C,29.257
12/14/19 5:44:01 PM,C,29.257
12/14/19 5:54:01 PM,C,29.195
12/14/19 6:04:01 PM,C,29.195
12/14/19 6:14:01 PM,C,29.195
12/14/19 6:24:01 PM,C,29.195
12/14/19 6:34:01 PM,C,29.195
12/14/19 6:44:01 PM,C,29.195
12/14/19 6:54:01 PM,C,29.195
12/14/19 7:04:01 PM,C,29.195
12/14/19 7:14:01 PM,C,29.132
12/14/19 7:24:01 PM,C,29.132
12/14/19 7:34:01 PM,C,29.132
12/14/19 7:44:01 PM,C,29.132
12/14/19 7:54:01 PM,C,29.07
12/14/19 8:04:01 PM,C,29.07
12/14/19 8:14:01 PM,C,29.07
12/14/19 8:24:01 PM,C,29.07
12/14/19 8:34:01 PM,C,29.07
12/14/19 8:44:01 PM,C,29.07
12/14/19 8:54:01 PM,C,29.07
12/14/19 9:04:01 PM,C,29.07
12/14/19 9:14:01 PM,C,29.07
12/14/19 9:24:01 PM,C,29.07
12/14/19 9:34:01 PM,C,29.07
12/14/19 9:44:01 PM,C,29.07
12/14/19 9:54:01 PM,C,29.07
12/14/19 10:04:01 PM,C,29.008
12/14/19 10:14:01 PM,C,29.008
12/14/19 10:24:01 PM,C,29.008
12/14/19 10:34:01 PM,C,28.945
12/14/19 10:44:01 PM,C,28.945
12/14/19 10:54:01 PM,C,28.945
12/14/19 11:04:01 PM,C,28.945
12/14/19 11:14:01 PM,C,28.945
12/14/19 11:24:01 PM,C,28.945
12/14/19 11:34:01 PM,C,28.945
12/14/19 11:44:01 PM,C,28.883
12/14/19 11:54:01 PM,C,28.883
12/15/19 12:04:01 AM,C,28.883
12/15/19 12:14:01 AM,C,28.883
12/15/19 12:24:01 AM,C,28.82
12/15/19 12:34:01 AM,C,28.82
12/15/19 12:44:01 AM,C,28.82
12/15/19 12:54:01 AM,C,28.82
12/15/19 1:04:01 AM,C,28.82
12/15/19 1:14:01 AM,C,28.758
12/15/19 1:24:01 AM,C,28.758
12/15/19 1:34:01 AM,C,28.758
12/15/19 1:44:01 AM,C,28.758
12/15/19 1:54:01 AM,C,28.758
12/15/19 2:04:01 AM,C,28.758
12/15/19 2:14:01 AM,C,28.758
12/15/19 2:24:01 AM,C,28.758
12/15/19 2:34:01 AM,C,28.758
12/15/19 2:44:01 AM,C,28.758
12/15/19 2:54:01 AM,C,28.758
12/15/19 3:04:01 AM,C,28.758
12/15/19 3:14:01 AM,C,28.695
12/15/19 3:24:01 AM,C,28.695
12/15/19 3:34:01 AM,C,28.695
12/15/19 3:44:01 AM,C,28.695
12/15/19 3:54:01 AM,C,28.633
12/15/19 4:04:01 AM,C,28.633
12/15/19 4:14:01 AM,C,28.633
12/15/19 4:24:01 AM,C,28.695
12/15/19 4:34:01 AM,C,28.633
12/15/19 4:44:01 AM,C,28.633
12/15/19 4:54:01 AM,C,28.633
12/15/19 5:04:01 AM,C,28.633
12/15/19 5:14:01 AM,C,28.633
12/15/19 5:24:01 AM,C,28.633
12/15/19 5:34:01 AM,C,28.633
12/15/19 5:44:01 AM,C,28.633
12/15/19 5:54:01 AM,C,28.633
12/15/19 6:04:01 AM,C,28.633
12/15/19 6:14:01 AM,C,28.633
12/15/19 6:24:01 AM,C,28.633
12/15/19 6:34:01 AM,C,28.633
12/15/19 6:44:01 AM,C,28.633
12/15/19 6:54:01 AM,C,28.633
12/15/19 7:04:01 AM,C,28.571
12/15/19 7:14:01 AM,C,28.571
12/15/19 7:24:01 AM,C,28.571
12/15/19 7:34:01 AM,C,28.571
12/15/19 7:44:01 AM,C,28.571
12/15/19 7:54:01 AM,C,28.633
12/15/19 8:04:01 AM,C,28.633
12/15/19 8:14:01 AM,C,28.633
12/15/19 8:24:01 AM,C,28.633
12/15/19 8:34:01 AM,C,28.633
12/15/19 8:44:01 AM,C,28.633
12/15/19 8:54:01 AM,C,28.633
12/15/19 9:04:01 AM,C,28.633
12/15/19 9:14:01 AM,C,28.633
12/15/19 9:24:01 AM,C,28.633
12/15/19 9:34:01 AM,C,28.633
12/15/19 9:44:01 AM,C,28.633
12/15/19 9:54:01 AM,C,28.633
12/15/19 10:04:01 AM,C,28.633
12/15/19 10:14:01 AM,C,28.633
12/15/19 10:24:01 AM,C,28.695
12/15/19 10:34:01 AM,C,28.695
12/15/19 10:44:01 AM,C,28.695
12/15/19 10:54:01 AM,C,28.758
12/15/19 11:04:01 AM,C,28.758
12/15/19 11:14:01 AM,C,28.758
12/15/19 11:24:01 AM,C,28.82
12/15/19 11:34:01 AM,C,28.82
12/15/19 11:44:01 AM,C,28.82
12/15/19 11:54:01 AM,C,28.883
12/15/19 12:04:01 PM,C,28.883
12/15/19 12:14:01 PM,C,28.945
12/15/19 12:24:01 PM,C,28.945
12/15/19 12:34:01 PM,C,29.008
12/15/19 12:44:01 PM,C,29.008
12/15/19 12:54:01 PM,C,29.07
12/15/19 1:04:01 PM,C,29.07
12/15/19 1:14:01 PM,C,29.07
12/15/19 1:24:01 PM,C,29.07
12/15/19 1:34:01 PM,C,29.07
12/15/19 1:44:01 PM,C,29.07
12/15/19 1:54:01 PM,C,29.07
12/15/19 2:04:01 PM,C,29.132
12/15/19 2:14:01 PM,C,29.132
12/15/19 2:24:01 PM,C,29.132
12/15/19 2:34:01 PM,C,29.132
12/15/19 2:44:01 PM,C,29.132
12/15/19 2:54:01 PM,C,29.132
12/15/19 3:04:01 PM,C,29.132
12/15/19 3:14:01 PM,C,29.132
12/15/19 3:24:01 PM,C,29.132
12/15/19 3:34:01 PM,C,29.132
12/15/19 3:44:01 PM,C,29.132
12/15/19 3:54:01 PM,C,29.132
12/15/19 4:04:01 PM,C,29.132
12/15/19 4:14:01 PM,C,29.132
12/15/19 4:24:01 PM,C,29.07
12/15/19 4:34:01 PM,C,29.07
12/15/19 4:44:01 PM,C,29.07
12/15/19 4:54:01 PM,C,29.07
12/15/19 5:04:01 PM,C,29.07
12/15/19 5:14:01 PM,C,29.008
12/15/19 5:24:01 PM,C,29.008
12/15/19 5:34:01 PM,C,29.008
12/15/19 5:44:01 PM,C,29.008
12/15/19 5:54:01 PM,C,29.008
12/15/19 6:04:01 PM,C,29.008
12/15/19 6:14:01 PM,C,29.008
12/15/19 6:24:01 PM,C,28.945
12/15/19 6:34:01 PM,C,28.945
12/15/19 6:44:01 PM,C,28.945
12/15/19 6:54:01 PM,C,28.883
12/15/19 7:04:01 PM,C,28.883
12/15/19 7:14:01 PM,C,28.883
12/15/19 7:24:01 PM,C,28.883
12/15/19 7:34:01 PM,C,28.883
12/15/19 7:44:01 PM,C,28.883
12/15/19 7:54:01 PM,C,28.883
12/15/19 8:04:01 PM,C,28.82
12/15/19 8:14:01 PM,C,28.82
12/15/19 8:24:01 PM,C,28.82
12/15/19 8:34:01 PM,C,28.758
12/15/19 8:44:01 PM,C,28.758
12/15/19 8:54:01 PM,C,28.758
12/15/19 9:04:01 PM,C,28.758
12/15/19 9:14:01 PM,C,28.758
12/15/19 9:24:01 PM,C,28.758
12/15/19 9:34:01 PM,C,28.758
12/15/19 9:44:01 PM,C,28.758
12/15/19 9:54:01 PM,C,28.758
12/15/19 10:04:01 PM,C,28.758
12/15/19 10:14:01 PM,C,28.758
12/15/19 10:24:01 PM,C,28.82
12/15/19 10:34:01 PM,C,28.758
12/15/19 10:44:01 PM,C,28.758
12/15/19 10:54:01 PM,C,28.758
12/15/19 11:04:01 PM,C,28.758
12/15/19 11:14:01 PM,C,28.758
12/15/19 11:24:01 PM,C,28.758
12/15/19 11:34:01 PM,C,28.695
12/15/19 11:44:01 PM,C,28.695
12/15/19 11:54:01 PM,C,28.695
12/16/19 12:04:01 AM,C,28.695
12/16/19 12:14:01 AM,C,28.633
12/16/19 12:24:01 AM,C,28.633
12/16/19 12:34:01 AM,C,28.633
12/16/19 12:44:01 AM,C,28.633
12/16/19 12:54:01 AM,C,28.633
12/16/19 1:04:01 AM,C,28.633
12/16/19 1:14:01 AM,C,28.633
12/16/19 1:24:01 AM,C,28.633
12/16/19 1:34:01 AM,C,28.633
12/16/19 1:44:01 AM,C,28.633
12/16/19 1:54:01 AM,C,28.633
12/16/19 2:04:01 AM,C,28.633
12/16/19 2:14:01 AM,C,28.633
12/16/19 2:24:01 AM,C,28.633
12/16/19 2:34:01 AM,C,28.633
12/16/19 2:44:01 AM,C,28.633
12/16/19 2:54:01 AM,C,28.571
12/16/19 3:04:01 AM,C,28.571
12/16/19 3:14:01 AM,C,28.571
12/16/19 3:24:01 AM,C,28.571
12/16/19 3:34:01 AM,C,28.571
12/16/19 3:44:01 AM,C,28.571
12/16/19 3:54:01 AM,C,28.571
12/16/19 4:04:01 AM,C,28.508
12/16/19 4:14:01 AM,C,28.508
12/16/19 4:24:01 AM,C,28.508
12/16/19 4:34:01 AM,C,28.508
12/16/19 4:44:01 AM,C,28.508
12/16/19 4:54:01 AM,C,28.508
12/16/19 5:04:01 AM,C,28.508
12/16/19 5:14:01 AM,C,28.508
12/16/19 5:24:01 AM,C,28.508
12/16/19 5:34:01 AM,C,28.508
12/16/19 5:44:01 AM,C,28.508
12/16/19 5:54:01 AM,C,28.508
12/16/19 6:04:01 AM,C,28.508
12/16/19 6:14:01 AM,C,28.446
12/16/19 6:24:01 AM,C,28.446
12/16/19 6:34:01 AM,C,28.446
12/16/19 6:44:01 AM,C,28.446
12/16/19 6:54:01 AM,C,28.446
12/16/19 7:04:01 AM,C,28.383
12/16/19 7:14:01 AM,C,28.383
12/16/19 7:24:01 AM,C,28.321
12/16/19 7:34:01 AM,C,28.321
12/16/19 7:44:01 AM,C,28.321
12/16/19 7:54:01 AM,C,28.258
12/16/19 8:04:01 AM,C,28.258
12/16/19 8:14:01 AM,C,28.258
12/16/19 8:24:01 AM,C,28.258
12/16/19 8:34:01 AM,C,28.321
12/16/19 8:44:01 AM,C,28.321
12/16/19 8:54:01 AM,C,28.321
12/16/19 9:04:01 AM,C,28.321
12/16/19 9:14:01 AM,C,28.321
12/16/19 9:24:01 AM,C,28.321
12/16/19 9:34:01 AM,C,28.321
12/16/19 9:44:01 AM,C,28.321
12/16/19 9:54:01 AM,C,28.321
12/16/19 10:04:01 AM,C,28.383
12/16/19 10:14:01 AM,C,28.383
12/16/19 10:24:01 AM,C,28.446
12/16/19 10:34:01 AM,C,28.446
12/16/19 10:44:01 AM,C,28.508
12/16/19 10:54:01 AM,C,28.508
12/16/19 11:04:01 AM,C,28.571
12/16/19 11:14:01 AM,C,28.633
12/16/19 11:24:01 AM,C,28.633
12/16/19 11:34:01 AM,C,28.633
12/16/19 11:44:01 AM,C,28.633
12/16/19 11:54:01 AM,C,28.633
12/16/19 12:04:01 PM,C,28.633
12/16/19 12:14:01 PM,C,28.633
12/16/19 12:24:01 PM,C,28.695
12/16/19 12:34:01 PM,C,28.695
12/16/19 12:44:01 PM,C,28.695
12/16/19 12:54:01 PM,C,28.758
12/16/19 1:04:01 PM,C,28.758
12/16/19 1:14:01 PM,C,28.82
12/16/19 1:24:01 PM,C,28.82
12/16/19 1:34:01 PM,C,28.883
12/16/19 1:44:01 PM,C,28.883
12/16/19 1:54:01 PM,C,28.883
12/16/19 2:04:01 PM,C,28.883
12/16/19 2:14:01 PM,C,28.883
12/16/19 2:24:01 PM,C,28.883
12/16/19 2:34:01 PM,C,28.883
12/16/19 2:44:01 PM,C,28.883
12/16/19 2:54:01 PM,C,28.883
12/16/19 3:04:01 PM,C,28.883
12/16/19 3:14:01 PM,C,28.883
12/16/19 3:24:01 PM,C,28.883
12/16/19 3:34:01 PM,C,28.883
12/16/19 3:44:01 PM,C,28.883
12/16/19 3:54:01 PM,C,28.883
12/16/19 4:04:01 PM,C,28.883
12/16/19 4:14:01 PM,C,28.883
12/16/19 4:24:01 PM,C,28.883
12/16/19 4:34:01 PM,C,28.883
12/16/19 4:44:01 PM,C,28.82
12/16/19 4:54:01 PM,C,28.758
12/16/19 5:04:01 PM,C,28.695
12/16/19 5:14:01 PM,C,28.695
12/16/19 5:24:01 PM,C,28.633
12/16/19 5:34:01 PM,C,28.571
12/16/19 5:44:01 PM,C,28.508
12/16/19 5:54:01 PM,C,28.508
12/16/19 6:04:01 PM,C,28.446
12/16/19 6:14:01 PM,C,28.383
12/16/19 6:24:01 PM,C,28.383
12/16/19 6:34:01 PM,C,28.321
12/16/19 6:44:01 PM,C,28.321
12/16/19 6:54:01 PM,C,28.258
12/16/19 7:04:01 PM,C,28.258
12/16/19 7:14:01 PM,C,28.258
12/16/19 7:24:01 PM,C,28.258
12/16/19 7:34:01 PM,C,28.258
12/16/19 7:44:01 PM,C,28.196
12/16/19 7:54:01 PM,C,28.196
12/16/19 8:04:01 PM,C,28.196
12/16/19 8:14:01 PM,C,28.196
12/16/19 8:24:01 PM,C,28.133
12/16/19 8:34:01 PM,C,28.133
12/16/19 8:44:01 PM,C,28.133
12/16/19 8:54:01 PM,C,28.133
12/16/19 9:04:01 PM,C,28.133
12/16/19 9:14:01 PM,C,28.133
12/16/19 9:24:01 PM,C,28.133
12/16/19 9:34:01 PM,C,28.133
12/16/19 9:44:01 PM,C,28.133
12/16/19 9:54:01 PM,C,28.133
12/16/19 10:04:01 PM,C,28.133
12/16/19 10:14:01 PM,C,28.133
12/16/19 10:24:01 PM,C,28.133
12/16/19 10:34:01 PM,C,28.071
12/16/19 10:44:01 PM,C,28.133
12/16/19 10:54:01 PM,C,28.071
12/16/19 11:04:01 PM,C,28.071
12/16/19 11:14:01 PM,C,28.071
12/16/19 11:24:01 PM,C,28.071
12/16/19 11:34:01 PM,C,28.071
12/16/19 11:44:01 PM,C,28.009
12/16/19 11:54:01 PM,C,28.009
12/17/19 12:04:01 AM,C,28.009
12/17/19 12:14:01 AM,C,28.009
12/17/19 12:24:01 AM,C,28.009
12/17/19 12:34:01 AM,C,28.009
12/17/19 12:44:01 AM,C,28.009
12/17/19 12:54:01 AM,C,28.009
12/17/19 1:04:01 AM,C,28.009
12/17/19 1:14:01 AM,C,28.071
12/17/19 1:24:01 AM,C,28.071
12/17/19 1:34:01 AM,C,28.133
12/17/19 1:44:01 AM,C,28.133
12/17/19 1:54:01 AM,C,28.133
12/17/19 2:04:01 AM,C,28.133
12/17/19 2:14:01 AM,C,28.133
12/17/19 2:24:01 AM,C,28.133
12/17/19 2:34:01 AM,C,28.196
12/17/19 2:44:01 AM,C,28.196
12/17/19 2:54:01 AM,C,28.196
12/17/19 3:04:01 AM,C,28.196
12/17/19 3:14:01 AM,C,28.196
12/17/19 3:24:01 AM,C,28.196
12/17/19 3:34:01 AM,C,28.196
12/17/19 3:44:01 AM,C,28.196
12/17/19 3:54:01 AM,C,28.258
12/17/19 4:04:01 AM,C,28.258
12/17/19 4:14:01 AM,C,28.258
12/17/19 4:24:01 AM,C,28.321
12/17/19 4:34:01 AM,C,28.321
12/17/19 4:44:01 AM,C,28.383
12/17/19 4:54:01 AM,C,28.383
12/17/19 5:04:01 AM,C,28.446
12/17/19 5:14:01 AM,C,28.446
12/17/19 5:24:01 AM,C,28.446
12/17/19 5:34:01 AM,C,28.446
12/17/19 5:44:01 AM,C,28.446
12/17/19 5:54:01 AM,C,28.446
12/17/19 6:04:01 AM,C,28.446
12/17/19 6:14:01 AM,C,28.508
12/17/19 6:24:01 AM,C,28.508
12/17/19 6:34:01 AM,C,28.508
12/17/19 6:44:01 AM,C,28.508
12/17/19 6:54:01 AM,C,28.508
12/17/19 7:04:01 AM,C,28.508
12/17/19 7:14:01 AM,C,28.446
12/17/19 7:24:01 AM,C,28.446
12/17/19 7:34:01 AM,C,28.446
12/17/19 7:44:01 AM,C,28.446
12/17/19 7:54:01 AM,C,28.446
12/17/19 8:04:01 AM,C,28.446
12/17/19 8:14:01 AM,C,28.446
12/17/19 8:24:01 AM,C,28.446
12/17/19 8:34:01 AM,C,28.383
12/17/19 8:44:01 AM,C,28.446
12/17/19 8:54:01 AM,C,28.446
12/17/19 9:04:01 AM,C,27.759
12/17/19 9:14:01 AM,C,27.759
12/17/19 9:24:01 AM,C,28.071
12/17/19 9:34:01 AM,C,28.258
12/17/19 9:44:01 AM,C,28.446
12/17/19 9:54:01 AM,C,28.508
12/17/19 10:04:01 AM,C,28.633
12/17/19 10:14:01 AM,C,28.695
12/17/19 10:24:01 AM,C,28.758
12/17/19 10:34:01 AM,C,28.82
12/17/19 10:44:01 AM,C,28.883
12/17/19 10:54:01 AM,C,28.945
12/17/19 11:04:01 AM,C,29.008
12/17/19 11:14:01 AM,C,28.945
12/17/19 11:24:01 AM,C,28.945
12/17/19 11:34:01 AM,C,28.945
12/17/19 11:44:01 AM,C,28.945
12/17/19 11:54:01 AM,C,28.945
12/17/19 12:04:01 PM,C,29.008
12/17/19 12:14:01 PM,C,29.07
12/17/19 12:24:01 PM,C,29.132
12/17/19 12:34:01 PM,C,29.132
12/17/19 12:44:01 PM,C,29.132
12/17/19 12:54:01 PM,C,29.07
12/17/19 1:04:01 PM,C,29.008
12/17/19 1:14:01 PM,C,28.883
12/17/19 1:24:01 PM,C,28.82
12/17/19 1:34:01 PM,C,28.695
12/17/19 1:44:01 PM,C,28.633
12/17/19 1:54:01 PM,C,28.508
12/17/19 2:04:01 PM,C,28.446
12/17/19 2:14:01 PM,C,28.383
12/17/19 2:24:01 PM,C,28.383
12/17/19 2:34:01 PM,C,28.383
12/17/19 2:44:01 PM,C,28.321
12/17/19 2:54:01 PM,C,28.258
12/17/19 3:04:01 PM,C,28.196
12/17/19 3:14:01 PM,C,28.196
12/17/19 3:24:01 PM,C,28.196
12/17/19 3:34:01 PM,C,28.133
12/17/19 3:44:01 PM,C,28.133
12/17/19 3:54:01 PM,C,28.196
12/17/19 4:04:01 PM,C,28.196
12/17/19 4:14:01 PM,C,28.196
12/17/19 4:24:01 PM,C,28.196
12/17/19 4:34:01 PM,C,28.196
12/17/19 4:44:01 PM,C,28.196
12/17/19 4:54:01 PM,C,28.196
12/17/19 5:04:01 PM,C,28.196
12/17/19 5:14:01 PM,C,28.196
12/17/19 5:24:01 PM,C,28.133
12/17/19 5:34:01 PM,C,28.133
12/17/19 5:44:01 PM,C,28.133
12/17/19 5:54:01 PM,C,28.133
12/17/19 6:04:01 PM,C,28.133
12/17/19 6:14:01 PM,C,28.133
12/17/19 6:24:01 PM,C,28.196
12/17/19 6:34:01 PM,C,28.196
12/17/19 6:44:01 PM,C,28.196
12/17/19 6:54:01 PM,C,28.196
12/17/19 7:04:01 PM,C,28.196
12/17/19 7:14:01 PM,C,28.196
12/17/19 7:24:01 PM,C,28.196
12/17/19 7:34:01 PM,C,28.196
12/17/19 7:44:01 PM,C,28.133
12/17/19 7:54:01 PM,C,28.196
12/17/19 8:04:01 PM,C,28.133
12/17/19 8:14:01 PM,C,28.133
12/17/19 8:24:01 PM,C,28.133
12/17/19 8:34:01 PM,C,28.196
12/17/19 8:44:01 PM,C,28.196
12/17/19 8:54:01 PM,C,28.196
12/17/19 9:04:01 PM,C,28.196
12/17/19 9:14:01 PM,C,28.258
12/17/19 9:24:01 PM,C,28.258
12/17/19 9:34:01 PM,C,28.196
12/17/19 9:44:01 PM,C,28.196
12/17/19 9:54:01 PM,C,28.258
12/17/19 10:04:01 PM,C,28.258
12/17/19 10:14:01 PM,C,28.258
12/17/19 10:24:01 PM,C,28.258
12/17/19 10:34:01 PM,C,28.258
12/17/19 10:44:01 PM,C,28.258
12/17/19 10:54:01 PM,C,28.258
12/17/19 11:04:01 PM,C,28.258
12/17/19 11:14:01 PM,C,28.258
12/17/19 11:24:01 PM,C,28.258
12/17/19 11:34:01 PM,C,28.258
12/17/19 11:44:01 PM,C,28.196
12/17/19 11:54:01 PM,C,28.258
12/18/19 12:04:01 AM,C,28.196
12/18/19 12:14:01 AM,C,28.196
12/18/19 12:24:01 AM,C,28.196
12/18/19 12:34:01 AM,C,28.196
12/18/19 12:44:01 AM,C,28.196
12/18/19 12:54:01 AM,C,28.196
12/18/19 1:04:01 AM,C,28.196
12/18/19 1:14:01 AM,C,28.196
12/18/19 1:24:01 AM,C,28.196
12/18/19 1:34:01 AM,C,28.196
12/18/19 1:44:01 AM,C,28.196
12/18/19 1:54:01 AM,C,28.196
12/18/19 2:04:01 AM,C,28.196
12/18/19 2:14:01 AM,C,28.196
12/18/19 2:24:01 AM,C,28.196
12/18/19 2:34:01 AM,C,28.133
12/18/19 2:44:01 AM,C,28.133
12/18/19 2:54:01 AM,C,28.133
12/18/19 3:04:01 AM,C,28.196
12/18/19 3:14:01 AM,C,28.196
12/18/19 3:24:01 AM,C,28.196
12/18/19 3:34:01 AM,C,28.133
12/18/19 3:44:01 AM,C,28.133
12/18/19 3:54:01 AM,C,28.133
12/18/19 4:04:01 AM,C,28.133
12/18/19 4:14:01 AM,C,28.133
12/18/19 4:24:01 AM,C,28.133
12/18/19 4:34:01 AM,C,28.071
12/18/19 4:44:01 AM,C,28.071
12/18/19 4:54:01 AM,C,28.071
12/18/19 5:04:01 AM,C,28.133
12/18/19 5:14:01 AM,C,28.071
12/18/19 5:24:01 AM,C,28.071
12/18/19 5:34:01 AM,C,28.133
12/18/19 5:44:01 AM,C,28.071
12/18/19 5:54:01 AM,C,28.071
12/18/19 6:04:01 AM,C,28.071
12/18/19 6:14:01 AM,C,28.071
12/18/19 6:24:01 AM,C,28.071
12/18/19 6:34:01 AM,C,28.071
12/18/19 6:44:01 AM,C,28.009
12/18/19 6:54:01 AM,C,28.009
12/18/19 7:04:01 AM,C,28.009
12/18/19 7:14:01 AM,C,28.009
12/18/19 7:24:01 AM,C,28.009
12/18/19 7:34:01 AM,C,28.071
12/18/19 7:44:01 AM,C,28.071
12/18/19 7:54:01 AM,C,28.071
12/18/19 8:04:01 AM,C,28.009
12/18/19 8:14:01 AM,C,28.009
12/18/19 8:24:01 AM,C,28.009
12/18/19 8:34:01 AM,C,28.009
12/18/19 8:44:01 AM,C,28.009
12/18/19 8:54:01 AM,C,28.009
12/18/19 9:04:01 AM,C,28.071
12/18/19 9:14:01 AM,C,28.071
12/18/19 9:24:01 AM,C,28.071
12/18/19 9:34:01 AM,C,28.071
12/18/19 9:44:01 AM,C,28.071
12/18/19 9:54:01 AM,C,28.071
12/18/19 10:04:01 AM,C,28.133
12/18/19 10:14:01 AM,C,28.133
12/18/19 10:24:01 AM,C,28.133
12/18/19 10:34:01 AM,C,28.133
12/18/19 10:44:01 AM,C,28.133
12/18/19 10:54:01 AM,C,28.133
12/18/19 11:04:01 AM,C,28.133
12/18/19 11:14:01 AM,C,28.196
12/18/19 11:24:01 AM,C,28.196
12/18/19 11:34:01 AM,C,28.196
12/18/19 11:44:01 AM,C,28.258
12/18/19 11:54:01 AM,C,28.258
12/18/19 12:04:01 PM,C,28.258
12/18/19 12:14:01 PM,C,28.258
12/18/19 12:24:01 PM,C,28.258
12/18/19 12:34:01 PM,C,28.321
12/18/19 12:44:01 PM,C,28.321
12/18/19 12:54:01 PM,C,28.321
12/18/19 1:04:01 PM,C,28.321
12/18/19 1:14:01 PM,C,28.258
12/18/19 1:24:01 PM,C,28.321
12/18/19 1:34:01 PM,C,28.321
12/18/19 1:44:01 PM,C,28.321
12/18/19 1:54:01 PM,C,28.321
12/18/19 2:04:01 PM,C,28.258
12/18/19 2:14:01 PM,C,28.196
12/18/19 2:24:01 PM,C,28.196
12/18/19 2:34:01 PM,C,28.133
12/18/19 2:44:01 PM,C,28.133
