1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5D0000005EEF9241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:06:01 PST 2019
Mission Sample Count:  1411
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:06:01 PST 2019
Total Mission Samples:  1411
Total Device Samples:  7117
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/19 12:56:01 AM,C,29.471
12/26/19 1:06:01 AM,C,29.471
12/26/19 1:16:01 AM,C,29.471
12/26/19 1:26:01 AM,C,29.471
12/26/19 1:36:01 AM,C,29.471
12/26/19 1:46:01 AM,C,29.471
12/26/19 1:56:01 AM,C,29.471
12/26/19 2:06:01 AM,C,29.471
12/26/19 2:16:01 AM,C,29.409
12/26/19 2:26:01 AM,C,29.409
12/26/19 2:36:01 AM,C,29.409
12/26/19 2:46:01 AM,C,29.409
12/26/19 2:56:01 AM,C,29.409
12/26/19 3:06:01 AM,C,29.409
12/26/19 3:16:01 AM,C,29.346
12/26/19 3:26:01 AM,C,29.346
12/26/19 3:36:01 AM,C,29.409
12/26/19 3:46:01 AM,C,29.346
12/26/19 3:56:01 AM,C,29.346
12/26/19 4:06:01 AM,C,29.346
12/26/19 4:16:01 AM,C,29.346
12/26/19 4:26:01 AM,C,29.284
12/26/19 4:36:01 AM,C,29.284
12/26/19 4:46:01 AM,C,29.222
12/26/19 4:56:01 AM,C,29.222
12/26/19 5:06:01 AM,C,29.222
12/26/19 5:16:01 AM,C,29.159
12/26/19 5:26:01 AM,C,29.159
12/26/19 5:36:01 AM,C,29.159
12/26/19 5:46:01 AM,C,29.159
12/26/19 5:56:01 AM,C,29.159
12/26/19 6:06:01 AM,C,29.159
12/26/19 6:16:01 AM,C,29.097
12/26/19 6:26:01 AM,C,29.097
12/26/19 6:36:01 AM,C,29.097
12/26/19 6:46:01 AM,C,29.097
12/26/19 6:56:01 AM,C,29.097
12/26/19 7:06:01 AM,C,29.097
12/26/19 7:16:01 AM,C,29.097
12/26/19 7:26:01 AM,C,29.097
12/26/19 7:36:01 AM,C,29.097
12/26/19 7:46:01 AM,C,29.097
12/26/19 7:56:01 AM,C,29.097
12/26/19 8:06:01 AM,C,29.097
12/26/19 8:16:01 AM,C,29.097
12/26/19 8:26:01 AM,C,29.034
12/26/19 8:36:01 AM,C,29.034
12/26/19 8:46:01 AM,C,29.034
12/26/19 8:56:01 AM,C,29.034
12/26/19 9:06:01 AM,C,29.034
12/26/19 9:16:01 AM,C,29.034
12/26/19 9:26:01 AM,C,29.034
12/26/19 9:36:01 AM,C,29.034
12/26/19 9:46:01 AM,C,29.034
12/26/19 9:56:01 AM,C,29.097
12/26/19 10:06:01 AM,C,29.097
12/26/19 10:16:01 AM,C,29.034
12/26/19 10:26:01 AM,C,29.034
12/26/19 10:36:01 AM,C,29.034
12/26/19 10:46:01 AM,C,29.034
12/26/19 10:56:01 AM,C,28.972
12/26/19 11:06:01 AM,C,28.972
12/26/19 11:16:01 AM,C,28.909
12/26/19 11:26:01 AM,C,28.909
12/26/19 11:36:01 AM,C,28.909
12/26/19 11:46:01 AM,C,28.909
12/26/19 11:56:01 AM,C,28.847
12/26/19 12:06:01 PM,C,28.909
12/26/19 12:16:01 PM,C,28.909
12/26/19 12:26:01 PM,C,28.972
12/26/19 12:36:01 PM,C,28.972
12/26/19 12:46:01 PM,C,28.972
12/26/19 12:56:01 PM,C,28.972
12/26/19 1:06:01 PM,C,28.972
12/26/19 1:16:01 PM,C,28.972
12/26/19 1:26:01 PM,C,28.909
12/26/19 1:36:01 PM,C,28.909
12/26/19 1:46:01 PM,C,28.909
12/26/19 1:56:01 PM,C,28.909
12/26/19 2:06:01 PM,C,28.847
12/26/19 2:16:01 PM,C,28.847
12/26/19 2:26:01 PM,C,28.847
12/26/19 2:36:01 PM,C,28.847
12/26/19 2:46:01 PM,C,28.847
12/26/19 2:56:01 PM,C,28.847
12/26/19 3:06:01 PM,C,28.847
12/26/19 3:16:01 PM,C,28.847
12/26/19 3:26:01 PM,C,28.847
12/26/19 3:36:01 PM,C,28.847
12/26/19 3:46:01 PM,C,28.847
12/26/19 3:56:01 PM,C,28.847
12/26/19 4:06:01 PM,C,28.847
12/26/19 4:16:01 PM,C,28.847
12/26/19 4:26:01 PM,C,28.909
12/26/19 4:36:01 PM,C,28.909
12/26/19 4:46:01 PM,C,28.909
12/26/19 4:56:01 PM,C,28.909
12/26/19 5:06:01 PM,C,28.909
12/26/19 5:16:01 PM,C,28.909
12/26/19 5:26:01 PM,C,28.909
12/26/19 5:36:01 PM,C,28.909
12/26/19 5:46:01 PM,C,28.847
12/26/19 5:56:01 PM,C,28.847
12/26/19 6:06:01 PM,C,28.847
12/26/19 6:16:01 PM,C,28.847
12/26/19 6:26:01 PM,C,28.847
12/26/19 6:36:01 PM,C,28.847
12/26/19 6:46:01 PM,C,28.847
12/26/19 6:56:01 PM,C,28.847
12/26/19 7:06:01 PM,C,28.847
12/26/19 7:16:01 PM,C,28.847
12/26/19 7:26:01 PM,C,28.847
12/26/19 7:36:01 PM,C,28.784
12/26/19 7:46:01 PM,C,28.784
12/26/19 7:56:01 PM,C,28.784
12/26/19 8:06:01 PM,C,28.784
12/26/19 8:16:01 PM,C,28.784
12/26/19 8:26:01 PM,C,28.784
12/26/19 8:36:01 PM,C,28.784
12/26/19 8:46:01 PM,C,28.784
12/26/19 8:56:01 PM,C,28.784
12/26/19 9:06:01 PM,C,28.722
12/26/19 9:16:01 PM,C,28.784
12/26/19 9:26:01 PM,C,28.784
12/26/19 9:36:01 PM,C,28.722
12/26/19 9:46:01 PM,C,28.722
12/26/19 9:56:01 PM,C,28.722
12/26/19 10:06:01 PM,C,28.722
12/26/19 10:16:01 PM,C,28.722
12/26/19 10:26:01 PM,C,28.722
12/26/19 10:36:01 PM,C,28.722
12/26/19 10:46:01 PM,C,28.722
12/26/19 10:56:01 PM,C,28.722
12/26/19 11:06:01 PM,C,28.722
12/26/19 11:16:01 PM,C,28.722
12/26/19 11:26:01 PM,C,28.784
12/26/19 11:36:01 PM,C,28.784
12/26/19 11:46:01 PM,C,28.784
12/26/19 11:56:01 PM,C,28.784
12/27/19 12:06:01 AM,C,28.784
12/27/19 12:16:01 AM,C,28.784
12/27/19 12:26:01 AM,C,28.784
12/27/19 12:36:01 AM,C,28.784
12/27/19 12:46:01 AM,C,28.784
12/27/19 12:56:01 AM,C,28.784
12/27/19 1:06:01 AM,C,28.784
12/27/19 1:16:01 AM,C,28.784
12/27/19 1:26:01 AM,C,28.847
12/27/19 1:36:01 AM,C,28.847
12/27/19 1:46:01 AM,C,28.847
12/27/19 1:56:01 AM,C,28.847
12/27/19 2:06:01 AM,C,28.784
12/27/19 2:16:01 AM,C,28.784
12/27/19 2:26:01 AM,C,28.784
12/27/19 2:36:01 AM,C,28.784
12/27/19 2:46:01 AM,C,28.784
12/27/19 2:56:01 AM,C,28.784
12/27/19 3:06:01 AM,C,28.784
12/27/19 3:16:01 AM,C,28.784
12/27/19 3:26:01 AM,C,28.784
12/27/19 3:36:01 AM,C,28.784
12/27/19 3:46:01 AM,C,28.847
12/27/19 3:56:01 AM,C,28.847
12/27/19 4:06:01 AM,C,28.847
12/27/19 4:16:01 AM,C,28.784
12/27/19 4:26:01 AM,C,28.784
12/27/19 4:36:01 AM,C,28.784
12/27/19 4:46:01 AM,C,28.784
12/27/19 4:56:01 AM,C,28.722
12/27/19 5:06:01 AM,C,28.784
12/27/19 5:16:01 AM,C,28.722
12/27/19 5:26:01 AM,C,28.784
12/27/19 5:36:01 AM,C,28.784
12/27/19 5:46:01 AM,C,28.784
12/27/19 5:56:01 AM,C,28.784
12/27/19 6:06:01 AM,C,28.784
12/27/19 6:16:01 AM,C,28.784
12/27/19 6:26:01 AM,C,28.784
12/27/19 6:36:01 AM,C,28.784
12/27/19 6:46:01 AM,C,28.784
12/27/19 6:56:01 AM,C,28.784
12/27/19 7:06:01 AM,C,28.847
12/27/19 7:16:01 AM,C,28.784
12/27/19 7:26:01 AM,C,28.847
12/27/19 7:36:01 AM,C,28.847
12/27/19 7:46:01 AM,C,28.847
12/27/19 7:56:01 AM,C,28.847
12/27/19 8:06:01 AM,C,28.847
12/27/19 8:16:01 AM,C,28.847
12/27/19 8:26:01 AM,C,28.847
12/27/19 8:36:01 AM,C,28.909
12/27/19 8:46:01 AM,C,28.909
12/27/19 8:56:01 AM,C,28.909
12/27/19 9:06:01 AM,C,28.909
12/27/19 9:16:01 AM,C,28.909
12/27/19 9:26:01 AM,C,28.909
12/27/19 9:36:01 AM,C,28.909
12/27/19 9:46:01 AM,C,28.909
12/27/19 9:56:01 AM,C,28.909
12/27/19 10:06:01 AM,C,28.909
12/27/19 10:16:01 AM,C,28.909
12/27/19 10:26:01 AM,C,28.909
12/27/19 10:36:01 AM,C,28.909
12/27/19 10:46:01 AM,C,28.909
12/27/19 10:56:01 AM,C,28.909
12/27/19 11:06:01 AM,C,28.909
12/27/19 11:16:01 AM,C,28.909
12/27/19 11:26:01 AM,C,28.909
12/27/19 11:36:01 AM,C,28.909
12/27/19 11:46:01 AM,C,28.972
12/27/19 11:56:01 AM,C,28.972
12/27/19 12:06:01 PM,C,28.972
12/27/19 12:16:01 PM,C,29.034
12/27/19 12:26:01 PM,C,29.034
12/27/19 12:36:01 PM,C,29.034
12/27/19 12:46:01 PM,C,29.034
12/27/19 12:56:01 PM,C,29.034
12/27/19 1:06:01 PM,C,29.034
12/27/19 1:16:01 PM,C,29.034
12/27/19 1:26:01 PM,C,29.097
12/27/19 1:36:01 PM,C,29.097
12/27/19 1:46:01 PM,C,29.097
12/27/19 1:56:01 PM,C,29.097
12/27/19 2:06:01 PM,C,29.097
12/27/19 2:16:01 PM,C,29.097
12/27/19 2:26:01 PM,C,29.097
12/27/19 2:36:01 PM,C,29.097
12/27/19 2:46:01 PM,C,29.159
12/27/19 2:56:01 PM,C,29.159
12/27/19 3:06:01 PM,C,29.159
12/27/19 3:16:01 PM,C,29.159
12/27/19 3:26:01 PM,C,29.159
12/27/19 3:36:01 PM,C,29.159
12/27/19 3:46:01 PM,C,29.159
12/27/19 3:56:01 PM,C,29.159
12/27/19 4:06:01 PM,C,29.159
12/27/19 4:16:01 PM,C,29.159
12/27/19 4:26:01 PM,C,29.159
12/27/19 4:36:01 PM,C,29.159
12/27/19 4:46:01 PM,C,29.159
12/27/19 4:56:01 PM,C,29.159
12/27/19 5:06:01 PM,C,29.222
12/27/19 5:16:01 PM,C,29.222
12/27/19 5:26:01 PM,C,29.222
12/27/19 5:36:01 PM,C,29.222
12/27/19 5:46:01 PM,C,29.222
12/27/19 5:56:01 PM,C,29.222
12/27/19 6:06:01 PM,C,29.159
12/27/19 6:16:01 PM,C,29.159
12/27/19 6:26:01 PM,C,29.222
12/27/19 6:36:01 PM,C,29.222
12/27/19 6:46:01 PM,C,29.222
12/27/19 6:56:01 PM,C,29.222
12/27/19 7:06:01 PM,C,29.284
12/27/19 7:16:01 PM,C,29.284
12/27/19 7:26:01 PM,C,29.284
12/27/19 7:36:01 PM,C,29.222
12/27/19 7:46:01 PM,C,29.284
12/27/19 7:56:01 PM,C,29.284
12/27/19 8:06:01 PM,C,29.284
12/27/19 8:16:01 PM,C,29.284
12/27/19 8:26:01 PM,C,29.346
12/27/19 8:36:01 PM,C,29.346
12/27/19 8:46:01 PM,C,29.346
12/27/19 8:56:01 PM,C,29.284
12/27/19 9:06:01 PM,C,29.284
12/27/19 9:16:01 PM,C,29.284
12/27/19 9:26:01 PM,C,29.284
12/27/19 9:36:01 PM,C,29.284
12/27/19 9:46:01 PM,C,29.284
12/27/19 9:56:01 PM,C,29.346
12/27/19 10:06:01 PM,C,29.346
12/27/19 10:16:01 PM,C,29.346
12/27/19 10:26:01 PM,C,29.346
12/27/19 10:36:01 PM,C,29.346
12/27/19 10:46:01 PM,C,29.346
12/27/19 10:56:01 PM,C,29.346
12/27/19 11:06:01 PM,C,29.346
12/27/19 11:16:01 PM,C,29.346
12/27/19 11:26:01 PM,C,29.284
12/27/19 11:36:01 PM,C,29.284
12/27/19 11:46:01 PM,C,29.284
12/27/19 11:56:01 PM,C,29.284
12/28/19 12:06:01 AM,C,29.284
12/28/19 12:16:01 AM,C,29.346
12/28/19 12:26:01 AM,C,29.346
12/28/19 12:36:01 AM,C,29.346
12/28/19 12:46:01 AM,C,29.284
12/28/19 12:56:01 AM,C,29.284
12/28/19 1:06:01 AM,C,29.284
12/28/19 1:16:01 AM,C,29.346
12/28/19 1:26:01 AM,C,29.346
12/28/19 1:36:01 AM,C,29.346
12/28/19 1:46:01 AM,C,29.409
12/28/19 1:56:01 AM,C,29.471
12/28/19 2:06:01 AM,C,29.471
12/28/19 2:16:01 AM,C,29.409
12/28/19 2:26:01 AM,C,29.409
12/28/19 2:36:01 AM,C,29.409
12/28/19 2:46:01 AM,C,29.409
12/28/19 2:56:01 AM,C,29.409
12/28/19 3:06:01 AM,C,29.409
12/28/19 3:16:01 AM,C,29.409
12/28/19 3:26:01 AM,C,29.346
12/28/19 3:36:01 AM,C,29.409
12/28/19 3:46:01 AM,C,29.471
12/28/19 3:56:01 AM,C,29.471
12/28/19 4:06:01 AM,C,29.471
12/28/19 4:16:01 AM,C,29.409
12/28/19 4:26:01 AM,C,29.346
12/28/19 4:36:01 AM,C,29.409
12/28/19 4:46:01 AM,C,29.471
12/28/19 4:56:01 AM,C,29.409
12/28/19 5:06:01 AM,C,29.409
12/28/19 5:16:01 AM,C,29.409
12/28/19 5:26:01 AM,C,29.409
12/28/19 5:36:01 AM,C,29.409
12/28/19 5:46:01 AM,C,29.471
12/28/19 5:56:01 AM,C,29.409
12/28/19 6:06:01 AM,C,29.409
12/28/19 6:16:01 AM,C,29.409
12/28/19 6:26:01 AM,C,29.471
12/28/19 6:36:01 AM,C,29.471
12/28/19 6:46:01 AM,C,29.409
12/28/19 6:56:01 AM,C,29.409
12/28/19 7:06:01 AM,C,29.409
12/28/19 7:16:01 AM,C,29.471
12/28/19 7:26:01 AM,C,29.409
12/28/19 7:36:01 AM,C,29.409
12/28/19 7:46:01 AM,C,29.409
12/28/19 7:56:01 AM,C,29.471
12/28/19 8:06:01 AM,C,29.471
12/28/19 8:16:01 AM,C,29.471
12/28/19 8:26:01 AM,C,29.409
12/28/19 8:36:01 AM,C,29.409
12/28/19 8:46:01 AM,C,29.409
12/28/19 8:56:01 AM,C,29.409
12/28/19 9:06:01 AM,C,29.409
12/28/19 9:16:01 AM,C,29.409
12/28/19 9:26:01 AM,C,29.409
12/28/19 9:36:01 AM,C,29.409
12/28/19 9:46:01 AM,C,29.409
12/28/19 9:56:01 AM,C,29.409
12/28/19 10:06:01 AM,C,29.346
12/28/19 10:16:01 AM,C,29.409
12/28/19 10:26:01 AM,C,29.409
12/28/19 10:36:01 AM,C,29.409
12/28/19 10:46:01 AM,C,29.409
12/28/19 10:56:01 AM,C,29.346
12/28/19 11:06:01 AM,C,29.346
12/28/19 11:16:01 AM,C,29.346
12/28/19 11:26:01 AM,C,29.409
12/28/19 11:36:01 AM,C,29.409
12/28/19 11:46:01 AM,C,29.409
12/28/19 11:56:01 AM,C,29.471
12/28/19 12:06:01 PM,C,29.471
12/28/19 12:16:01 PM,C,29.471
12/28/19 12:26:01 PM,C,29.471
12/28/19 12:36:01 PM,C,29.471
12/28/19 12:46:01 PM,C,29.471
12/28/19 12:56:01 PM,C,29.471
12/28/19 1:06:01 PM,C,29.471
12/28/19 1:16:01 PM,C,29.471
12/28/19 1:26:01 PM,C,29.471
12/28/19 1:36:01 PM,C,29.471
12/28/19 1:46:01 PM,C,29.534
12/28/19 1:56:01 PM,C,29.534
12/28/19 2:06:01 PM,C,29.471
12/28/19 2:16:01 PM,C,29.471
12/28/19 2:26:01 PM,C,29.471
12/28/19 2:36:01 PM,C,29.534
12/28/19 2:46:01 PM,C,29.534
12/28/19 2:56:01 PM,C,29.534
12/28/19 3:06:01 PM,C,29.471
12/28/19 3:16:01 PM,C,29.471
12/28/19 3:26:01 PM,C,29.471
12/28/19 3:36:01 PM,C,29.471
12/28/19 3:46:01 PM,C,29.471
12/28/19 3:56:01 PM,C,29.471
12/28/19 4:06:01 PM,C,29.534
12/28/19 4:16:01 PM,C,29.534
12/28/19 4:26:01 PM,C,29.534
12/28/19 4:36:01 PM,C,29.534
12/28/19 4:46:01 PM,C,29.534
12/28/19 4:56:01 PM,C,29.534
12/28/19 5:06:01 PM,C,29.534
12/28/19 5:16:01 PM,C,29.534
12/28/19 5:26:01 PM,C,29.534
12/28/19 5:36:01 PM,C,29.534
12/28/19 5:46:01 PM,C,29.596
12/28/19 5:56:01 PM,C,29.534
12/28/19 6:06:01 PM,C,29.534
12/28/19 6:16:01 PM,C,29.534
12/28/19 6:26:01 PM,C,29.534
12/28/19 6:36:01 PM,C,29.534
12/28/19 6:46:01 PM,C,29.534
12/28/19 6:56:01 PM,C,29.534
12/28/19 7:06:01 PM,C,29.534
12/28/19 7:16:01 PM,C,29.596
12/28/19 7:26:01 PM,C,29.596
12/28/19 7:36:01 PM,C,29.596
12/28/19 7:46:01 PM,C,29.596
12/28/19 7:56:01 PM,C,29.596
12/28/19 8:06:01 PM,C,29.596
12/28/19 8:16:01 PM,C,29.596
12/28/19 8:26:01 PM,C,29.534
12/28/19 8:36:01 PM,C,29.534
12/28/19 8:46:01 PM,C,29.534
12/28/19 8:56:01 PM,C,29.534
12/28/19 9:06:01 PM,C,29.534
12/28/19 9:16:01 PM,C,29.534
12/28/19 9:26:01 PM,C,29.596
12/28/19 9:36:01 PM,C,29.534
12/28/19 9:46:01 PM,C,29.534
12/28/19 9:56:01 PM,C,29.534
12/28/19 10:06:01 PM,C,29.596
12/28/19 10:16:01 PM,C,29.534
12/28/19 10:26:01 PM,C,29.471
12/28/19 10:36:01 PM,C,29.471
12/28/19 10:46:01 PM,C,29.534
12/28/19 10:56:01 PM,C,29.534
12/28/19 11:06:01 PM,C,29.534
12/28/19 11:16:01 PM,C,29.471
12/28/19 11:26:01 PM,C,29.534
12/28/19 11:36:01 PM,C,29.471
12/28/19 11:46:01 PM,C,29.534
12/28/19 11:56:01 PM,C,29.534
12/29/19 12:06:01 AM,C,29.534
12/29/19 12:16:01 AM,C,29.534
12/29/19 12:26:01 AM,C,29.534
12/29/19 12:36:01 AM,C,29.534
12/29/19 12:46:01 AM,C,29.534
12/29/19 12:56:01 AM,C,29.534
12/29/19 1:06:01 AM,C,29.534
12/29/19 1:16:01 AM,C,29.534
12/29/19 1:26:01 AM,C,29.596
12/29/19 1:36:01 AM,C,29.534
12/29/19 1:46:01 AM,C,29.534
12/29/19 1:56:01 AM,C,29.534
12/29/19 2:06:01 AM,C,29.471
12/29/19 2:16:01 AM,C,29.534
12/29/19 2:26:01 AM,C,29.471
12/29/19 2:36:01 AM,C,29.471
12/29/19 2:46:01 AM,C,29.471
12/29/19 2:56:01 AM,C,29.471
12/29/19 3:06:01 AM,C,29.471
12/29/19 3:16:01 AM,C,29.471
12/29/19 3:26:01 AM,C,29.471
12/29/19 3:36:01 AM,C,29.534
12/29/19 3:46:01 AM,C,29.471
12/29/19 3:56:01 AM,C,29.534
12/29/19 4:06:01 AM,C,29.471
12/29/19 4:16:01 AM,C,29.471
12/29/19 4:26:01 AM,C,29.471
12/29/19 4:36:01 AM,C,29.471
12/29/19 4:46:01 AM,C,29.471
12/29/19 4:56:01 AM,C,29.534
12/29/19 5:06:01 AM,C,29.534
12/29/19 5:16:01 AM,C,29.471
12/29/19 5:26:01 AM,C,29.471
12/29/19 5:36:01 AM,C,29.471
12/29/19 5:46:01 AM,C,29.471
12/29/19 5:56:01 AM,C,29.409
12/29/19 6:06:01 AM,C,29.471
12/29/19 6:16:01 AM,C,29.471
12/29/19 6:26:01 AM,C,29.471
12/29/19 6:36:01 AM,C,29.471
12/29/19 6:46:01 AM,C,29.471
12/29/19 6:56:01 AM,C,29.471
12/29/19 7:06:01 AM,C,29.471
12/29/19 7:16:01 AM,C,29.471
12/29/19 7:26:01 AM,C,29.471
12/29/19 7:36:01 AM,C,29.409
12/29/19 7:46:01 AM,C,29.409
12/29/19 7:56:01 AM,C,29.471
12/29/19 8:06:01 AM,C,29.471
12/29/19 8:16:01 AM,C,29.471
12/29/19 8:26:01 AM,C,29.409
12/29/19 8:36:01 AM,C,29.409
12/29/19 8:46:01 AM,C,29.409
12/29/19 8:56:01 AM,C,29.409
12/29/19 9:06:01 AM,C,29.409
12/29/19 9:16:01 AM,C,29.409
12/29/19 9:26:01 AM,C,29.409
12/29/19 9:36:01 AM,C,29.409
12/29/19 9:46:01 AM,C,29.471
12/29/19 9:56:01 AM,C,29.409
12/29/19 10:06:01 AM,C,29.409
12/29/19 10:16:01 AM,C,29.471
12/29/19 10:26:01 AM,C,29.471
12/29/19 10:36:01 AM,C,29.534
12/29/19 10:46:01 AM,C,29.471
12/29/19 10:56:01 AM,C,29.534
12/29/19 11:06:01 AM,C,29.471
12/29/19 11:16:01 AM,C,29.471
12/29/19 11:26:01 AM,C,29.471
12/29/19 11:36:01 AM,C,29.471
12/29/19 11:46:01 AM,C,29.471
12/29/19 11:56:01 AM,C,29.471
12/29/19 12:06:01 PM,C,29.471
12/29/19 12:16:01 PM,C,29.471
12/29/19 12:26:01 PM,C,29.534
12/29/19 12:36:01 PM,C,29.534
12/29/19 12:46:01 PM,C,29.534
12/29/19 12:56:01 PM,C,29.534
12/29/19 1:06:01 PM,C,29.471
12/29/19 1:16:01 PM,C,29.471
12/29/19 1:26:01 PM,C,29.471
12/29/19 1:36:01 PM,C,29.409
12/29/19 1:46:01 PM,C,29.471
12/29/19 1:56:01 PM,C,29.534
12/29/19 2:06:01 PM,C,29.596
12/29/19 2:16:01 PM,C,29.534
12/29/19 2:26:01 PM,C,29.534
12/29/19 2:36:01 PM,C,29.534
12/29/19 2:46:01 PM,C,29.596
12/29/19 2:56:01 PM,C,29.534
12/29/19 3:06:01 PM,C,29.534
12/29/19 3:16:01 PM,C,29.534
12/29/19 3:26:01 PM,C,29.534
12/29/19 3:36:01 PM,C,29.534
12/29/19 3:46:01 PM,C,29.471
12/29/19 3:56:01 PM,C,29.471
12/29/19 4:06:01 PM,C,29.534
12/29/19 4:16:01 PM,C,29.534
12/29/19 4:26:01 PM,C,29.471
12/29/19 4:36:01 PM,C,29.534
12/29/19 4:46:01 PM,C,29.534
12/29/19 4:56:01 PM,C,29.534
12/29/19 5:06:01 PM,C,29.534
12/29/19 5:16:01 PM,C,29.534
12/29/19 5:26:01 PM,C,29.534
12/29/19 5:36:01 PM,C,29.534
12/29/19 5:46:01 PM,C,29.534
12/29/19 5:56:01 PM,C,29.471
12/29/19 6:06:01 PM,C,29.471
12/29/19 6:16:01 PM,C,29.471
12/29/19 6:26:01 PM,C,29.471
12/29/19 6:36:01 PM,C,29.534
12/29/19 6:46:01 PM,C,29.534
12/29/19 6:56:01 PM,C,29.534
12/29/19 7:06:01 PM,C,29.534
12/29/19 7:16:01 PM,C,29.471
12/29/19 7:26:01 PM,C,29.471
12/29/19 7:36:01 PM,C,29.471
12/29/19 7:46:01 PM,C,29.471
12/29/19 7:56:01 PM,C,29.471
12/29/19 8:06:01 PM,C,29.471
12/29/19 8:16:01 PM,C,29.534
12/29/19 8:26:01 PM,C,29.471
12/29/19 8:36:01 PM,C,29.471
12/29/19 8:46:01 PM,C,29.409
12/29/19 8:56:01 PM,C,29.409
12/29/19 9:06:01 PM,C,29.409
12/29/19 9:16:01 PM,C,29.409
12/29/19 9:26:01 PM,C,29.471
12/29/19 9:36:01 PM,C,29.471
12/29/19 9:46:01 PM,C,29.471
12/29/19 9:56:01 PM,C,29.409
12/29/19 10:06:01 PM,C,29.409
12/29/19 10:16:01 PM,C,29.471
12/29/19 10:26:01 PM,C,29.471
12/29/19 10:36:01 PM,C,29.471
12/29/19 10:46:01 PM,C,29.409
12/29/19 10:56:01 PM,C,29.409
12/29/19 11:06:01 PM,C,29.409
12/29/19 11:16:01 PM,C,29.409
12/29/19 11:26:01 PM,C,29.409
12/29/19 11:36:01 PM,C,29.409
12/29/19 11:46:01 PM,C,29.409
12/29/19 11:56:01 PM,C,29.409
12/30/19 12:06:01 AM,C,29.409
12/30/19 12:16:01 AM,C,29.346
12/30/19 12:26:01 AM,C,29.346
12/30/19 12:36:01 AM,C,29.284
12/30/19 12:46:01 AM,C,29.284
12/30/19 12:56:01 AM,C,29.346
12/30/19 1:06:01 AM,C,29.346
12/30/19 1:16:01 AM,C,29.346
12/30/19 1:26:01 AM,C,29.346
12/30/19 1:36:01 AM,C,29.346
12/30/19 1:46:01 AM,C,29.346
12/30/19 1:56:01 AM,C,29.346
12/30/19 2:06:01 AM,C,29.346
12/30/19 2:16:01 AM,C,29.284
12/30/19 2:26:01 AM,C,29.284
12/30/19 2:36:01 AM,C,29.284
12/30/19 2:46:01 AM,C,29.284
12/30/19 2:56:01 AM,C,29.284
12/30/19 3:06:01 AM,C,29.284
12/30/19 3:16:01 AM,C,29.284
12/30/19 3:26:01 AM,C,29.222
12/30/19 3:36:01 AM,C,29.222
12/30/19 3:46:01 AM,C,29.222
12/30/19 3:56:01 AM,C,29.222
12/30/19 4:06:01 AM,C,29.222
12/30/19 4:16:01 AM,C,29.222
12/30/19 4:26:01 AM,C,29.222
12/30/19 4:36:01 AM,C,29.222
12/30/19 4:46:01 AM,C,29.159
12/30/19 4:56:01 AM,C,29.159
12/30/19 5:06:01 AM,C,29.159
12/30/19 5:16:01 AM,C,29.159
12/30/19 5:26:01 AM,C,29.159
12/30/19 5:36:01 AM,C,29.222
12/30/19 5:46:01 AM,C,29.222
12/30/19 5:56:01 AM,C,29.222
12/30/19 6:06:01 AM,C,29.222
12/30/19 6:16:01 AM,C,29.222
12/30/19 6:26:01 AM,C,29.159
12/30/19 6:36:01 AM,C,29.159
12/30/19 6:46:01 AM,C,29.159
12/30/19 6:56:01 AM,C,29.159
12/30/19 7:06:01 AM,C,29.097
12/30/19 7:16:01 AM,C,29.159
12/30/19 7:26:01 AM,C,29.097
12/30/19 7:36:01 AM,C,29.097
12/30/19 7:46:01 AM,C,29.097
12/30/19 7:56:01 AM,C,29.034
12/30/19 8:06:01 AM,C,29.034
12/30/19 8:16:01 AM,C,29.034
12/30/19 8:26:01 AM,C,29.097
12/30/19 8:36:01 AM,C,29.097
12/30/19 8:46:01 AM,C,29.159
12/30/19 8:56:01 AM,C,29.097
12/30/19 9:06:01 AM,C,28.285
12/30/19 9:16:01 AM,C,26.848
12/30/19 9:26:01 AM,C,25.473
12/30/19 9:36:01 AM,C,24.41
12/30/19 9:46:01 AM,C,23.035
12/30/19 9:56:01 AM,C,20.221
12/30/19 10:06:01 AM,C,19.532
12/30/19 10:16:01 AM,C,19.407
12/30/19 10:26:01 AM,C,19.532
12/30/19 10:36:01 AM,C,19.658
12/30/19 10:46:01 AM,C,19.658
12/30/19 10:56:01 AM,C,19.72
12/30/19 11:06:01 AM,C,19.908
12/30/19 11:16:01 AM,C,20.158
12/30/19 11:26:01 AM,C,20.346
12/30/19 11:36:01 AM,C,20.533
12/30/19 11:46:01 AM,C,20.846
12/30/19 11:56:01 AM,C,20.971
12/30/19 12:06:01 PM,C,21.096
12/30/19 12:16:01 PM,C,21.221
12/30/19 12:26:01 PM,C,21.221
12/30/19 12:36:01 PM,C,21.346
12/30/19 12:46:01 PM,C,21.534
12/30/19 12:56:01 PM,C,21.659
12/30/19 1:06:01 PM,C,21.847
12/30/19 1:16:01 PM,C,22.097
