1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5D0000005EEF9241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:22:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:22:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  5706
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/14/19 2:12:01 AM,C,29.284
12/14/19 2:22:01 AM,C,29.284
12/14/19 2:32:01 AM,C,29.284
12/14/19 2:42:01 AM,C,29.284
12/14/19 2:52:01 AM,C,29.284
12/14/19 3:02:01 AM,C,29.284
12/14/19 3:12:01 AM,C,29.222
12/14/19 3:22:01 AM,C,29.222
12/14/19 3:32:01 AM,C,29.222
12/14/19 3:42:01 AM,C,29.222
12/14/19 3:52:01 AM,C,29.222
12/14/19 4:02:01 AM,C,29.222
12/14/19 4:12:01 AM,C,29.222
12/14/19 4:22:01 AM,C,29.159
12/14/19 4:32:01 AM,C,29.159
12/14/19 4:42:01 AM,C,29.159
12/14/19 4:52:01 AM,C,29.159
12/14/19 5:02:01 AM,C,29.159
12/14/19 5:12:01 AM,C,29.159
12/14/19 5:22:01 AM,C,29.097
12/14/19 5:32:01 AM,C,29.097
12/14/19 5:42:01 AM,C,29.097
12/14/19 5:52:01 AM,C,29.097
12/14/19 6:02:01 AM,C,29.097
12/14/19 6:12:01 AM,C,29.097
12/14/19 6:22:01 AM,C,29.097
12/14/19 6:32:01 AM,C,29.034
12/14/19 6:42:01 AM,C,29.034
12/14/19 6:52:01 AM,C,29.034
12/14/19 7:02:01 AM,C,29.034
12/14/19 7:12:01 AM,C,29.034
12/14/19 7:22:01 AM,C,29.034
12/14/19 7:32:01 AM,C,29.034
12/14/19 7:42:01 AM,C,28.972
12/14/19 7:52:01 AM,C,28.972
12/14/19 8:02:01 AM,C,28.972
12/14/19 8:12:01 AM,C,28.972
12/14/19 8:22:01 AM,C,28.909
12/14/19 8:32:01 AM,C,28.909
12/14/19 8:42:01 AM,C,28.909
12/14/19 8:52:01 AM,C,28.909
12/14/19 9:02:01 AM,C,28.909
12/14/19 9:12:01 AM,C,28.909
12/14/19 9:22:01 AM,C,28.909
12/14/19 9:32:01 AM,C,28.909
12/14/19 9:42:01 AM,C,28.909
12/14/19 9:52:01 AM,C,28.909
12/14/19 10:02:01 AM,C,28.909
12/14/19 10:12:01 AM,C,28.909
12/14/19 10:22:01 AM,C,28.909
12/14/19 10:32:01 AM,C,28.972
12/14/19 10:42:01 AM,C,28.909
12/14/19 10:52:01 AM,C,28.972
12/14/19 11:02:01 AM,C,28.972
12/14/19 11:12:01 AM,C,28.972
12/14/19 11:22:01 AM,C,28.972
12/14/19 11:32:01 AM,C,28.972
12/14/19 11:42:01 AM,C,28.972
12/14/19 11:52:01 AM,C,28.972
12/14/19 12:02:01 PM,C,28.972
12/14/19 12:12:01 PM,C,28.972
12/14/19 12:22:01 PM,C,28.972
12/14/19 12:32:01 PM,C,28.972
12/14/19 12:42:01 PM,C,28.972
12/14/19 12:52:01 PM,C,28.972
12/14/19 1:02:01 PM,C,28.972
12/14/19 1:12:01 PM,C,28.972
12/14/19 1:22:01 PM,C,28.972
12/14/19 1:32:01 PM,C,28.972
12/14/19 1:42:01 PM,C,28.972
12/14/19 1:52:01 PM,C,28.972
12/14/19 2:02:01 PM,C,28.972
12/14/19 2:12:01 PM,C,28.972
12/14/19 2:22:01 PM,C,28.972
12/14/19 2:32:01 PM,C,28.972
12/14/19 2:42:01 PM,C,28.909
12/14/19 2:52:01 PM,C,28.972
12/14/19 3:02:01 PM,C,28.909
12/14/19 3:12:01 PM,C,28.909
12/14/19 3:22:01 PM,C,28.909
12/14/19 3:32:01 PM,C,28.909
12/14/19 3:42:01 PM,C,28.909
12/14/19 3:52:01 PM,C,28.909
12/14/19 4:02:01 PM,C,28.909
12/14/19 4:12:01 PM,C,28.909
12/14/19 4:22:01 PM,C,28.847
12/14/19 4:32:01 PM,C,28.909
12/14/19 4:42:01 PM,C,28.909
12/14/19 4:52:01 PM,C,28.847
12/14/19 5:02:01 PM,C,28.847
12/14/19 5:12:01 PM,C,28.847
12/14/19 5:22:01 PM,C,28.847
12/14/19 5:32:01 PM,C,28.784
12/14/19 5:42:01 PM,C,28.784
12/14/19 5:52:01 PM,C,28.784
12/14/19 6:02:01 PM,C,28.784
12/14/19 6:12:01 PM,C,28.784
12/14/19 6:22:01 PM,C,28.784
12/14/19 6:32:01 PM,C,28.784
12/14/19 6:42:01 PM,C,28.784
12/14/19 6:52:01 PM,C,28.784
12/14/19 7:02:01 PM,C,28.784
12/14/19 7:12:01 PM,C,28.784
12/14/19 7:22:01 PM,C,28.722
12/14/19 7:32:01 PM,C,28.722
12/14/19 7:42:01 PM,C,28.722
12/14/19 7:52:01 PM,C,28.722
12/14/19 8:02:01 PM,C,28.722
12/14/19 8:12:01 PM,C,28.659
12/14/19 8:22:01 PM,C,28.659
12/14/19 8:32:01 PM,C,28.659
12/14/19 8:42:01 PM,C,28.659
12/14/19 8:52:01 PM,C,28.659
12/14/19 9:02:01 PM,C,28.659
12/14/19 9:12:01 PM,C,28.659
12/14/19 9:22:01 PM,C,28.659
12/14/19 9:32:01 PM,C,28.597
12/14/19 9:42:01 PM,C,28.597
12/14/19 9:52:01 PM,C,28.597
12/14/19 10:02:01 PM,C,28.597
12/14/19 10:12:01 PM,C,28.597
12/14/19 10:22:01 PM,C,28.597
12/14/19 10:32:01 PM,C,28.597
12/14/19 10:42:01 PM,C,28.597
12/14/19 10:52:01 PM,C,28.597
12/14/19 11:02:01 PM,C,28.597
12/14/19 11:12:01 PM,C,28.597
12/14/19 11:22:01 PM,C,28.534
12/14/19 11:32:01 PM,C,28.534
12/14/19 11:42:01 PM,C,28.534
12/14/19 11:52:01 PM,C,28.534
12/15/19 12:02:01 AM,C,28.534
12/15/19 12:12:01 AM,C,28.534
12/15/19 12:22:01 AM,C,28.534
12/15/19 12:32:01 AM,C,28.534
12/15/19 12:42:01 AM,C,28.472
12/15/19 12:52:01 AM,C,28.472
12/15/19 1:02:01 AM,C,28.472
12/15/19 1:12:01 AM,C,28.472
12/15/19 1:22:01 AM,C,28.472
12/15/19 1:32:01 AM,C,28.472
12/15/19 1:42:01 AM,C,28.409
12/15/19 1:52:01 AM,C,28.409
12/15/19 2:02:01 AM,C,28.409
12/15/19 2:12:01 AM,C,28.409
12/15/19 2:22:01 AM,C,28.409
12/15/19 2:32:01 AM,C,28.409
12/15/19 2:42:01 AM,C,28.409
12/15/19 2:52:01 AM,C,28.409
12/15/19 3:02:01 AM,C,28.409
12/15/19 3:12:01 AM,C,28.409
12/15/19 3:22:01 AM,C,28.409
12/15/19 3:32:01 AM,C,28.409
12/15/19 3:42:01 AM,C,28.347
12/15/19 3:52:01 AM,C,28.347
12/15/19 4:02:01 AM,C,28.347
12/15/19 4:12:01 AM,C,28.347
12/15/19 4:22:01 AM,C,28.347
12/15/19 4:32:01 AM,C,28.347
12/15/19 4:42:01 AM,C,28.347
12/15/19 4:52:01 AM,C,28.347
12/15/19 5:02:01 AM,C,28.347
12/15/19 5:12:01 AM,C,28.347
12/15/19 5:22:01 AM,C,28.347
12/15/19 5:32:01 AM,C,28.347
12/15/19 5:42:01 AM,C,28.347
12/15/19 5:52:01 AM,C,28.285
12/15/19 6:02:01 AM,C,28.347
12/15/19 6:12:01 AM,C,28.347
12/15/19 6:22:01 AM,C,28.347
12/15/19 6:32:01 AM,C,28.347
12/15/19 6:42:01 AM,C,28.347
12/15/19 6:52:01 AM,C,28.285
12/15/19 7:02:01 AM,C,28.285
12/15/19 7:12:01 AM,C,28.285
12/15/19 7:22:01 AM,C,28.285
12/15/19 7:32:01 AM,C,28.285
12/15/19 7:42:01 AM,C,28.285
12/15/19 7:52:01 AM,C,28.285
12/15/19 8:02:01 AM,C,28.285
12/15/19 8:12:01 AM,C,28.285
12/15/19 8:22:01 AM,C,28.285
12/15/19 8:32:01 AM,C,28.347
12/15/19 8:42:01 AM,C,28.347
12/15/19 8:52:01 AM,C,28.347
12/15/19 9:02:01 AM,C,28.347
12/15/19 9:12:01 AM,C,28.285
12/15/19 9:22:01 AM,C,28.285
12/15/19 9:32:01 AM,C,28.285
12/15/19 9:42:01 AM,C,28.347
12/15/19 9:52:01 AM,C,28.347
12/15/19 10:02:01 AM,C,28.285
12/15/19 10:12:01 AM,C,28.347
12/15/19 10:22:01 AM,C,28.347
12/15/19 10:32:01 AM,C,28.347
12/15/19 10:42:01 AM,C,28.347
12/15/19 10:52:01 AM,C,28.347
12/15/19 11:02:01 AM,C,28.347
12/15/19 11:12:01 AM,C,28.347
12/15/19 11:22:01 AM,C,28.347
12/15/19 11:32:01 AM,C,28.347
12/15/19 11:42:01 AM,C,28.347
12/15/19 11:52:01 AM,C,28.409
12/15/19 12:02:01 PM,C,28.409
12/15/19 12:12:01 PM,C,28.409
12/15/19 12:22:01 PM,C,28.409
12/15/19 12:32:01 PM,C,28.409
12/15/19 12:42:01 PM,C,28.409
12/15/19 12:52:01 PM,C,28.409
12/15/19 1:02:01 PM,C,28.409
12/15/19 1:12:01 PM,C,28.409
12/15/19 1:22:01 PM,C,28.409
12/15/19 1:32:01 PM,C,28.409
12/15/19 1:42:01 PM,C,28.409
12/15/19 1:52:01 PM,C,28.409
12/15/19 2:02:01 PM,C,28.409
12/15/19 2:12:01 PM,C,28.409
12/15/19 2:22:01 PM,C,28.409
12/15/19 2:32:01 PM,C,28.409
12/15/19 2:42:01 PM,C,28.409
12/15/19 2:52:01 PM,C,28.409
12/15/19 3:02:01 PM,C,28.347
12/15/19 3:12:01 PM,C,28.347
12/15/19 3:22:01 PM,C,28.347
12/15/19 3:32:01 PM,C,28.409
12/15/19 3:42:01 PM,C,28.409
12/15/19 3:52:01 PM,C,28.409
12/15/19 4:02:01 PM,C,28.409
12/15/19 4:12:01 PM,C,28.409
12/15/19 4:22:01 PM,C,28.409
12/15/19 4:32:01 PM,C,28.409
12/15/19 4:42:01 PM,C,28.409
12/15/19 4:52:01 PM,C,28.347
12/15/19 5:02:01 PM,C,28.347
12/15/19 5:12:01 PM,C,28.347
12/15/19 5:22:01 PM,C,28.347
12/15/19 5:32:01 PM,C,28.347
12/15/19 5:42:01 PM,C,28.347
12/15/19 5:52:01 PM,C,28.347
12/15/19 6:02:01 PM,C,28.347
12/15/19 6:12:01 PM,C,28.347
12/15/19 6:22:01 PM,C,28.347
12/15/19 6:32:01 PM,C,28.347
12/15/19 6:42:01 PM,C,28.347
12/15/19 6:52:01 PM,C,28.347
12/15/19 7:02:01 PM,C,28.347
12/15/19 7:12:01 PM,C,28.347
12/15/19 7:22:01 PM,C,28.347
12/15/19 7:32:01 PM,C,28.347
12/15/19 7:42:01 PM,C,28.347
12/15/19 7:52:01 PM,C,28.347
12/15/19 8:02:01 PM,C,28.347
12/15/19 8:12:01 PM,C,28.347
12/15/19 8:22:01 PM,C,28.285
12/15/19 8:32:01 PM,C,28.347
12/15/19 8:42:01 PM,C,28.347
12/15/19 8:52:01 PM,C,28.347
12/15/19 9:02:01 PM,C,28.347
12/15/19 9:12:01 PM,C,28.347
12/15/19 9:22:01 PM,C,28.285
12/15/19 9:32:01 PM,C,28.347
12/15/19 9:42:01 PM,C,28.347
12/15/19 9:52:01 PM,C,28.285
12/15/19 10:02:01 PM,C,28.285
12/15/19 10:12:01 PM,C,28.285
12/15/19 10:22:01 PM,C,28.347
12/15/19 10:32:01 PM,C,28.347
12/15/19 10:42:01 PM,C,28.347
12/15/19 10:52:01 PM,C,28.347
12/15/19 11:02:01 PM,C,28.347
12/15/19 11:12:01 PM,C,28.285
12/15/19 11:22:01 PM,C,28.285
12/15/19 11:32:01 PM,C,28.285
12/15/19 11:42:01 PM,C,28.285
12/15/19 11:52:01 PM,C,28.285
12/16/19 12:02:01 AM,C,28.222
12/16/19 12:12:01 AM,C,28.285
12/16/19 12:22:01 AM,C,28.222
12/16/19 12:32:01 AM,C,28.222
12/16/19 12:42:01 AM,C,28.285
12/16/19 12:52:01 AM,C,28.285
12/16/19 1:02:01 AM,C,28.285
12/16/19 1:12:01 AM,C,28.285
12/16/19 1:22:01 AM,C,28.285
12/16/19 1:32:01 AM,C,28.285
12/16/19 1:42:01 AM,C,28.285
12/16/19 1:52:01 AM,C,28.285
12/16/19 2:02:01 AM,C,28.285
12/16/19 2:12:01 AM,C,28.285
12/16/19 2:22:01 AM,C,28.285
12/16/19 2:32:01 AM,C,28.285
12/16/19 2:42:01 AM,C,28.285
12/16/19 2:52:01 AM,C,28.285
12/16/19 3:02:01 AM,C,28.285
12/16/19 3:12:01 AM,C,28.285
12/16/19 3:22:01 AM,C,28.285
12/16/19 3:32:01 AM,C,28.222
12/16/19 3:42:01 AM,C,28.222
12/16/19 3:52:01 AM,C,28.222
12/16/19 4:02:01 AM,C,28.222
12/16/19 4:12:01 AM,C,28.222
12/16/19 4:22:01 AM,C,28.222
12/16/19 4:32:01 AM,C,28.222
12/16/19 4:42:01 AM,C,28.222
12/16/19 4:52:01 AM,C,28.16
12/16/19 5:02:01 AM,C,28.16
12/16/19 5:12:01 AM,C,28.16
12/16/19 5:22:01 AM,C,28.16
12/16/19 5:32:01 AM,C,28.16
12/16/19 5:42:01 AM,C,28.16
12/16/19 5:52:01 AM,C,28.16
12/16/19 6:02:01 AM,C,28.16
12/16/19 6:12:01 AM,C,28.097
12/16/19 6:22:01 AM,C,28.097
12/16/19 6:32:01 AM,C,28.097
12/16/19 6:42:01 AM,C,28.097
12/16/19 6:52:01 AM,C,28.035
12/16/19 7:02:01 AM,C,28.097
12/16/19 7:12:01 AM,C,28.097
12/16/19 7:22:01 AM,C,28.035
12/16/19 7:32:01 AM,C,28.035
12/16/19 7:42:01 AM,C,28.035
12/16/19 7:52:01 AM,C,28.035
12/16/19 8:02:01 AM,C,27.972
12/16/19 8:12:01 AM,C,27.972
12/16/19 8:22:01 AM,C,27.972
12/16/19 8:32:01 AM,C,28.035
12/16/19 8:42:01 AM,C,27.972
12/16/19 8:52:01 AM,C,28.035
12/16/19 9:02:01 AM,C,28.035
12/16/19 9:12:01 AM,C,28.035
12/16/19 9:22:01 AM,C,27.972
12/16/19 9:32:01 AM,C,27.972
12/16/19 9:42:01 AM,C,28.035
12/16/19 9:52:01 AM,C,28.035
12/16/19 10:02:01 AM,C,28.035
12/16/19 10:12:01 AM,C,28.035
12/16/19 10:22:01 AM,C,28.097
12/16/19 10:32:01 AM,C,28.097
12/16/19 10:42:01 AM,C,28.097
12/16/19 10:52:01 AM,C,28.097
12/16/19 11:02:01 AM,C,28.16
12/16/19 11:12:01 AM,C,28.16
12/16/19 11:22:01 AM,C,28.035
12/16/19 11:32:01 AM,C,27.91
12/16/19 11:42:01 AM,C,27.785
12/16/19 11:52:01 AM,C,27.66
12/16/19 12:02:01 PM,C,27.66
12/16/19 12:12:01 PM,C,27.66
12/16/19 12:22:01 PM,C,27.66
12/16/19 12:32:01 PM,C,27.66
12/16/19 12:42:01 PM,C,27.66
12/16/19 12:52:01 PM,C,27.66
12/16/19 1:02:01 PM,C,27.722
12/16/19 1:12:01 PM,C,27.722
12/16/19 1:22:01 PM,C,27.722
12/16/19 1:32:01 PM,C,27.722
12/16/19 1:42:01 PM,C,27.785
12/16/19 1:52:01 PM,C,27.785
12/16/19 2:02:01 PM,C,27.785
12/16/19 2:12:01 PM,C,27.785
12/16/19 2:22:01 PM,C,27.785
12/16/19 2:32:01 PM,C,27.722
12/16/19 2:42:01 PM,C,27.722
12/16/19 2:52:01 PM,C,27.722
12/16/19 3:02:01 PM,C,27.722
12/16/19 3:12:01 PM,C,27.722
12/16/19 3:22:01 PM,C,27.722
12/16/19 3:32:01 PM,C,27.722
12/16/19 3:42:01 PM,C,27.785
12/16/19 3:52:01 PM,C,27.785
12/16/19 4:02:01 PM,C,27.785
12/16/19 4:12:01 PM,C,27.785
12/16/19 4:22:01 PM,C,27.785
12/16/19 4:32:01 PM,C,27.785
12/16/19 4:42:01 PM,C,27.722
12/16/19 4:52:01 PM,C,27.722
12/16/19 5:02:01 PM,C,27.722
12/16/19 5:12:01 PM,C,27.722
12/16/19 5:22:01 PM,C,27.66
12/16/19 5:32:01 PM,C,27.66
12/16/19 5:42:01 PM,C,27.66
12/16/19 5:52:01 PM,C,27.597
12/16/19 6:02:01 PM,C,27.597
12/16/19 6:12:01 PM,C,27.597
12/16/19 6:22:01 PM,C,27.535
12/16/19 6:32:01 PM,C,27.535
12/16/19 6:42:01 PM,C,27.535
12/16/19 6:52:01 PM,C,27.535
12/16/19 7:02:01 PM,C,27.535
12/16/19 7:12:01 PM,C,27.472
12/16/19 7:22:01 PM,C,27.472
12/16/19 7:32:01 PM,C,27.472
12/16/19 7:42:01 PM,C,27.472
12/16/19 7:52:01 PM,C,27.472
12/16/19 8:02:01 PM,C,27.472
12/16/19 8:12:01 PM,C,27.472
12/16/19 8:22:01 PM,C,27.472
12/16/19 8:32:01 PM,C,27.472
12/16/19 8:42:01 PM,C,27.41
12/16/19 8:52:01 PM,C,27.41
12/16/19 9:02:01 PM,C,27.41
12/16/19 9:12:01 PM,C,27.41
12/16/19 9:22:01 PM,C,27.41
12/16/19 9:32:01 PM,C,27.41
12/16/19 9:42:01 PM,C,27.41
12/16/19 9:52:01 PM,C,27.347
12/16/19 10:02:01 PM,C,27.347
12/16/19 10:12:01 PM,C,27.347
12/16/19 10:22:01 PM,C,27.347
12/16/19 10:32:01 PM,C,27.347
12/16/19 10:42:01 PM,C,27.347
12/16/19 10:52:01 PM,C,27.347
12/16/19 11:02:01 PM,C,27.347
12/16/19 11:12:01 PM,C,27.347
12/16/19 11:22:01 PM,C,27.347
12/16/19 11:32:01 PM,C,27.347
12/16/19 11:42:01 PM,C,27.285
12/16/19 11:52:01 PM,C,27.285
12/17/19 12:02:01 AM,C,27.285
12/17/19 12:12:01 AM,C,27.285
12/17/19 12:22:01 AM,C,27.285
12/17/19 12:32:01 AM,C,27.285
12/17/19 12:42:01 AM,C,27.222
12/17/19 12:52:01 AM,C,27.222
12/17/19 1:02:01 AM,C,27.222
12/17/19 1:12:01 AM,C,27.222
12/17/19 1:22:01 AM,C,27.285
12/17/19 1:32:01 AM,C,27.347
12/17/19 1:42:01 AM,C,27.347
12/17/19 1:52:01 AM,C,27.347
12/17/19 2:02:01 AM,C,27.41
12/17/19 2:12:01 AM,C,27.41
12/17/19 2:22:01 AM,C,27.347
12/17/19 2:32:01 AM,C,27.41
12/17/19 2:42:01 AM,C,27.41
12/17/19 2:52:01 AM,C,27.41
12/17/19 3:02:01 AM,C,27.41
12/17/19 3:12:01 AM,C,27.41
12/17/19 3:22:01 AM,C,27.41
12/17/19 3:32:01 AM,C,27.41
12/17/19 3:42:01 AM,C,27.41
12/17/19 3:52:01 AM,C,27.472
12/17/19 4:02:01 AM,C,27.472
12/17/19 4:12:01 AM,C,27.472
12/17/19 4:22:01 AM,C,27.535
12/17/19 4:32:01 AM,C,27.535
12/17/19 4:42:01 AM,C,27.597
12/17/19 4:52:01 AM,C,27.66
12/17/19 5:02:01 AM,C,27.66
12/17/19 5:12:01 AM,C,27.722
12/17/19 5:22:01 AM,C,27.722
12/17/19 5:32:01 AM,C,27.722
12/17/19 5:42:01 AM,C,27.722
12/17/19 5:52:01 AM,C,27.722
12/17/19 6:02:01 AM,C,27.66
12/17/19 6:12:01 AM,C,27.722
12/17/19 6:22:01 AM,C,27.722
12/17/19 6:32:01 AM,C,27.722
12/17/19 6:42:01 AM,C,27.722
12/17/19 6:52:01 AM,C,27.722
12/17/19 7:02:01 AM,C,27.722
12/17/19 7:12:01 AM,C,27.722
12/17/19 7:22:01 AM,C,27.722
12/17/19 7:32:01 AM,C,27.66
12/17/19 7:42:01 AM,C,27.722
12/17/19 7:52:01 AM,C,27.66
12/17/19 8:02:01 AM,C,27.66
12/17/19 8:12:01 AM,C,27.722
12/17/19 8:22:01 AM,C,27.722
12/17/19 8:32:01 AM,C,27.722
12/17/19 8:42:01 AM,C,27.722
12/17/19 8:52:01 AM,C,27.722
12/17/19 9:02:01 AM,C,27.535
12/17/19 9:12:01 AM,C,27.472
12/17/19 9:22:01 AM,C,27.722
12/17/19 9:32:01 AM,C,27.785
12/17/19 9:42:01 AM,C,27.847
12/17/19 9:52:01 AM,C,27.847
12/17/19 10:02:01 AM,C,27.847
12/17/19 10:12:01 AM,C,27.847
12/17/19 10:22:01 AM,C,27.847
12/17/19 10:32:01 AM,C,27.847
12/17/19 10:42:01 AM,C,27.847
12/17/19 10:52:01 AM,C,27.91
12/17/19 11:02:01 AM,C,27.847
12/17/19 11:12:01 AM,C,27.847
12/17/19 11:22:01 AM,C,27.847
12/17/19 11:32:01 AM,C,27.847
12/17/19 11:42:01 AM,C,27.847
12/17/19 11:52:01 AM,C,27.91
12/17/19 12:02:01 PM,C,27.91
12/17/19 12:12:01 PM,C,27.91
12/17/19 12:22:01 PM,C,27.972
12/17/19 12:32:01 PM,C,27.972
12/17/19 12:42:01 PM,C,27.972
12/17/19 12:52:01 PM,C,27.91
12/17/19 1:02:01 PM,C,27.847
12/17/19 1:12:01 PM,C,27.722
12/17/19 1:22:01 PM,C,27.66
12/17/19 1:32:01 PM,C,27.597
12/17/19 1:42:01 PM,C,27.535
12/17/19 1:52:01 PM,C,27.472
12/17/19 2:02:01 PM,C,27.41
12/17/19 2:12:01 PM,C,27.41
12/17/19 2:22:01 PM,C,27.347
12/17/19 2:32:01 PM,C,27.285
12/17/19 2:42:01 PM,C,27.222
12/17/19 2:52:01 PM,C,27.222
12/17/19 3:02:01 PM,C,27.222
12/17/19 3:12:01 PM,C,27.222
12/17/19 3:22:01 PM,C,27.222
12/17/19 3:32:01 PM,C,27.222
12/17/19 3:42:01 PM,C,27.222
12/17/19 3:52:01 PM,C,27.16
12/17/19 4:02:01 PM,C,27.16
12/17/19 4:12:01 PM,C,27.097
12/17/19 4:22:01 PM,C,27.097
12/17/19 4:32:01 PM,C,27.097
12/17/19 4:42:01 PM,C,27.097
12/17/19 4:52:01 PM,C,27.097
12/17/19 5:02:01 PM,C,27.097
12/17/19 5:12:01 PM,C,27.035
12/17/19 5:22:01 PM,C,27.035
12/17/19 5:32:01 PM,C,27.035
12/17/19 5:42:01 PM,C,27.035
12/17/19 5:52:01 PM,C,27.035
12/17/19 6:02:01 PM,C,27.035
12/17/19 6:12:01 PM,C,27.035
12/17/19 6:22:01 PM,C,27.035
12/17/19 6:32:01 PM,C,27.035
12/17/19 6:42:01 PM,C,27.035
12/17/19 6:52:01 PM,C,27.035
12/17/19 7:02:01 PM,C,27.035
12/17/19 7:12:01 PM,C,26.972
12/17/19 7:22:01 PM,C,27.035
12/17/19 7:32:01 PM,C,27.035
12/17/19 7:42:01 PM,C,27.035
12/17/19 7:52:01 PM,C,27.035
12/17/19 8:02:01 PM,C,27.035
12/17/19 8:12:01 PM,C,27.035
12/17/19 8:22:01 PM,C,27.035
12/17/19 8:32:01 PM,C,27.035
12/17/19 8:42:01 PM,C,27.035
12/17/19 8:52:01 PM,C,27.035
12/17/19 9:02:01 PM,C,27.035
12/17/19 9:12:01 PM,C,27.035
12/17/19 9:22:01 PM,C,27.035
12/17/19 9:32:01 PM,C,27.035
12/17/19 9:42:01 PM,C,27.035
12/17/19 9:52:01 PM,C,27.035
12/17/19 10:02:01 PM,C,27.035
12/17/19 10:12:01 PM,C,27.035
12/17/19 10:22:01 PM,C,26.972
12/17/19 10:32:01 PM,C,26.972
12/17/19 10:42:01 PM,C,26.972
12/17/19 10:52:01 PM,C,26.972
12/17/19 11:02:01 PM,C,26.972
12/17/19 11:12:01 PM,C,26.972
12/17/19 11:22:01 PM,C,26.972
12/17/19 11:32:01 PM,C,27.035
12/17/19 11:42:01 PM,C,27.035
12/17/19 11:52:01 PM,C,27.035
12/18/19 12:02:01 AM,C,27.035
12/18/19 12:12:01 AM,C,27.035
12/18/19 12:22:01 AM,C,26.972
12/18/19 12:32:01 AM,C,26.972
12/18/19 12:42:01 AM,C,26.972
12/18/19 12:52:01 AM,C,26.972
12/18/19 1:02:01 AM,C,26.972
12/18/19 1:12:01 AM,C,26.972
12/18/19 1:22:01 AM,C,26.972
12/18/19 1:32:01 AM,C,26.972
12/18/19 1:42:01 AM,C,26.972
12/18/19 1:52:01 AM,C,26.972
12/18/19 2:02:01 AM,C,26.91
12/18/19 2:12:01 AM,C,26.91
12/18/19 2:22:01 AM,C,26.91
12/18/19 2:32:01 AM,C,26.91
12/18/19 2:42:01 AM,C,26.91
12/18/19 2:52:01 AM,C,26.91
12/18/19 3:02:01 AM,C,26.91
12/18/19 3:12:01 AM,C,26.91
12/18/19 3:22:01 AM,C,26.91
12/18/19 3:32:01 AM,C,26.91
12/18/19 3:42:01 AM,C,26.91
12/18/19 3:52:01 AM,C,26.91
12/18/19 4:02:01 AM,C,26.91
12/18/19 4:12:01 AM,C,26.848
12/18/19 4:22:01 AM,C,26.848
12/18/19 4:32:01 AM,C,26.848
12/18/19 4:42:01 AM,C,26.785
12/18/19 4:52:01 AM,C,26.785
12/18/19 5:02:01 AM,C,26.785
12/18/19 5:12:01 AM,C,26.785
12/18/19 5:22:01 AM,C,26.785
12/18/19 5:32:01 AM,C,26.785
12/18/19 5:42:01 AM,C,26.785
12/18/19 5:52:01 AM,C,26.723
12/18/19 6:02:01 AM,C,26.723
12/18/19 6:12:01 AM,C,26.723
12/18/19 6:22:01 AM,C,26.723
12/18/19 6:32:01 AM,C,26.785
12/18/19 6:42:01 AM,C,26.785
12/18/19 6:52:01 AM,C,26.785
12/18/19 7:02:01 AM,C,26.785
12/18/19 7:12:01 AM,C,26.785
12/18/19 7:22:01 AM,C,26.785
12/18/19 7:32:01 AM,C,26.785
12/18/19 7:42:01 AM,C,26.723
12/18/19 7:52:01 AM,C,26.785
12/18/19 8:02:01 AM,C,26.785
12/18/19 8:12:01 AM,C,26.785
12/18/19 8:22:01 AM,C,26.785
12/18/19 8:32:01 AM,C,26.785
12/18/19 8:42:01 AM,C,26.785
12/18/19 8:52:01 AM,C,26.785
12/18/19 9:02:01 AM,C,26.785
12/18/19 9:12:01 AM,C,26.785
12/18/19 9:22:01 AM,C,26.785
12/18/19 9:32:01 AM,C,26.785
12/18/19 9:42:01 AM,C,26.785
12/18/19 9:52:01 AM,C,26.848
12/18/19 10:02:01 AM,C,26.848
12/18/19 10:12:01 AM,C,26.848
12/18/19 10:22:01 AM,C,26.848
12/18/19 10:32:01 AM,C,26.785
12/18/19 10:42:01 AM,C,26.848
12/18/19 10:52:01 AM,C,26.848
12/18/19 11:02:01 AM,C,26.848
12/18/19 11:12:01 AM,C,26.848
12/18/19 11:22:01 AM,C,26.91
12/18/19 11:32:01 AM,C,26.91
12/18/19 11:42:01 AM,C,26.91
12/18/19 11:52:01 AM,C,26.91
12/18/19 12:02:01 PM,C,26.972
12/18/19 12:12:01 PM,C,26.972
12/18/19 12:22:01 PM,C,26.972
12/18/19 12:32:01 PM,C,26.972
12/18/19 12:42:01 PM,C,26.972
12/18/19 12:52:01 PM,C,26.972
12/18/19 1:02:01 PM,C,26.972
12/18/19 1:12:01 PM,C,26.91
12/18/19 1:22:01 PM,C,27.035
12/18/19 1:32:01 PM,C,27.035
12/18/19 1:42:01 PM,C,26.972
12/18/19 1:52:01 PM,C,26.972
12/18/19 2:02:01 PM,C,26.972
12/18/19 2:12:01 PM,C,26.972
12/18/19 2:22:01 PM,C,26.972
12/18/19 2:32:01 PM,C,26.972
