1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000069AFB241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:00:01 PST 2019
Mission Sample Count:  1412
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:00:01 PST 2019
Total Mission Samples:  1412
Total Device Samples:  5312
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/19 1:00:01 AM,C,30.345
12/26/19 1:10:01 AM,C,30.282
12/26/19 1:20:01 AM,C,30.282
12/26/19 1:30:01 AM,C,30.282
12/26/19 1:40:01 AM,C,30.282
12/26/19 1:50:01 AM,C,30.282
12/26/19 2:00:01 AM,C,30.282
12/26/19 2:10:01 AM,C,30.282
12/26/19 2:20:01 AM,C,30.282
12/26/19 2:30:01 AM,C,30.282
12/26/19 2:40:01 AM,C,30.282
12/26/19 2:50:01 AM,C,30.282
12/26/19 3:00:01 AM,C,30.282
12/26/19 3:10:01 AM,C,30.282
12/26/19 3:20:01 AM,C,30.282
12/26/19 3:30:01 AM,C,30.282
12/26/19 3:40:01 AM,C,30.282
12/26/19 3:50:01 AM,C,30.282
12/26/19 4:00:01 AM,C,30.282
12/26/19 4:10:01 AM,C,30.282
12/26/19 4:20:01 AM,C,30.22
12/26/19 4:30:01 AM,C,30.22
12/26/19 4:40:01 AM,C,30.22
12/26/19 4:50:01 AM,C,30.22
12/26/19 5:00:01 AM,C,30.22
12/26/19 5:10:01 AM,C,30.22
12/26/19 5:20:01 AM,C,30.157
12/26/19 5:30:01 AM,C,30.157
12/26/19 5:40:01 AM,C,30.157
12/26/19 5:50:01 AM,C,30.157
12/26/19 6:00:01 AM,C,30.157
12/26/19 6:10:01 AM,C,30.157
12/26/19 6:20:01 AM,C,30.095
12/26/19 6:30:01 AM,C,30.095
12/26/19 6:40:01 AM,C,30.095
12/26/19 6:50:01 AM,C,30.095
12/26/19 7:00:01 AM,C,30.095
12/26/19 7:10:01 AM,C,30.095
12/26/19 7:20:01 AM,C,30.095
12/26/19 7:30:01 AM,C,30.095
12/26/19 7:40:01 AM,C,30.095
12/26/19 7:50:01 AM,C,30.033
12/26/19 8:00:01 AM,C,30.095
12/26/19 8:10:01 AM,C,30.095
12/26/19 8:20:01 AM,C,30.095
12/26/19 8:30:01 AM,C,30.033
12/26/19 8:40:01 AM,C,30.095
12/26/19 8:50:01 AM,C,30.095
12/26/19 9:00:01 AM,C,30.033
12/26/19 9:10:01 AM,C,30.033
12/26/19 9:20:01 AM,C,30.033
12/26/19 9:30:01 AM,C,30.033
12/26/19 9:40:01 AM,C,30.033
12/26/19 9:50:01 AM,C,30.033
12/26/19 10:00:01 AM,C,30.095
12/26/19 10:10:01 AM,C,30.033
12/26/19 10:20:01 AM,C,30.033
12/26/19 10:30:01 AM,C,30.033
12/26/19 10:40:01 AM,C,30.033
12/26/19 10:50:01 AM,C,30.033
12/26/19 11:00:01 AM,C,30.033
12/26/19 11:10:01 AM,C,30.033
12/26/19 11:20:01 AM,C,30.033
12/26/19 11:30:01 AM,C,30.033
12/26/19 11:40:01 AM,C,30.033
12/26/19 11:50:01 AM,C,30.033
12/26/19 12:00:01 PM,C,30.033
12/26/19 12:10:01 PM,C,30.033
12/26/19 12:20:01 PM,C,30.095
12/26/19 12:30:01 PM,C,30.033
12/26/19 12:40:01 PM,C,30.095
12/26/19 12:50:01 PM,C,30.095
12/26/19 1:00:01 PM,C,30.095
12/26/19 1:10:01 PM,C,30.095
12/26/19 1:20:01 PM,C,30.095
12/26/19 1:30:01 PM,C,30.095
12/26/19 1:40:01 PM,C,30.095
12/26/19 1:50:01 PM,C,30.095
12/26/19 2:00:01 PM,C,30.095
12/26/19 2:10:01 PM,C,30.095
12/26/19 2:20:01 PM,C,30.095
12/26/19 2:30:01 PM,C,30.095
12/26/19 2:40:01 PM,C,30.157
12/26/19 2:50:01 PM,C,30.157
12/26/19 3:00:01 PM,C,30.095
12/26/19 3:10:01 PM,C,30.095
12/26/19 3:20:01 PM,C,30.095
12/26/19 3:30:01 PM,C,30.095
12/26/19 3:40:01 PM,C,30.095
12/26/19 3:50:01 PM,C,30.095
12/26/19 4:00:01 PM,C,30.095
12/26/19 4:10:01 PM,C,30.095
12/26/19 4:20:01 PM,C,30.095
12/26/19 4:30:01 PM,C,30.095
12/26/19 4:40:01 PM,C,30.157
12/26/19 4:50:01 PM,C,30.157
12/26/19 5:00:01 PM,C,30.157
12/26/19 5:10:01 PM,C,30.157
12/26/19 5:20:01 PM,C,30.157
12/26/19 5:30:01 PM,C,30.157
12/26/19 5:40:01 PM,C,30.157
12/26/19 5:50:01 PM,C,30.157
12/26/19 6:00:01 PM,C,30.157
12/26/19 6:10:01 PM,C,30.157
12/26/19 6:20:01 PM,C,30.157
12/26/19 6:30:01 PM,C,30.157
12/26/19 6:40:01 PM,C,30.157
12/26/19 6:50:01 PM,C,30.157
12/26/19 7:00:01 PM,C,30.157
12/26/19 7:10:01 PM,C,30.157
12/26/19 7:20:01 PM,C,30.157
12/26/19 7:30:01 PM,C,30.157
12/26/19 7:40:01 PM,C,30.157
12/26/19 7:50:01 PM,C,30.157
12/26/19 8:00:01 PM,C,30.157
12/26/19 8:10:01 PM,C,30.157
12/26/19 8:20:01 PM,C,30.157
12/26/19 8:30:01 PM,C,30.157
12/26/19 8:40:01 PM,C,30.157
12/26/19 8:50:01 PM,C,30.22
12/26/19 9:00:01 PM,C,30.22
12/26/19 9:10:01 PM,C,30.22
12/26/19 9:20:01 PM,C,30.157
12/26/19 9:30:01 PM,C,30.22
12/26/19 9:40:01 PM,C,30.157
12/26/19 9:50:01 PM,C,30.157
12/26/19 10:00:01 PM,C,30.157
12/26/19 10:10:01 PM,C,30.157
12/26/19 10:20:01 PM,C,30.157
12/26/19 10:30:01 PM,C,30.157
12/26/19 10:40:01 PM,C,30.157
12/26/19 10:50:01 PM,C,30.22
12/26/19 11:00:01 PM,C,30.157
12/26/19 11:10:01 PM,C,30.22
12/26/19 11:20:01 PM,C,30.157
12/26/19 11:30:01 PM,C,30.22
12/26/19 11:40:01 PM,C,30.22
12/26/19 11:50:01 PM,C,30.22
12/27/19 12:00:01 AM,C,30.157
12/27/19 12:10:01 AM,C,30.22
12/27/19 12:20:01 AM,C,30.22
12/27/19 12:30:01 AM,C,30.22
12/27/19 12:40:01 AM,C,30.22
12/27/19 12:50:01 AM,C,30.22
12/27/19 1:00:01 AM,C,30.157
12/27/19 1:10:01 AM,C,30.22
12/27/19 1:20:01 AM,C,30.22
12/27/19 1:30:01 AM,C,30.22
12/27/19 1:40:01 AM,C,30.157
12/27/19 1:50:01 AM,C,30.157
12/27/19 2:00:01 AM,C,30.22
12/27/19 2:10:01 AM,C,30.22
12/27/19 2:20:01 AM,C,30.22
12/27/19 2:30:01 AM,C,30.282
12/27/19 2:40:01 AM,C,30.282
12/27/19 2:50:01 AM,C,30.282
12/27/19 3:00:01 AM,C,30.22
12/27/19 3:10:01 AM,C,30.22
12/27/19 3:20:01 AM,C,30.22
12/27/19 3:30:01 AM,C,30.22
12/27/19 3:40:01 AM,C,30.22
12/27/19 3:50:01 AM,C,30.22
12/27/19 4:00:01 AM,C,30.282
12/27/19 4:10:01 AM,C,30.282
12/27/19 4:20:01 AM,C,30.22
12/27/19 4:30:01 AM,C,30.22
12/27/19 4:40:01 AM,C,30.22
12/27/19 4:50:01 AM,C,30.22
12/27/19 5:00:01 AM,C,30.157
12/27/19 5:10:01 AM,C,30.22
12/27/19 5:20:01 AM,C,30.22
12/27/19 5:30:01 AM,C,30.22
12/27/19 5:40:01 AM,C,30.22
12/27/19 5:50:01 AM,C,30.22
12/27/19 6:00:01 AM,C,30.282
12/27/19 6:10:01 AM,C,30.282
12/27/19 6:20:01 AM,C,30.282
12/27/19 6:30:01 AM,C,30.282
12/27/19 6:40:01 AM,C,30.282
12/27/19 6:50:01 AM,C,30.282
12/27/19 7:00:01 AM,C,30.282
12/27/19 7:10:01 AM,C,30.22
12/27/19 7:20:01 AM,C,30.282
12/27/19 7:30:01 AM,C,30.282
12/27/19 7:40:01 AM,C,30.282
12/27/19 7:50:01 AM,C,30.282
12/27/19 8:00:01 AM,C,30.282
12/27/19 8:10:01 AM,C,30.282
12/27/19 8:20:01 AM,C,30.282
12/27/19 8:30:01 AM,C,30.282
12/27/19 8:40:01 AM,C,30.22
12/27/19 8:50:01 AM,C,30.282
12/27/19 9:00:01 AM,C,30.282
12/27/19 9:10:01 AM,C,30.282
12/27/19 9:20:01 AM,C,30.282
12/27/19 9:30:01 AM,C,30.282
12/27/19 9:40:01 AM,C,30.282
12/27/19 9:50:01 AM,C,30.282
12/27/19 10:00:01 AM,C,30.282
12/27/19 10:10:01 AM,C,30.282
12/27/19 10:20:01 AM,C,30.282
12/27/19 10:30:01 AM,C,30.282
12/27/19 10:40:01 AM,C,30.282
12/27/19 10:50:01 AM,C,30.282
12/27/19 11:00:01 AM,C,30.282
12/27/19 11:10:01 AM,C,30.345
12/27/19 11:20:01 AM,C,30.282
12/27/19 11:30:01 AM,C,30.345
12/27/19 11:40:01 AM,C,30.282
12/27/19 11:50:01 AM,C,30.282
12/27/19 12:00:01 PM,C,30.282
12/27/19 12:10:01 PM,C,30.345
12/27/19 12:20:01 PM,C,30.345
12/27/19 12:30:01 PM,C,30.345
12/27/19 12:40:01 PM,C,30.345
12/27/19 12:50:01 PM,C,30.345
12/27/19 1:00:01 PM,C,30.345
12/27/19 1:10:01 PM,C,30.345
12/27/19 1:20:01 PM,C,30.345
12/27/19 1:30:01 PM,C,30.345
12/27/19 1:40:01 PM,C,30.345
12/27/19 1:50:01 PM,C,30.345
12/27/19 2:00:01 PM,C,30.345
12/27/19 2:10:01 PM,C,30.345
12/27/19 2:20:01 PM,C,30.345
12/27/19 2:30:01 PM,C,30.345
12/27/19 2:40:01 PM,C,30.345
12/27/19 2:50:01 PM,C,30.407
12/27/19 3:00:01 PM,C,30.407
12/27/19 3:10:01 PM,C,30.407
12/27/19 3:20:01 PM,C,30.345
12/27/19 3:30:01 PM,C,30.407
12/27/19 3:40:01 PM,C,30.407
12/27/19 3:50:01 PM,C,30.407
12/27/19 4:00:01 PM,C,30.407
12/27/19 4:10:01 PM,C,30.469
12/27/19 4:20:01 PM,C,30.469
12/27/19 4:30:01 PM,C,30.407
12/27/19 4:40:01 PM,C,30.469
12/27/19 4:50:01 PM,C,30.469
12/27/19 5:00:01 PM,C,30.469
12/27/19 5:10:01 PM,C,30.532
12/27/19 5:20:01 PM,C,30.532
12/27/19 5:30:01 PM,C,30.532
12/27/19 5:40:01 PM,C,30.532
12/27/19 5:50:01 PM,C,30.532
12/27/19 6:00:01 PM,C,30.532
12/27/19 6:10:01 PM,C,30.532
12/27/19 6:20:01 PM,C,30.532
12/27/19 6:30:01 PM,C,30.532
12/27/19 6:40:01 PM,C,30.532
12/27/19 6:50:01 PM,C,30.532
12/27/19 7:00:01 PM,C,30.532
12/27/19 7:10:01 PM,C,30.532
12/27/19 7:20:01 PM,C,30.594
12/27/19 7:30:01 PM,C,30.532
12/27/19 7:40:01 PM,C,30.594
12/27/19 7:50:01 PM,C,30.594
12/27/19 8:00:01 PM,C,30.532
12/27/19 8:10:01 PM,C,30.594
12/27/19 8:20:01 PM,C,30.594
12/27/19 8:30:01 PM,C,30.594
12/27/19 8:40:01 PM,C,30.594
12/27/19 8:50:01 PM,C,30.594
12/27/19 9:00:01 PM,C,30.594
12/27/19 9:10:01 PM,C,30.594
12/27/19 9:20:01 PM,C,30.594
12/27/19 9:30:01 PM,C,30.594
12/27/19 9:40:01 PM,C,30.532
12/27/19 9:50:01 PM,C,30.532
12/27/19 10:00:01 PM,C,30.532
12/27/19 10:10:01 PM,C,30.532
12/27/19 10:20:01 PM,C,30.532
12/27/19 10:30:01 PM,C,30.594
12/27/19 10:40:01 PM,C,30.594
12/27/19 10:50:01 PM,C,30.532
12/27/19 11:00:01 PM,C,30.532
12/27/19 11:10:01 PM,C,30.532
12/27/19 11:20:01 PM,C,30.469
12/27/19 11:30:01 PM,C,30.469
12/27/19 11:40:01 PM,C,30.469
12/27/19 11:50:01 PM,C,30.469
12/28/19 12:00:01 AM,C,30.469
12/28/19 12:10:01 AM,C,30.469
12/28/19 12:20:01 AM,C,30.469
12/28/19 12:30:01 AM,C,30.469
12/28/19 12:40:01 AM,C,30.469
12/28/19 12:50:01 AM,C,30.532
12/28/19 1:00:01 AM,C,30.469
12/28/19 1:10:01 AM,C,30.469
12/28/19 1:20:01 AM,C,30.532
12/28/19 1:30:01 AM,C,30.469
12/28/19 1:40:01 AM,C,30.469
12/28/19 1:50:01 AM,C,30.532
12/28/19 2:00:01 AM,C,30.532
12/28/19 2:10:01 AM,C,30.532
12/28/19 2:20:01 AM,C,30.532
12/28/19 2:30:01 AM,C,30.532
12/28/19 2:40:01 AM,C,30.532
12/28/19 2:50:01 AM,C,30.532
12/28/19 3:00:01 AM,C,30.594
12/28/19 3:10:01 AM,C,30.532
12/28/19 3:20:01 AM,C,30.532
12/28/19 3:30:01 AM,C,30.469
12/28/19 3:40:01 AM,C,30.469
12/28/19 3:50:01 AM,C,30.532
12/28/19 4:00:01 AM,C,30.469
12/28/19 4:10:01 AM,C,30.532
12/28/19 4:20:01 AM,C,30.469
12/28/19 4:30:01 AM,C,30.469
12/28/19 4:40:01 AM,C,30.469
12/28/19 4:50:01 AM,C,30.532
12/28/19 5:00:01 AM,C,30.532
12/28/19 5:10:01 AM,C,30.532
12/28/19 5:20:01 AM,C,30.532
12/28/19 5:30:01 AM,C,30.532
12/28/19 5:40:01 AM,C,30.469
12/28/19 5:50:01 AM,C,30.532
12/28/19 6:00:01 AM,C,30.532
12/28/19 6:10:01 AM,C,30.532
12/28/19 6:20:01 AM,C,30.469
12/28/19 6:30:01 AM,C,30.469
12/28/19 6:40:01 AM,C,30.469
12/28/19 6:50:01 AM,C,30.469
12/28/19 7:00:01 AM,C,30.469
12/28/19 7:10:01 AM,C,30.469
12/28/19 7:20:01 AM,C,30.469
12/28/19 7:30:01 AM,C,30.469
12/28/19 7:40:01 AM,C,30.469
12/28/19 7:50:01 AM,C,30.469
12/28/19 8:00:01 AM,C,30.407
12/28/19 8:10:01 AM,C,30.407
12/28/19 8:20:01 AM,C,30.407
12/28/19 8:30:01 AM,C,30.407
12/28/19 8:40:01 AM,C,30.407
12/28/19 8:50:01 AM,C,30.407
12/28/19 9:00:01 AM,C,30.407
12/28/19 9:10:01 AM,C,30.407
12/28/19 9:20:01 AM,C,30.469
12/28/19 9:30:01 AM,C,30.469
12/28/19 9:40:01 AM,C,30.407
12/28/19 9:50:01 AM,C,30.407
12/28/19 10:00:01 AM,C,30.469
12/28/19 10:10:01 AM,C,30.407
12/28/19 10:20:01 AM,C,30.407
12/28/19 10:30:01 AM,C,30.469
12/28/19 10:40:01 AM,C,30.469
12/28/19 10:50:01 AM,C,30.469
12/28/19 11:00:01 AM,C,30.469
12/28/19 11:10:01 AM,C,30.469
12/28/19 11:20:01 AM,C,30.469
12/28/19 11:30:01 AM,C,30.469
12/28/19 11:40:01 AM,C,30.469
12/28/19 11:50:01 AM,C,30.469
12/28/19 12:00:01 PM,C,30.469
12/28/19 12:10:01 PM,C,30.469
12/28/19 12:20:01 PM,C,30.532
12/28/19 12:30:01 PM,C,30.469
12/28/19 12:40:01 PM,C,30.532
12/28/19 12:50:01 PM,C,30.532
12/28/19 1:00:01 PM,C,30.469
12/28/19 1:10:01 PM,C,30.469
12/28/19 1:20:01 PM,C,30.469
12/28/19 1:30:01 PM,C,30.469
12/28/19 1:40:01 PM,C,30.469
12/28/19 1:50:01 PM,C,30.469
12/28/19 2:00:01 PM,C,30.407
12/28/19 2:10:01 PM,C,30.469
12/28/19 2:20:01 PM,C,30.469
12/28/19 2:30:01 PM,C,30.469
12/28/19 2:40:01 PM,C,30.532
12/28/19 2:50:01 PM,C,30.532
12/28/19 3:00:01 PM,C,30.532
12/28/19 3:10:01 PM,C,30.469
12/28/19 3:20:01 PM,C,30.469
12/28/19 3:30:01 PM,C,30.469
12/28/19 3:40:01 PM,C,30.469
12/28/19 3:50:01 PM,C,30.469
12/28/19 4:00:01 PM,C,30.469
12/28/19 4:10:01 PM,C,30.469
12/28/19 4:20:01 PM,C,30.469
12/28/19 4:30:01 PM,C,30.469
12/28/19 4:40:01 PM,C,30.469
12/28/19 4:50:01 PM,C,30.407
12/28/19 5:00:01 PM,C,30.407
12/28/19 5:10:01 PM,C,30.407
12/28/19 5:20:01 PM,C,30.407
12/28/19 5:30:01 PM,C,30.469
12/28/19 5:40:01 PM,C,30.469
12/28/19 5:50:01 PM,C,30.469
12/28/19 6:00:01 PM,C,30.469
12/28/19 6:10:01 PM,C,30.469
12/28/19 6:20:01 PM,C,30.469
12/28/19 6:30:01 PM,C,30.469
12/28/19 6:40:01 PM,C,30.532
12/28/19 6:50:01 PM,C,30.469
12/28/19 7:00:01 PM,C,30.469
12/28/19 7:10:01 PM,C,30.469
12/28/19 7:20:01 PM,C,30.469
12/28/19 7:30:01 PM,C,30.469
12/28/19 7:40:01 PM,C,30.469
12/28/19 7:50:01 PM,C,30.469
12/28/19 8:00:01 PM,C,30.469
12/28/19 8:10:01 PM,C,30.407
12/28/19 8:20:01 PM,C,30.407
12/28/19 8:30:01 PM,C,30.407
12/28/19 8:40:01 PM,C,30.407
12/28/19 8:50:01 PM,C,30.407
12/28/19 9:00:01 PM,C,30.407
12/28/19 9:10:01 PM,C,30.345
12/28/19 9:20:01 PM,C,30.345
12/28/19 9:30:01 PM,C,30.345
12/28/19 9:40:01 PM,C,30.345
12/28/19 9:50:01 PM,C,30.345
12/28/19 10:00:01 PM,C,30.345
12/28/19 10:10:01 PM,C,30.345
12/28/19 10:20:01 PM,C,30.345
12/28/19 10:30:01 PM,C,30.282
12/28/19 10:40:01 PM,C,30.282
12/28/19 10:50:01 PM,C,30.282
12/28/19 11:00:01 PM,C,30.282
12/28/19 11:10:01 PM,C,30.345
12/28/19 11:20:01 PM,C,30.345
12/28/19 11:30:01 PM,C,30.282
12/28/19 11:40:01 PM,C,30.282
12/28/19 11:50:01 PM,C,30.282
12/29/19 12:00:01 AM,C,30.282
12/29/19 12:10:01 AM,C,30.282
12/29/19 12:20:01 AM,C,30.282
12/29/19 12:30:01 AM,C,30.282
12/29/19 12:40:01 AM,C,30.282
12/29/19 12:50:01 AM,C,30.282
12/29/19 1:00:01 AM,C,30.22
12/29/19 1:10:01 AM,C,30.22
12/29/19 1:20:01 AM,C,30.282
12/29/19 1:30:01 AM,C,30.282
12/29/19 1:40:01 AM,C,30.282
12/29/19 1:50:01 AM,C,30.282
12/29/19 2:00:01 AM,C,30.22
12/29/19 2:10:01 AM,C,30.22
12/29/19 2:20:01 AM,C,30.22
12/29/19 2:30:01 AM,C,30.157
12/29/19 2:40:01 AM,C,30.157
12/29/19 2:50:01 AM,C,30.157
12/29/19 3:00:01 AM,C,30.157
12/29/19 3:10:01 AM,C,30.22
12/29/19 3:20:01 AM,C,30.22
12/29/19 3:30:01 AM,C,30.22
12/29/19 3:40:01 AM,C,30.22
12/29/19 3:50:01 AM,C,30.157
12/29/19 4:00:01 AM,C,30.157
12/29/19 4:10:01 AM,C,30.157
12/29/19 4:20:01 AM,C,30.095
12/29/19 4:30:01 AM,C,30.095
12/29/19 4:40:01 AM,C,30.157
12/29/19 4:50:01 AM,C,30.157
12/29/19 5:00:01 AM,C,30.095
12/29/19 5:10:01 AM,C,30.157
12/29/19 5:20:01 AM,C,30.095
12/29/19 5:30:01 AM,C,30.095
12/29/19 5:40:01 AM,C,30.095
12/29/19 5:50:01 AM,C,30.095
12/29/19 6:00:01 AM,C,30.095
12/29/19 6:10:01 AM,C,30.033
12/29/19 6:20:01 AM,C,30.033
12/29/19 6:30:01 AM,C,30.095
12/29/19 6:40:01 AM,C,30.033
12/29/19 6:50:01 AM,C,30.033
12/29/19 7:00:01 AM,C,30.033
12/29/19 7:10:01 AM,C,30.033
12/29/19 7:20:01 AM,C,30.033
12/29/19 7:30:01 AM,C,30.095
12/29/19 7:40:01 AM,C,30.095
12/29/19 7:50:01 AM,C,30.095
12/29/19 8:00:01 AM,C,30.033
12/29/19 8:10:01 AM,C,30.033
12/29/19 8:20:01 AM,C,30.033
12/29/19 8:30:01 AM,C,30.033
12/29/19 8:40:01 AM,C,30.033
12/29/19 8:50:01 AM,C,30.033
12/29/19 9:00:01 AM,C,29.97
12/29/19 9:10:01 AM,C,29.97
12/29/19 9:20:01 AM,C,29.908
12/29/19 9:30:01 AM,C,29.908
12/29/19 9:40:01 AM,C,29.908
12/29/19 9:50:01 AM,C,29.908
12/29/19 10:00:01 AM,C,29.845
12/29/19 10:10:01 AM,C,29.845
12/29/19 10:20:01 AM,C,29.845
12/29/19 10:30:01 AM,C,29.845
12/29/19 10:40:01 AM,C,29.845
12/29/19 10:50:01 AM,C,29.845
12/29/19 11:00:01 AM,C,29.845
12/29/19 11:10:01 AM,C,29.845
12/29/19 11:20:01 AM,C,29.845
12/29/19 11:30:01 AM,C,29.845
12/29/19 11:40:01 AM,C,29.783
12/29/19 11:50:01 AM,C,29.783
12/29/19 12:00:01 PM,C,29.783
12/29/19 12:10:01 PM,C,29.783
12/29/19 12:20:01 PM,C,29.783
12/29/19 12:30:01 PM,C,29.783
12/29/19 12:40:01 PM,C,29.783
12/29/19 12:50:01 PM,C,29.783
12/29/19 1:00:01 PM,C,29.783
12/29/19 1:10:01 PM,C,29.783
12/29/19 1:20:01 PM,C,29.783
12/29/19 1:30:01 PM,C,29.783
12/29/19 1:40:01 PM,C,29.783
12/29/19 1:50:01 PM,C,29.72
12/29/19 2:00:01 PM,C,29.72
12/29/19 2:10:01 PM,C,29.72
12/29/19 2:20:01 PM,C,29.72
12/29/19 2:30:01 PM,C,29.72
12/29/19 2:40:01 PM,C,29.72
12/29/19 2:50:01 PM,C,29.72
12/29/19 3:00:01 PM,C,29.72
12/29/19 3:10:01 PM,C,29.72
12/29/19 3:20:01 PM,C,29.72
12/29/19 3:30:01 PM,C,29.72
12/29/19 3:40:01 PM,C,29.72
12/29/19 3:50:01 PM,C,29.72
12/29/19 4:00:01 PM,C,29.72
12/29/19 4:10:01 PM,C,29.72
12/29/19 4:20:01 PM,C,29.72
12/29/19 4:30:01 PM,C,29.72
12/29/19 4:40:01 PM,C,29.72
12/29/19 4:50:01 PM,C,29.72
12/29/19 5:00:01 PM,C,29.72
12/29/19 5:10:01 PM,C,29.72
12/29/19 5:20:01 PM,C,29.72
12/29/19 5:30:01 PM,C,29.72
12/29/19 5:40:01 PM,C,29.72
12/29/19 5:50:01 PM,C,29.72
12/29/19 6:00:01 PM,C,29.72
12/29/19 6:10:01 PM,C,29.72
12/29/19 6:20:01 PM,C,29.72
12/29/19 6:30:01 PM,C,29.72
12/29/19 6:40:01 PM,C,29.658
12/29/19 6:50:01 PM,C,29.658
12/29/19 7:00:01 PM,C,29.658
12/29/19 7:10:01 PM,C,29.658
12/29/19 7:20:01 PM,C,29.658
12/29/19 7:30:01 PM,C,29.658
12/29/19 7:40:01 PM,C,29.658
12/29/19 7:50:01 PM,C,29.658
12/29/19 8:00:01 PM,C,29.72
12/29/19 8:10:01 PM,C,29.72
12/29/19 8:20:01 PM,C,29.72
12/29/19 8:30:01 PM,C,29.72
12/29/19 8:40:01 PM,C,29.72
12/29/19 8:50:01 PM,C,29.72
12/29/19 9:00:01 PM,C,29.658
12/29/19 9:10:01 PM,C,29.658
12/29/19 9:20:01 PM,C,29.658
12/29/19 9:30:01 PM,C,29.658
12/29/19 9:40:01 PM,C,29.658
12/29/19 9:50:01 PM,C,29.658
12/29/19 10:00:01 PM,C,29.595
12/29/19 10:10:01 PM,C,29.595
12/29/19 10:20:01 PM,C,29.595
12/29/19 10:30:01 PM,C,29.595
12/29/19 10:40:01 PM,C,29.595
12/29/19 10:50:01 PM,C,29.595
12/29/19 11:00:01 PM,C,29.595
12/29/19 11:10:01 PM,C,29.595
12/29/19 11:20:01 PM,C,29.595
12/29/19 11:30:01 PM,C,29.595
12/29/19 11:40:01 PM,C,29.595
12/29/19 11:50:01 PM,C,29.533
12/30/19 12:00:01 AM,C,29.595
12/30/19 12:10:01 AM,C,29.533
12/30/19 12:20:01 AM,C,29.533
12/30/19 12:30:01 AM,C,29.533
12/30/19 12:40:01 AM,C,29.533
12/30/19 12:50:01 AM,C,29.533
12/30/19 1:00:01 AM,C,29.533
12/30/19 1:10:01 AM,C,29.533
12/30/19 1:20:01 AM,C,29.533
12/30/19 1:30:01 AM,C,29.533
12/30/19 1:40:01 AM,C,29.533
12/30/19 1:50:01 AM,C,29.533
12/30/19 2:00:01 AM,C,29.533
12/30/19 2:10:01 AM,C,29.533
12/30/19 2:20:01 AM,C,29.533
12/30/19 2:30:01 AM,C,29.533
12/30/19 2:40:01 AM,C,29.533
12/30/19 2:50:01 AM,C,29.533
12/30/19 3:00:01 AM,C,29.533
12/30/19 3:10:01 AM,C,29.533
12/30/19 3:20:01 AM,C,29.533
12/30/19 3:30:01 AM,C,29.595
12/30/19 3:40:01 AM,C,29.595
12/30/19 3:50:01 AM,C,29.595
12/30/19 4:00:01 AM,C,29.595
12/30/19 4:10:01 AM,C,29.658
12/30/19 4:20:01 AM,C,29.595
12/30/19 4:30:01 AM,C,29.595
12/30/19 4:40:01 AM,C,29.595
12/30/19 4:50:01 AM,C,29.595
12/30/19 5:00:01 AM,C,29.595
12/30/19 5:10:01 AM,C,29.595
12/30/19 5:20:01 AM,C,29.595
12/30/19 5:30:01 AM,C,29.533
12/30/19 5:40:01 AM,C,29.533
12/30/19 5:50:01 AM,C,29.533
12/30/19 6:00:01 AM,C,29.533
12/30/19 6:10:01 AM,C,29.533
12/30/19 6:20:01 AM,C,29.533
12/30/19 6:30:01 AM,C,29.533
12/30/19 6:40:01 AM,C,29.533
12/30/19 6:50:01 AM,C,29.533
12/30/19 7:00:01 AM,C,29.533
12/30/19 7:10:01 AM,C,29.533
12/30/19 7:20:01 AM,C,29.533
12/30/19 7:30:01 AM,C,29.471
12/30/19 7:40:01 AM,C,29.471
12/30/19 7:50:01 AM,C,29.471
12/30/19 8:00:01 AM,C,29.471
12/30/19 8:10:01 AM,C,29.471
12/30/19 8:20:01 AM,C,29.471
12/30/19 8:30:01 AM,C,29.471
12/30/19 8:40:01 AM,C,29.471
12/30/19 8:50:01 AM,C,29.408
12/30/19 9:00:01 AM,C,29.408
12/30/19 9:10:01 AM,C,29.346
12/30/19 9:20:01 AM,C,28.596
12/30/19 9:30:01 AM,C,27.66
12/30/19 9:40:01 AM,C,26.91
12/30/19 9:50:01 AM,C,26.285
12/30/19 10:00:01 AM,C,25.723
12/30/19 10:10:01 AM,C,25.223
12/30/19 10:20:01 AM,C,24.785
12/30/19 10:30:01 AM,C,24.41
12/30/19 10:40:01 AM,C,24.035
12/30/19 10:50:01 AM,C,23.785
12/30/19 11:00:01 AM,C,23.535
12/30/19 11:10:01 AM,C,22.909
12/30/19 11:20:01 AM,C,22.972
12/30/19 11:30:01 AM,C,21.158
12/30/19 11:40:01 AM,C,21.408
12/30/19 11:50:01 AM,C,21.033
12/30/19 12:00:01 PM,C,20.908
12/30/19 12:10:01 PM,C,21.033
12/30/19 12:20:01 PM,C,21.033
12/30/19 12:30:01 PM,C,21.095
12/30/19 12:40:01 PM,C,21.283
12/30/19 12:50:01 PM,C,21.033
12/30/19 1:00:01 PM,C,21.033
12/30/19 1:10:01 PM,C,21.283
12/30/19 1:20:01 PM,C,21.596
