1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7700000069AA0041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:10:01 PST 2019
Mission Sample Count:  1411
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:10:01 PST 2019
Total Mission Samples:  1411
Total Device Samples:  8994
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/19 1:10:01 AM,C,30.385
12/26/19 1:20:01 AM,C,30.385
12/26/19 1:30:01 AM,C,30.385
12/26/19 1:40:01 AM,C,30.385
12/26/19 1:50:01 AM,C,30.385
12/26/19 2:00:01 AM,C,30.385
12/26/19 2:10:01 AM,C,30.385
12/26/19 2:20:01 AM,C,30.385
12/26/19 2:30:01 AM,C,30.385
12/26/19 2:40:01 AM,C,30.385
12/26/19 2:50:01 AM,C,30.385
12/26/19 3:00:01 AM,C,30.385
12/26/19 3:10:01 AM,C,30.385
12/26/19 3:20:01 AM,C,30.385
12/26/19 3:30:01 AM,C,30.385
12/26/19 3:40:01 AM,C,30.385
12/26/19 3:50:01 AM,C,30.385
12/26/19 4:00:01 AM,C,30.323
12/26/19 4:10:01 AM,C,30.385
12/26/19 4:20:01 AM,C,30.385
12/26/19 4:30:01 AM,C,30.385
12/26/19 4:40:01 AM,C,30.323
12/26/19 4:50:01 AM,C,30.323
12/26/19 5:00:01 AM,C,30.323
12/26/19 5:10:01 AM,C,30.323
12/26/19 5:20:01 AM,C,30.323
12/26/19 5:30:01 AM,C,30.323
12/26/19 5:40:01 AM,C,30.323
12/26/19 5:50:01 AM,C,30.26
12/26/19 6:00:01 AM,C,30.26
12/26/19 6:10:01 AM,C,30.26
12/26/19 6:20:01 AM,C,30.26
12/26/19 6:30:01 AM,C,30.26
12/26/19 6:40:01 AM,C,30.26
12/26/19 6:50:01 AM,C,30.26
12/26/19 7:00:01 AM,C,30.26
12/26/19 7:10:01 AM,C,30.198
12/26/19 7:20:01 AM,C,30.198
12/26/19 7:30:01 AM,C,30.198
12/26/19 7:40:01 AM,C,30.198
12/26/19 7:50:01 AM,C,30.198
12/26/19 8:00:01 AM,C,30.136
12/26/19 8:10:01 AM,C,30.136
12/26/19 8:20:01 AM,C,30.136
12/26/19 8:30:01 AM,C,30.136
12/26/19 8:40:01 AM,C,30.136
12/26/19 8:50:01 AM,C,30.073
12/26/19 9:00:01 AM,C,30.073
12/26/19 9:10:01 AM,C,30.073
12/26/19 9:20:01 AM,C,30.073
12/26/19 9:30:01 AM,C,30.073
12/26/19 9:40:01 AM,C,30.073
12/26/19 9:50:01 AM,C,30.073
12/26/19 10:00:01 AM,C,30.073
12/26/19 10:10:01 AM,C,30.073
12/26/19 10:20:01 AM,C,30.073
12/26/19 10:30:01 AM,C,30.073
12/26/19 10:40:01 AM,C,30.073
12/26/19 10:50:01 AM,C,30.073
12/26/19 11:00:01 AM,C,30.073
12/26/19 11:10:01 AM,C,30.073
12/26/19 11:20:01 AM,C,30.073
12/26/19 11:30:01 AM,C,30.073
12/26/19 11:40:01 AM,C,30.073
12/26/19 11:50:01 AM,C,30.073
12/26/19 12:00:01 PM,C,30.136
12/26/19 12:10:01 PM,C,30.073
12/26/19 12:20:01 PM,C,30.136
12/26/19 12:30:01 PM,C,30.136
12/26/19 12:40:01 PM,C,30.136
12/26/19 12:50:01 PM,C,30.136
12/26/19 1:00:01 PM,C,30.136
12/26/19 1:10:01 PM,C,30.136
12/26/19 1:20:01 PM,C,30.136
12/26/19 1:30:01 PM,C,30.136
12/26/19 1:40:01 PM,C,30.136
12/26/19 1:50:01 PM,C,30.136
12/26/19 2:00:01 PM,C,30.198
12/26/19 2:10:01 PM,C,30.198
12/26/19 2:20:01 PM,C,30.198
12/26/19 2:30:01 PM,C,30.198
12/26/19 2:40:01 PM,C,30.198
12/26/19 2:50:01 PM,C,30.198
12/26/19 3:00:01 PM,C,30.198
12/26/19 3:10:01 PM,C,30.198
12/26/19 3:20:01 PM,C,30.198
12/26/19 3:30:01 PM,C,30.198
12/26/19 3:40:01 PM,C,30.26
12/26/19 3:50:01 PM,C,30.198
12/26/19 4:00:01 PM,C,30.198
12/26/19 4:10:01 PM,C,30.198
12/26/19 4:20:01 PM,C,30.198
12/26/19 4:30:01 PM,C,30.198
12/26/19 4:40:01 PM,C,30.198
12/26/19 4:50:01 PM,C,30.198
12/26/19 5:00:01 PM,C,30.26
12/26/19 5:10:01 PM,C,30.26
12/26/19 5:20:01 PM,C,30.26
12/26/19 5:30:01 PM,C,30.26
12/26/19 5:40:01 PM,C,30.26
12/26/19 5:50:01 PM,C,30.323
12/26/19 6:00:01 PM,C,30.323
12/26/19 6:10:01 PM,C,30.323
12/26/19 6:20:01 PM,C,30.323
12/26/19 6:30:01 PM,C,30.323
12/26/19 6:40:01 PM,C,30.323
12/26/19 6:50:01 PM,C,30.26
12/26/19 7:00:01 PM,C,30.26
12/26/19 7:10:01 PM,C,30.26
12/26/19 7:20:01 PM,C,30.26
12/26/19 7:30:01 PM,C,30.26
12/26/19 7:40:01 PM,C,30.26
12/26/19 7:50:01 PM,C,30.26
12/26/19 8:00:01 PM,C,30.26
12/26/19 8:10:01 PM,C,30.26
12/26/19 8:20:01 PM,C,30.26
12/26/19 8:30:01 PM,C,30.26
12/26/19 8:40:01 PM,C,30.26
12/26/19 8:50:01 PM,C,30.26
12/26/19 9:00:01 PM,C,30.26
12/26/19 9:10:01 PM,C,30.26
12/26/19 9:20:01 PM,C,30.26
12/26/19 9:30:01 PM,C,30.26
12/26/19 9:40:01 PM,C,30.26
12/26/19 9:50:01 PM,C,30.26
12/26/19 10:00:01 PM,C,30.26
12/26/19 10:10:01 PM,C,30.198
12/26/19 10:20:01 PM,C,30.26
12/26/19 10:30:01 PM,C,30.198
12/26/19 10:40:01 PM,C,30.26
12/26/19 10:50:01 PM,C,30.26
12/26/19 11:00:01 PM,C,30.198
12/26/19 11:10:01 PM,C,30.198
12/26/19 11:20:01 PM,C,30.198
12/26/19 11:30:01 PM,C,30.198
12/26/19 11:40:01 PM,C,30.198
12/26/19 11:50:01 PM,C,30.198
12/27/19 12:00:01 AM,C,30.198
12/27/19 12:10:01 AM,C,30.198
12/27/19 12:20:01 AM,C,30.198
12/27/19 12:30:01 AM,C,30.198
12/27/19 12:40:01 AM,C,30.198
12/27/19 12:50:01 AM,C,30.198
12/27/19 1:00:01 AM,C,30.198
12/27/19 1:10:01 AM,C,30.136
12/27/19 1:20:01 AM,C,30.136
12/27/19 1:30:01 AM,C,30.136
12/27/19 1:40:01 AM,C,30.136
12/27/19 1:50:01 AM,C,30.136
12/27/19 2:00:01 AM,C,30.136
12/27/19 2:10:01 AM,C,30.136
12/27/19 2:20:01 AM,C,30.136
12/27/19 2:30:01 AM,C,30.136
12/27/19 2:40:01 AM,C,30.198
12/27/19 2:50:01 AM,C,30.198
12/27/19 3:00:01 AM,C,30.198
12/27/19 3:10:01 AM,C,30.198
12/27/19 3:20:01 AM,C,30.198
12/27/19 3:30:01 AM,C,30.198
12/27/19 3:40:01 AM,C,30.198
12/27/19 3:50:01 AM,C,30.198
12/27/19 4:00:01 AM,C,30.198
12/27/19 4:10:01 AM,C,30.198
12/27/19 4:20:01 AM,C,30.198
12/27/19 4:30:01 AM,C,30.198
12/27/19 4:40:01 AM,C,30.198
12/27/19 4:50:01 AM,C,30.198
12/27/19 5:00:01 AM,C,30.198
12/27/19 5:10:01 AM,C,30.198
12/27/19 5:20:01 AM,C,30.198
12/27/19 5:30:01 AM,C,30.198
12/27/19 5:40:01 AM,C,30.198
12/27/19 5:50:01 AM,C,30.198
12/27/19 6:00:01 AM,C,30.198
12/27/19 6:10:01 AM,C,30.198
12/27/19 6:20:01 AM,C,30.198
12/27/19 6:30:01 AM,C,30.198
12/27/19 6:40:01 AM,C,30.198
12/27/19 6:50:01 AM,C,30.198
12/27/19 7:00:01 AM,C,30.198
12/27/19 7:10:01 AM,C,30.198
12/27/19 7:20:01 AM,C,30.198
12/27/19 7:30:01 AM,C,30.198
12/27/19 7:40:01 AM,C,30.198
12/27/19 7:50:01 AM,C,30.198
12/27/19 8:00:01 AM,C,30.198
12/27/19 8:10:01 AM,C,30.136
12/27/19 8:20:01 AM,C,30.136
12/27/19 8:30:01 AM,C,30.136
12/27/19 8:40:01 AM,C,30.136
12/27/19 8:50:01 AM,C,30.136
12/27/19 9:00:01 AM,C,30.136
12/27/19 9:10:01 AM,C,30.136
12/27/19 9:20:01 AM,C,30.136
12/27/19 9:30:01 AM,C,30.136
12/27/19 9:40:01 AM,C,30.136
12/27/19 9:50:01 AM,C,30.198
12/27/19 10:00:01 AM,C,30.198
12/27/19 10:10:01 AM,C,30.198
12/27/19 10:20:01 AM,C,30.198
12/27/19 10:30:01 AM,C,30.198
12/27/19 10:40:01 AM,C,30.198
12/27/19 10:50:01 AM,C,30.198
12/27/19 11:00:01 AM,C,30.198
12/27/19 11:10:01 AM,C,30.26
12/27/19 11:20:01 AM,C,30.26
12/27/19 11:30:01 AM,C,30.26
12/27/19 11:40:01 AM,C,30.26
12/27/19 11:50:01 AM,C,30.26
12/27/19 12:00:01 PM,C,30.26
12/27/19 12:10:01 PM,C,30.26
12/27/19 12:20:01 PM,C,30.26
12/27/19 12:30:01 PM,C,30.26
12/27/19 12:40:01 PM,C,30.26
12/27/19 12:50:01 PM,C,30.323
12/27/19 1:00:01 PM,C,30.323
12/27/19 1:10:01 PM,C,30.323
12/27/19 1:20:01 PM,C,30.323
12/27/19 1:30:01 PM,C,30.323
12/27/19 1:40:01 PM,C,30.323
12/27/19 1:50:01 PM,C,30.323
12/27/19 2:00:01 PM,C,30.323
12/27/19 2:10:01 PM,C,30.323
12/27/19 2:20:01 PM,C,30.385
12/27/19 2:30:01 PM,C,30.385
12/27/19 2:40:01 PM,C,30.385
12/27/19 2:50:01 PM,C,30.385
12/27/19 3:00:01 PM,C,30.385
12/27/19 3:10:01 PM,C,30.448
12/27/19 3:20:01 PM,C,30.448
12/27/19 3:30:01 PM,C,30.448
12/27/19 3:40:01 PM,C,30.448
12/27/19 3:50:01 PM,C,30.448
12/27/19 4:00:01 PM,C,30.448
12/27/19 4:10:01 PM,C,30.51
12/27/19 4:20:01 PM,C,30.51
12/27/19 4:30:01 PM,C,30.51
12/27/19 4:40:01 PM,C,30.51
12/27/19 4:50:01 PM,C,30.51
12/27/19 5:00:01 PM,C,30.51
12/27/19 5:10:01 PM,C,30.51
12/27/19 5:20:01 PM,C,30.51
12/27/19 5:30:01 PM,C,30.51
12/27/19 5:40:01 PM,C,30.573
12/27/19 5:50:01 PM,C,30.573
12/27/19 6:00:01 PM,C,30.573
12/27/19 6:10:01 PM,C,30.573
12/27/19 6:20:01 PM,C,30.573
12/27/19 6:30:01 PM,C,30.573
12/27/19 6:40:01 PM,C,30.573
12/27/19 6:50:01 PM,C,30.635
12/27/19 7:00:01 PM,C,30.635
12/27/19 7:10:01 PM,C,30.635
12/27/19 7:20:01 PM,C,30.635
12/27/19 7:30:01 PM,C,30.697
12/27/19 7:40:01 PM,C,30.697
12/27/19 7:50:01 PM,C,30.697
12/27/19 8:00:01 PM,C,30.697
12/27/19 8:10:01 PM,C,30.697
12/27/19 8:20:01 PM,C,30.697
12/27/19 8:30:01 PM,C,30.697
12/27/19 8:40:01 PM,C,30.697
12/27/19 8:50:01 PM,C,30.697
12/27/19 9:00:01 PM,C,30.697
12/27/19 9:10:01 PM,C,30.697
12/27/19 9:20:01 PM,C,30.697
12/27/19 9:30:01 PM,C,30.697
12/27/19 9:40:01 PM,C,30.697
12/27/19 9:50:01 PM,C,30.697
12/27/19 10:00:01 PM,C,30.697
12/27/19 10:10:01 PM,C,30.697
12/27/19 10:20:01 PM,C,30.697
12/27/19 10:30:01 PM,C,30.76
12/27/19 10:40:01 PM,C,30.76
12/27/19 10:50:01 PM,C,30.76
12/27/19 11:00:01 PM,C,30.697
12/27/19 11:10:01 PM,C,30.697
12/27/19 11:20:01 PM,C,30.697
12/27/19 11:30:01 PM,C,30.76
12/27/19 11:40:01 PM,C,30.697
12/27/19 11:50:01 PM,C,30.697
12/28/19 12:00:01 AM,C,30.697
12/28/19 12:10:01 AM,C,30.697
12/28/19 12:20:01 AM,C,30.697
12/28/19 12:30:01 AM,C,30.697
12/28/19 12:40:01 AM,C,30.697
12/28/19 12:50:01 AM,C,30.697
12/28/19 1:00:01 AM,C,30.697
12/28/19 1:10:01 AM,C,30.635
12/28/19 1:20:01 AM,C,30.635
12/28/19 1:30:01 AM,C,30.635
12/28/19 1:40:01 AM,C,30.697
12/28/19 1:50:01 AM,C,30.697
12/28/19 2:00:01 AM,C,30.635
12/28/19 2:10:01 AM,C,30.635
12/28/19 2:20:01 AM,C,30.635
12/28/19 2:30:01 AM,C,30.635
12/28/19 2:40:01 AM,C,30.635
12/28/19 2:50:01 AM,C,30.635
12/28/19 3:00:01 AM,C,30.635
12/28/19 3:10:01 AM,C,30.573
12/28/19 3:20:01 AM,C,30.573
12/28/19 3:30:01 AM,C,30.573
12/28/19 3:40:01 AM,C,30.573
12/28/19 3:50:01 AM,C,30.573
12/28/19 4:00:01 AM,C,30.635
12/28/19 4:10:01 AM,C,30.635
12/28/19 4:20:01 AM,C,30.573
12/28/19 4:30:01 AM,C,30.573
12/28/19 4:40:01 AM,C,30.573
12/28/19 4:50:01 AM,C,30.635
12/28/19 5:00:01 AM,C,30.635
12/28/19 5:10:01 AM,C,30.573
12/28/19 5:20:01 AM,C,30.573
12/28/19 5:30:01 AM,C,30.573
12/28/19 5:40:01 AM,C,30.573
12/28/19 5:50:01 AM,C,30.573
12/28/19 6:00:01 AM,C,30.573
12/28/19 6:10:01 AM,C,30.573
12/28/19 6:20:01 AM,C,30.573
12/28/19 6:30:01 AM,C,30.573
12/28/19 6:40:01 AM,C,30.573
12/28/19 6:50:01 AM,C,30.573
12/28/19 7:00:01 AM,C,30.573
12/28/19 7:10:01 AM,C,30.573
12/28/19 7:20:01 AM,C,30.573
12/28/19 7:30:01 AM,C,30.573
12/28/19 7:40:01 AM,C,30.573
12/28/19 7:50:01 AM,C,30.573
12/28/19 8:00:01 AM,C,30.573
12/28/19 8:10:01 AM,C,30.573
12/28/19 8:20:01 AM,C,30.573
12/28/19 8:30:01 AM,C,30.573
12/28/19 8:40:01 AM,C,30.573
12/28/19 8:50:01 AM,C,30.573
12/28/19 9:00:01 AM,C,30.573
12/28/19 9:10:01 AM,C,30.635
12/28/19 9:20:01 AM,C,30.635
12/28/19 9:30:01 AM,C,30.573
12/28/19 9:40:01 AM,C,30.573
12/28/19 9:50:01 AM,C,30.573
12/28/19 10:00:01 AM,C,30.573
12/28/19 10:10:01 AM,C,30.573
12/28/19 10:20:01 AM,C,30.573
12/28/19 10:30:01 AM,C,30.573
12/28/19 10:40:01 AM,C,30.573
12/28/19 10:50:01 AM,C,30.573
12/28/19 11:00:01 AM,C,30.573
12/28/19 11:10:01 AM,C,30.573
12/28/19 11:20:01 AM,C,30.573
12/28/19 11:30:01 AM,C,30.573
12/28/19 11:40:01 AM,C,30.573
12/28/19 11:50:01 AM,C,30.573
12/28/19 12:00:01 PM,C,30.635
12/28/19 12:10:01 PM,C,30.635
12/28/19 12:20:01 PM,C,30.635
12/28/19 12:30:01 PM,C,30.635
12/28/19 12:40:01 PM,C,30.635
12/28/19 12:50:01 PM,C,30.635
12/28/19 1:00:01 PM,C,30.635
12/28/19 1:10:01 PM,C,30.635
12/28/19 1:20:01 PM,C,30.635
12/28/19 1:30:01 PM,C,30.635
12/28/19 1:40:01 PM,C,30.697
12/28/19 1:50:01 PM,C,30.697
12/28/19 2:00:01 PM,C,30.697
12/28/19 2:10:01 PM,C,30.697
12/28/19 2:20:01 PM,C,30.697
12/28/19 2:30:01 PM,C,30.697
12/28/19 2:40:01 PM,C,30.697
12/28/19 2:50:01 PM,C,30.697
12/28/19 3:00:01 PM,C,30.697
12/28/19 3:10:01 PM,C,30.697
12/28/19 3:20:01 PM,C,30.697
12/28/19 3:30:01 PM,C,30.697
12/28/19 3:40:01 PM,C,30.697
12/28/19 3:50:01 PM,C,30.697
12/28/19 4:00:01 PM,C,30.76
12/28/19 4:10:01 PM,C,30.76
12/28/19 4:20:01 PM,C,30.76
12/28/19 4:30:01 PM,C,30.76
12/28/19 4:40:01 PM,C,30.76
12/28/19 4:50:01 PM,C,30.76
12/28/19 5:00:01 PM,C,30.697
12/28/19 5:10:01 PM,C,30.697
12/28/19 5:20:01 PM,C,30.697
12/28/19 5:30:01 PM,C,30.697
12/28/19 5:40:01 PM,C,30.76
12/28/19 5:50:01 PM,C,30.697
12/28/19 6:00:01 PM,C,30.697
12/28/19 6:10:01 PM,C,30.697
12/28/19 6:20:01 PM,C,30.697
12/28/19 6:30:01 PM,C,30.697
12/28/19 6:40:01 PM,C,30.697
12/28/19 6:50:01 PM,C,30.697
12/28/19 7:00:01 PM,C,30.697
12/28/19 7:10:01 PM,C,30.697
12/28/19 7:20:01 PM,C,30.697
12/28/19 7:30:01 PM,C,30.635
12/28/19 7:40:01 PM,C,30.635
12/28/19 7:50:01 PM,C,30.635
12/28/19 8:00:01 PM,C,30.697
12/28/19 8:10:01 PM,C,30.697
12/28/19 8:20:01 PM,C,30.697
12/28/19 8:30:01 PM,C,30.635
12/28/19 8:40:01 PM,C,30.635
12/28/19 8:50:01 PM,C,30.635
12/28/19 9:00:01 PM,C,30.635
12/28/19 9:10:01 PM,C,30.635
12/28/19 9:20:01 PM,C,30.697
12/28/19 9:30:01 PM,C,30.697
12/28/19 9:40:01 PM,C,30.697
12/28/19 9:50:01 PM,C,30.697
12/28/19 10:00:01 PM,C,30.697
12/28/19 10:10:01 PM,C,30.635
12/28/19 10:20:01 PM,C,30.635
12/28/19 10:30:01 PM,C,30.635
12/28/19 10:40:01 PM,C,30.635
12/28/19 10:50:01 PM,C,30.573
12/28/19 11:00:01 PM,C,30.573
12/28/19 11:10:01 PM,C,30.573
12/28/19 11:20:01 PM,C,30.573
12/28/19 11:30:01 PM,C,30.573
12/28/19 11:40:01 PM,C,30.573
12/28/19 11:50:01 PM,C,30.573
12/29/19 12:00:01 AM,C,30.573
12/29/19 12:10:01 AM,C,30.573
12/29/19 12:20:01 AM,C,30.573
12/29/19 12:30:01 AM,C,30.573
12/29/19 12:40:01 AM,C,30.573
12/29/19 12:50:01 AM,C,30.573
12/29/19 1:00:01 AM,C,30.573
12/29/19 1:10:01 AM,C,30.573
12/29/19 1:20:01 AM,C,30.51
12/29/19 1:30:01 AM,C,30.51
12/29/19 1:40:01 AM,C,30.51
12/29/19 1:50:01 AM,C,30.51
12/29/19 2:00:01 AM,C,30.573
12/29/19 2:10:01 AM,C,30.51
12/29/19 2:20:01 AM,C,30.51
12/29/19 2:30:01 AM,C,30.51
12/29/19 2:40:01 AM,C,30.51
12/29/19 2:50:01 AM,C,30.51
12/29/19 3:00:01 AM,C,30.51
12/29/19 3:10:01 AM,C,30.448
12/29/19 3:20:01 AM,C,30.448
12/29/19 3:30:01 AM,C,30.448
12/29/19 3:40:01 AM,C,30.448
12/29/19 3:50:01 AM,C,30.51
12/29/19 4:00:01 AM,C,30.448
12/29/19 4:10:01 AM,C,30.448
12/29/19 4:20:01 AM,C,30.448
12/29/19 4:30:01 AM,C,30.448
12/29/19 4:40:01 AM,C,30.448
12/29/19 4:50:01 AM,C,30.448
12/29/19 5:00:01 AM,C,30.448
12/29/19 5:10:01 AM,C,30.448
12/29/19 5:20:01 AM,C,30.448
12/29/19 5:30:01 AM,C,30.448
12/29/19 5:40:01 AM,C,30.448
12/29/19 5:50:01 AM,C,30.385
12/29/19 6:00:01 AM,C,30.385
12/29/19 6:10:01 AM,C,30.385
12/29/19 6:20:01 AM,C,30.323
12/29/19 6:30:01 AM,C,30.323
12/29/19 6:40:01 AM,C,30.26
12/29/19 6:50:01 AM,C,30.26
12/29/19 7:00:01 AM,C,30.26
12/29/19 7:10:01 AM,C,30.26
12/29/19 7:20:01 AM,C,30.26
12/29/19 7:30:01 AM,C,30.26
12/29/19 7:40:01 AM,C,30.26
12/29/19 7:50:01 AM,C,30.198
12/29/19 8:00:01 AM,C,30.198
12/29/19 8:10:01 AM,C,30.136
12/29/19 8:20:01 AM,C,30.136
12/29/19 8:30:01 AM,C,30.136
12/29/19 8:40:01 AM,C,30.136
12/29/19 8:50:01 AM,C,30.073
12/29/19 9:00:01 AM,C,30.073
12/29/19 9:10:01 AM,C,30.073
12/29/19 9:20:01 AM,C,30.073
12/29/19 9:30:01 AM,C,30.011
12/29/19 9:40:01 AM,C,30.011
12/29/19 9:50:01 AM,C,30.011
12/29/19 10:00:01 AM,C,29.948
12/29/19 10:10:01 AM,C,29.948
12/29/19 10:20:01 AM,C,29.948
12/29/19 10:30:01 AM,C,29.948
12/29/19 10:40:01 AM,C,29.948
12/29/19 10:50:01 AM,C,29.948
12/29/19 11:00:01 AM,C,29.948
12/29/19 11:10:01 AM,C,29.948
12/29/19 11:20:01 AM,C,29.948
12/29/19 11:30:01 AM,C,29.948
12/29/19 11:40:01 AM,C,29.948
12/29/19 11:50:01 AM,C,29.948
12/29/19 12:00:01 PM,C,29.948
12/29/19 12:10:01 PM,C,29.948
12/29/19 12:20:01 PM,C,29.886
12/29/19 12:30:01 PM,C,29.886
12/29/19 12:40:01 PM,C,29.886
12/29/19 12:50:01 PM,C,29.886
12/29/19 1:00:01 PM,C,29.886
12/29/19 1:10:01 PM,C,29.886
12/29/19 1:20:01 PM,C,29.886
12/29/19 1:30:01 PM,C,29.886
12/29/19 1:40:01 PM,C,29.886
12/29/19 1:50:01 PM,C,29.886
12/29/19 2:00:01 PM,C,29.886
12/29/19 2:10:01 PM,C,29.823
12/29/19 2:20:01 PM,C,29.886
12/29/19 2:30:01 PM,C,29.823
12/29/19 2:40:01 PM,C,29.823
12/29/19 2:50:01 PM,C,29.886
12/29/19 3:00:01 PM,C,29.886
12/29/19 3:10:01 PM,C,29.886
12/29/19 3:20:01 PM,C,29.886
12/29/19 3:30:01 PM,C,29.886
12/29/19 3:40:01 PM,C,29.886
12/29/19 3:50:01 PM,C,29.823
12/29/19 4:00:01 PM,C,29.886
12/29/19 4:10:01 PM,C,29.886
12/29/19 4:20:01 PM,C,29.823
12/29/19 4:30:01 PM,C,29.823
12/29/19 4:40:01 PM,C,29.823
12/29/19 4:50:01 PM,C,29.823
12/29/19 5:00:01 PM,C,29.823
12/29/19 5:10:01 PM,C,29.823
12/29/19 5:20:01 PM,C,29.823
12/29/19 5:30:01 PM,C,29.761
12/29/19 5:40:01 PM,C,29.761
12/29/19 5:50:01 PM,C,29.761
12/29/19 6:00:01 PM,C,29.761
12/29/19 6:10:01 PM,C,29.761
12/29/19 6:20:01 PM,C,29.761
12/29/19 6:30:01 PM,C,29.761
12/29/19 6:40:01 PM,C,29.761
12/29/19 6:50:01 PM,C,29.761
12/29/19 7:00:01 PM,C,29.761
12/29/19 7:10:01 PM,C,29.761
12/29/19 7:20:01 PM,C,29.761
12/29/19 7:30:01 PM,C,29.761
12/29/19 7:40:01 PM,C,29.761
12/29/19 7:50:01 PM,C,29.761
12/29/19 8:00:01 PM,C,29.699
12/29/19 8:10:01 PM,C,29.699
12/29/19 8:20:01 PM,C,29.699
12/29/19 8:30:01 PM,C,29.699
12/29/19 8:40:01 PM,C,29.699
12/29/19 8:50:01 PM,C,29.699
12/29/19 9:00:01 PM,C,29.699
12/29/19 9:10:01 PM,C,29.699
12/29/19 9:20:01 PM,C,29.699
12/29/19 9:30:01 PM,C,29.699
12/29/19 9:40:01 PM,C,29.636
12/29/19 9:50:01 PM,C,29.636
12/29/19 10:00:01 PM,C,29.636
12/29/19 10:10:01 PM,C,29.636
12/29/19 10:20:01 PM,C,29.636
12/29/19 10:30:01 PM,C,29.636
12/29/19 10:40:01 PM,C,29.636
12/29/19 10:50:01 PM,C,29.699
12/29/19 11:00:01 PM,C,29.699
12/29/19 11:10:01 PM,C,29.699
12/29/19 11:20:01 PM,C,29.699
12/29/19 11:30:01 PM,C,29.699
12/29/19 11:40:01 PM,C,29.699
12/29/19 11:50:01 PM,C,29.699
12/30/19 12:00:01 AM,C,29.699
12/30/19 12:10:01 AM,C,29.699
12/30/19 12:20:01 AM,C,29.699
12/30/19 12:30:01 AM,C,29.699
12/30/19 12:40:01 AM,C,29.699
12/30/19 12:50:01 AM,C,29.699
12/30/19 1:00:01 AM,C,29.699
12/30/19 1:10:01 AM,C,29.699
12/30/19 1:20:01 AM,C,29.636
12/30/19 1:30:01 AM,C,29.636
12/30/19 1:40:01 AM,C,29.636
12/30/19 1:50:01 AM,C,29.636
12/30/19 2:00:01 AM,C,29.636
12/30/19 2:10:01 AM,C,29.636
12/30/19 2:20:01 AM,C,29.636
12/30/19 2:30:01 AM,C,29.636
12/30/19 2:40:01 AM,C,29.636
12/30/19 2:50:01 AM,C,29.636
12/30/19 3:00:01 AM,C,29.636
12/30/19 3:10:01 AM,C,29.636
12/30/19 3:20:01 AM,C,29.574
12/30/19 3:30:01 AM,C,29.574
12/30/19 3:40:01 AM,C,29.574
12/30/19 3:50:01 AM,C,29.574
12/30/19 4:00:01 AM,C,29.574
12/30/19 4:10:01 AM,C,29.574
12/30/19 4:20:01 AM,C,29.574
12/30/19 4:30:01 AM,C,29.574
12/30/19 4:40:01 AM,C,29.574
12/30/19 4:50:01 AM,C,29.574
12/30/19 5:00:01 AM,C,29.574
12/30/19 5:10:01 AM,C,29.574
12/30/19 5:20:01 AM,C,29.574
12/30/19 5:30:01 AM,C,29.574
12/30/19 5:40:01 AM,C,29.574
12/30/19 5:50:01 AM,C,29.574
12/30/19 6:00:01 AM,C,29.574
12/30/19 6:10:01 AM,C,29.511
12/30/19 6:20:01 AM,C,29.511
12/30/19 6:30:01 AM,C,29.511
12/30/19 6:40:01 AM,C,29.511
12/30/19 6:50:01 AM,C,29.511
12/30/19 7:00:01 AM,C,29.511
12/30/19 7:10:01 AM,C,29.511
12/30/19 7:20:01 AM,C,29.511
12/30/19 7:30:01 AM,C,29.511
12/30/19 7:40:01 AM,C,29.511
12/30/19 7:50:01 AM,C,29.511
12/30/19 8:00:01 AM,C,29.511
12/30/19 8:10:01 AM,C,29.511
12/30/19 8:20:01 AM,C,29.449
12/30/19 8:30:01 AM,C,29.449
12/30/19 8:40:01 AM,C,29.449
12/30/19 8:50:01 AM,C,29.449
12/30/19 9:00:01 AM,C,29.449
12/30/19 9:10:01 AM,C,29.137
12/30/19 9:20:01 AM,C,28.7
12/30/19 9:30:01 AM,C,28.2
12/30/19 9:40:01 AM,C,27.7
12/30/19 9:50:01 AM,C,27.263
12/30/19 10:00:01 AM,C,26.888
12/30/19 10:10:01 AM,C,26.451
12/30/19 10:20:01 AM,C,26.014
12/30/19 10:30:01 AM,C,25.576
12/30/19 10:40:01 AM,C,25.264
12/30/19 10:50:01 AM,C,24.951
12/30/19 11:00:01 AM,C,24.639
12/30/19 11:10:01 AM,C,24.138
12/30/19 11:20:01 AM,C,23.638
12/30/19 11:30:01 AM,C,23.075
12/30/19 11:40:01 AM,C,23.826
12/30/19 11:50:01 AM,C,21.387
12/30/19 12:00:01 PM,C,20.886
12/30/19 12:10:01 PM,C,20.823
12/30/19 12:20:01 PM,C,20.886
12/30/19 12:30:01 PM,C,21.011
12/30/19 12:40:01 PM,C,21.199
12/30/19 12:50:01 PM,C,21.574
12/30/19 1:00:01 PM,C,21.825
12/30/19 1:10:01 PM,C,22.012
12/30/19 1:20:01 PM,C,21.95
12/30/19 1:30:01 PM,C,21.95
