1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BB0000005EEF7841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:51:01 PST 2019
Mission Sample Count:  1293
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:51:01 PST 2019
Total Mission Samples:  1293
Total Device Samples:  7151
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/19 11:41:01 PM,C,31.111
12/16/19 11:51:01 PM,C,31.111
12/17/19 12:01:01 AM,C,31.111
12/17/19 12:11:01 AM,C,31.049
12/17/19 12:21:01 AM,C,30.986
12/17/19 12:31:01 AM,C,30.924
12/17/19 12:41:01 AM,C,30.924
12/17/19 12:51:01 AM,C,30.924
12/17/19 1:01:01 AM,C,30.924
12/17/19 1:11:01 AM,C,30.861
12/17/19 1:21:01 AM,C,30.861
12/17/19 1:31:01 AM,C,30.799
12/17/19 1:41:01 AM,C,30.861
12/17/19 1:51:01 AM,C,30.861
12/17/19 2:01:01 AM,C,30.924
12/17/19 2:11:01 AM,C,30.924
12/17/19 2:21:01 AM,C,30.924
12/17/19 2:31:01 AM,C,30.799
12/17/19 2:41:01 AM,C,30.737
12/17/19 2:51:01 AM,C,30.737
12/17/19 3:01:01 AM,C,30.674
12/17/19 3:11:01 AM,C,30.612
12/17/19 3:21:01 AM,C,30.549
12/17/19 3:31:01 AM,C,30.549
12/17/19 3:41:01 AM,C,30.549
12/17/19 3:51:01 AM,C,30.549
12/17/19 4:01:01 AM,C,30.549
12/17/19 4:11:01 AM,C,30.549
12/17/19 4:21:01 AM,C,30.487
12/17/19 4:31:01 AM,C,30.487
12/17/19 4:41:01 AM,C,30.425
12/17/19 4:51:01 AM,C,30.425
12/17/19 5:01:01 AM,C,30.425
12/17/19 5:11:01 AM,C,30.362
12/17/19 5:21:01 AM,C,30.3
12/17/19 5:31:01 AM,C,30.3
12/17/19 5:41:01 AM,C,30.3
12/17/19 5:51:01 AM,C,30.3
12/17/19 6:01:01 AM,C,30.237
12/17/19 6:11:01 AM,C,30.175
12/17/19 6:21:01 AM,C,30.175
12/17/19 6:31:01 AM,C,30.175
12/17/19 6:41:01 AM,C,30.175
12/17/19 6:51:01 AM,C,30.175
12/17/19 7:01:01 AM,C,30.112
12/17/19 7:11:01 AM,C,30.112
12/17/19 7:21:01 AM,C,30.112
12/17/19 7:31:01 AM,C,30.175
12/17/19 7:41:01 AM,C,30.175
12/17/19 7:51:01 AM,C,30.175
12/17/19 8:01:01 AM,C,30.112
12/17/19 8:11:01 AM,C,30.112
12/17/19 8:21:01 AM,C,30.112
12/17/19 8:31:01 AM,C,30.05
12/17/19 8:41:01 AM,C,29.988
12/17/19 8:51:01 AM,C,29.925
12/17/19 9:01:01 AM,C,30.05
12/17/19 9:11:01 AM,C,29.925
12/17/19 9:21:01 AM,C,29.8
12/17/19 9:31:01 AM,C,29.738
12/17/19 9:41:01 AM,C,29.613
12/17/19 9:51:01 AM,C,29.551
12/17/19 10:01:01 AM,C,29.551
12/17/19 10:11:01 AM,C,29.551
12/17/19 10:21:01 AM,C,29.551
12/17/19 10:31:01 AM,C,29.551
12/17/19 10:41:01 AM,C,29.613
12/17/19 10:51:01 AM,C,29.613
12/17/19 11:01:01 AM,C,29.675
12/17/19 11:11:01 AM,C,29.675
12/17/19 11:21:01 AM,C,29.675
12/17/19 11:31:01 AM,C,29.738
12/17/19 11:41:01 AM,C,29.738
12/17/19 11:51:01 AM,C,29.738
12/17/19 12:01:01 PM,C,29.738
12/17/19 12:11:01 PM,C,29.8
12/17/19 12:21:01 PM,C,29.738
12/17/19 12:31:01 PM,C,29.738
12/17/19 12:41:01 PM,C,29.675
12/17/19 12:51:01 PM,C,29.675
12/17/19 1:01:01 PM,C,29.613
12/17/19 1:11:01 PM,C,29.613
12/17/19 1:21:01 PM,C,29.613
12/17/19 1:31:01 PM,C,29.675
12/17/19 1:41:01 PM,C,29.675
12/17/19 1:51:01 PM,C,29.675
12/17/19 2:01:01 PM,C,29.675
12/17/19 2:11:01 PM,C,29.675
12/17/19 2:21:01 PM,C,29.675
12/17/19 2:31:01 PM,C,29.613
12/17/19 2:41:01 PM,C,29.613
12/17/19 2:51:01 PM,C,29.613
12/17/19 3:01:01 PM,C,29.675
12/17/19 3:11:01 PM,C,29.675
12/17/19 3:21:01 PM,C,29.675
12/17/19 3:31:01 PM,C,29.675
12/17/19 3:41:01 PM,C,29.675
12/17/19 3:51:01 PM,C,29.675
12/17/19 4:01:01 PM,C,29.675
12/17/19 4:11:01 PM,C,29.738
12/17/19 4:21:01 PM,C,29.738
12/17/19 4:31:01 PM,C,29.675
12/17/19 4:41:01 PM,C,29.675
12/17/19 4:51:01 PM,C,29.613
12/17/19 5:01:01 PM,C,29.613
12/17/19 5:11:01 PM,C,29.613
12/17/19 5:21:01 PM,C,29.551
12/17/19 5:31:01 PM,C,29.551
12/17/19 5:41:01 PM,C,29.551
12/17/19 5:51:01 PM,C,29.551
12/17/19 6:01:01 PM,C,29.551
12/17/19 6:11:01 PM,C,29.551
12/17/19 6:21:01 PM,C,29.488
12/17/19 6:31:01 PM,C,29.488
12/17/19 6:41:01 PM,C,29.426
12/17/19 6:51:01 PM,C,29.426
12/17/19 7:01:01 PM,C,29.426
12/17/19 7:11:01 PM,C,29.426
12/17/19 7:21:01 PM,C,29.488
12/17/19 7:31:01 PM,C,29.488
12/17/19 7:41:01 PM,C,29.426
12/17/19 7:51:01 PM,C,29.426
12/17/19 8:01:01 PM,C,29.426
12/17/19 8:11:01 PM,C,29.426
12/17/19 8:21:01 PM,C,29.426
12/17/19 8:31:01 PM,C,29.426
12/17/19 8:41:01 PM,C,29.363
12/17/19 8:51:01 PM,C,29.363
12/17/19 9:01:01 PM,C,29.363
12/17/19 9:11:01 PM,C,29.363
12/17/19 9:21:01 PM,C,29.363
12/17/19 9:31:01 PM,C,29.426
12/17/19 9:41:01 PM,C,29.363
12/17/19 9:51:01 PM,C,29.363
12/17/19 10:01:01 PM,C,29.363
12/17/19 10:11:01 PM,C,29.301
12/17/19 10:21:01 PM,C,29.301
12/17/19 10:31:01 PM,C,29.301
12/17/19 10:41:01 PM,C,29.301
12/17/19 10:51:01 PM,C,29.363
12/17/19 11:01:01 PM,C,29.363
12/17/19 11:11:01 PM,C,29.363
12/17/19 11:21:01 PM,C,29.301
12/17/19 11:31:01 PM,C,29.301
12/17/19 11:41:01 PM,C,29.301
12/17/19 11:51:01 PM,C,29.363
12/18/19 12:01:01 AM,C,29.363
12/18/19 12:11:01 AM,C,29.363
12/18/19 12:21:01 AM,C,29.363
12/18/19 12:31:01 AM,C,29.363
12/18/19 12:41:01 AM,C,29.363
12/18/19 12:51:01 AM,C,29.363
12/18/19 1:01:01 AM,C,29.363
12/18/19 1:11:01 AM,C,29.301
12/18/19 1:21:01 AM,C,29.238
12/18/19 1:31:01 AM,C,29.238
12/18/19 1:41:01 AM,C,29.176
12/18/19 1:51:01 AM,C,29.176
12/18/19 2:01:01 AM,C,29.176
12/18/19 2:11:01 AM,C,29.176
12/18/19 2:21:01 AM,C,29.176
12/18/19 2:31:01 AM,C,29.114
12/18/19 2:41:01 AM,C,29.114
12/18/19 2:51:01 AM,C,29.114
12/18/19 3:01:01 AM,C,29.114
12/18/19 3:11:01 AM,C,29.176
12/18/19 3:21:01 AM,C,29.114
12/18/19 3:31:01 AM,C,29.114
12/18/19 3:41:01 AM,C,29.114
12/18/19 3:51:01 AM,C,29.051
12/18/19 4:01:01 AM,C,29.051
12/18/19 4:11:01 AM,C,29.051
12/18/19 4:21:01 AM,C,29.051
12/18/19 4:31:01 AM,C,29.051
12/18/19 4:41:01 AM,C,29.051
12/18/19 4:51:01 AM,C,29.051
12/18/19 5:01:01 AM,C,29.051
12/18/19 5:11:01 AM,C,29.051
12/18/19 5:21:01 AM,C,28.989
12/18/19 5:31:01 AM,C,29.051
12/18/19 5:41:01 AM,C,29.051
12/18/19 5:51:01 AM,C,28.989
12/18/19 6:01:01 AM,C,28.989
12/18/19 6:11:01 AM,C,28.989
12/18/19 6:21:01 AM,C,28.989
12/18/19 6:31:01 AM,C,28.989
12/18/19 6:41:01 AM,C,28.989
12/18/19 6:51:01 AM,C,29.051
12/18/19 7:01:01 AM,C,29.051
12/18/19 7:11:01 AM,C,29.051
12/18/19 7:21:01 AM,C,29.051
12/18/19 7:31:01 AM,C,28.989
12/18/19 7:41:01 AM,C,29.051
12/18/19 7:51:01 AM,C,29.051
12/18/19 8:01:01 AM,C,29.051
12/18/19 8:11:01 AM,C,28.989
12/18/19 8:21:01 AM,C,28.989
12/18/19 8:31:01 AM,C,28.989
12/18/19 8:41:01 AM,C,28.989
12/18/19 8:51:01 AM,C,28.739
12/18/19 9:01:01 AM,C,28.177
12/18/19 9:11:01 AM,C,27.24
12/18/19 9:21:01 AM,C,26.365
12/18/19 9:31:01 AM,C,25.678
12/18/19 9:41:01 AM,C,25.053
12/18/19 9:51:01 AM,C,24.615
12/18/19 10:01:01 AM,C,24.24
12/18/19 10:11:01 AM,C,23.99
12/18/19 10:21:01 AM,C,23.74
12/18/19 10:31:01 AM,C,23.49
12/18/19 10:41:01 AM,C,23.24
12/18/19 10:51:01 AM,C,23.115
12/18/19 11:01:01 AM,C,22.864
12/18/19 11:11:01 AM,C,22.614
12/18/19 11:21:01 AM,C,22.427
12/18/19 11:31:01 AM,C,22.489
12/18/19 11:41:01 AM,C,20.862
12/18/19 11:51:01 AM,C,20.299
12/18/19 12:01:01 PM,C,20.049
12/18/19 12:11:01 PM,C,19.548
12/18/19 12:21:01 PM,C,19.548
12/18/19 12:31:01 PM,C,19.548
12/18/19 12:41:01 PM,C,19.485
12/18/19 12:51:01 PM,C,19.298
12/18/19 1:01:01 PM,C,19.172
12/18/19 1:11:01 PM,C,19.36
12/18/19 1:21:01 PM,C,19.485
12/18/19 1:31:01 PM,C,19.548
12/18/19 1:41:01 PM,C,19.611
12/18/19 1:51:01 PM,C,19.673
12/18/19 2:01:01 PM,C,19.736
12/18/19 2:11:01 PM,C,19.798
12/18/19 2:21:01 PM,C,19.861
12/18/19 2:31:01 PM,C,19.924
12/18/19 2:41:01 PM,C,19.986
12/18/19 2:51:01 PM,C,20.049
12/18/19 3:01:01 PM,C,20.111
12/18/19 3:11:01 PM,C,20.174
12/18/19 3:21:01 PM,C,20.237
12/18/19 3:31:01 PM,C,20.237
12/18/19 3:41:01 PM,C,20.237
12/18/19 3:51:01 PM,C,20.299
12/18/19 4:01:01 PM,C,20.299
12/18/19 4:11:01 PM,C,20.299
12/18/19 4:21:01 PM,C,20.362
12/18/19 4:31:01 PM,C,20.362
12/18/19 4:41:01 PM,C,20.362
12/18/19 4:51:01 PM,C,20.424
12/18/19 5:01:01 PM,C,20.424
12/18/19 5:11:01 PM,C,20.487
12/18/19 5:21:01 PM,C,20.487
12/18/19 5:31:01 PM,C,20.487
12/18/19 5:41:01 PM,C,20.487
12/18/19 5:51:01 PM,C,20.487
12/18/19 6:01:01 PM,C,20.487
12/18/19 6:11:01 PM,C,20.487
12/18/19 6:21:01 PM,C,20.487
12/18/19 6:31:01 PM,C,20.487
12/18/19 6:41:01 PM,C,20.424
12/18/19 6:51:01 PM,C,20.424
12/18/19 7:01:01 PM,C,20.424
12/18/19 7:11:01 PM,C,20.424
12/18/19 7:21:01 PM,C,20.362
12/18/19 7:31:01 PM,C,20.362
12/18/19 7:41:01 PM,C,20.362
12/18/19 7:51:01 PM,C,20.362
12/18/19 8:01:01 PM,C,20.362
12/18/19 8:11:01 PM,C,20.299
12/18/19 8:21:01 PM,C,20.299
12/18/19 8:31:01 PM,C,20.299
12/18/19 8:41:01 PM,C,20.299
12/18/19 8:51:01 PM,C,20.299
12/18/19 9:01:01 PM,C,20.299
12/18/19 9:11:01 PM,C,20.299
12/18/19 9:21:01 PM,C,20.299
12/18/19 9:31:01 PM,C,20.299
12/18/19 9:41:01 PM,C,20.299
12/18/19 9:51:01 PM,C,20.299
12/18/19 10:01:01 PM,C,20.299
12/18/19 10:11:01 PM,C,20.237
12/18/19 10:21:01 PM,C,20.299
12/18/19 10:31:01 PM,C,20.299
12/18/19 10:41:01 PM,C,20.299
12/18/19 10:51:01 PM,C,20.237
12/18/19 11:01:01 PM,C,20.299
12/18/19 11:11:01 PM,C,20.237
12/18/19 11:21:01 PM,C,20.237
12/18/19 11:31:01 PM,C,20.237
12/18/19 11:41:01 PM,C,20.237
12/18/19 11:51:01 PM,C,20.237
12/19/19 12:01:01 AM,C,20.237
12/19/19 12:11:01 AM,C,20.237
12/19/19 12:21:01 AM,C,20.237
12/19/19 12:31:01 AM,C,20.237
12/19/19 12:41:01 AM,C,20.237
12/19/19 12:51:01 AM,C,20.237
12/19/19 1:01:01 AM,C,20.237
12/19/19 1:11:01 AM,C,20.237
12/19/19 1:21:01 AM,C,20.237
12/19/19 1:31:01 AM,C,20.237
12/19/19 1:41:01 AM,C,20.299
12/19/19 1:51:01 AM,C,20.299
12/19/19 2:01:01 AM,C,20.299
12/19/19 2:11:01 AM,C,20.299
12/19/19 2:21:01 AM,C,20.299
12/19/19 2:31:01 AM,C,20.299
12/19/19 2:41:01 AM,C,20.299
12/19/19 2:51:01 AM,C,20.299
12/19/19 3:01:01 AM,C,20.362
12/19/19 3:11:01 AM,C,20.362
12/19/19 3:21:01 AM,C,20.362
12/19/19 3:31:01 AM,C,20.362
12/19/19 3:41:01 AM,C,20.362
12/19/19 3:51:01 AM,C,20.362
12/19/19 4:01:01 AM,C,20.362
12/19/19 4:11:01 AM,C,20.362
12/19/19 4:21:01 AM,C,20.362
12/19/19 4:31:01 AM,C,20.362
12/19/19 4:41:01 AM,C,20.362
12/19/19 4:51:01 AM,C,20.362
12/19/19 5:01:01 AM,C,20.362
12/19/19 5:11:01 AM,C,20.362
12/19/19 5:21:01 AM,C,20.362
12/19/19 5:31:01 AM,C,20.362
12/19/19 5:41:01 AM,C,20.362
12/19/19 5:51:01 AM,C,20.362
12/19/19 6:01:01 AM,C,20.362
12/19/19 6:11:01 AM,C,20.362
12/19/19 6:21:01 AM,C,20.362
12/19/19 6:31:01 AM,C,20.362
12/19/19 6:41:01 AM,C,20.362
12/19/19 6:51:01 AM,C,20.299
12/19/19 7:01:01 AM,C,20.299
12/19/19 7:11:01 AM,C,20.299
12/19/19 7:21:01 AM,C,20.299
12/19/19 7:31:01 AM,C,20.299
12/19/19 7:41:01 AM,C,20.299
12/19/19 7:51:01 AM,C,20.299
12/19/19 8:01:01 AM,C,20.299
12/19/19 8:11:01 AM,C,20.299
12/19/19 8:21:01 AM,C,20.299
12/19/19 8:31:01 AM,C,20.362
12/19/19 8:41:01 AM,C,20.362
12/19/19 8:51:01 AM,C,20.424
12/19/19 9:01:01 AM,C,20.487
12/19/19 9:11:01 AM,C,20.487
12/19/19 9:21:01 AM,C,20.549
12/19/19 9:31:01 AM,C,20.612
12/19/19 9:41:01 AM,C,20.612
12/19/19 9:51:01 AM,C,20.675
12/19/19 10:01:01 AM,C,20.675
12/19/19 10:11:01 AM,C,20.675
12/19/19 10:21:01 AM,C,20.737
12/19/19 10:31:01 AM,C,20.737
12/19/19 10:41:01 AM,C,20.737
12/19/19 10:51:01 AM,C,20.737
12/19/19 11:01:01 AM,C,20.8
12/19/19 11:11:01 AM,C,20.8
12/19/19 11:21:01 AM,C,20.862
12/19/19 11:31:01 AM,C,20.862
12/19/19 11:41:01 AM,C,20.862
12/19/19 11:51:01 AM,C,20.925
12/19/19 12:01:01 PM,C,20.925
12/19/19 12:11:01 PM,C,20.988
12/19/19 12:21:01 PM,C,20.988
12/19/19 12:31:01 PM,C,21.05
12/19/19 12:41:01 PM,C,21.113
12/19/19 12:51:01 PM,C,21.113
12/19/19 1:01:01 PM,C,21.175
12/19/19 1:11:01 PM,C,21.175
12/19/19 1:21:01 PM,C,21.175
12/19/19 1:31:01 PM,C,21.238
12/19/19 1:41:01 PM,C,21.238
12/19/19 1:51:01 PM,C,21.3
12/19/19 2:01:01 PM,C,21.3
12/19/19 2:11:01 PM,C,21.3
12/19/19 2:21:01 PM,C,21.3
12/19/19 2:31:01 PM,C,21.363
12/19/19 2:41:01 PM,C,21.363
12/19/19 2:51:01 PM,C,21.363
12/19/19 3:01:01 PM,C,21.363
12/19/19 3:11:01 PM,C,21.363
12/19/19 3:21:01 PM,C,21.363
12/19/19 3:31:01 PM,C,21.363
12/19/19 3:41:01 PM,C,21.363
12/19/19 3:51:01 PM,C,21.363
12/19/19 4:01:01 PM,C,21.363
12/19/19 4:11:01 PM,C,21.3
12/19/19 4:21:01 PM,C,21.3
12/19/19 4:31:01 PM,C,21.3
12/19/19 4:41:01 PM,C,21.3
12/19/19 4:51:01 PM,C,21.3
12/19/19 5:01:01 PM,C,21.3
12/19/19 5:11:01 PM,C,21.238
12/19/19 5:21:01 PM,C,21.238
12/19/19 5:31:01 PM,C,21.238
12/19/19 5:41:01 PM,C,21.238
12/19/19 5:51:01 PM,C,21.238
12/19/19 6:01:01 PM,C,21.238
12/19/19 6:11:01 PM,C,21.238
12/19/19 6:21:01 PM,C,21.238
12/19/19 6:31:01 PM,C,21.175
12/19/19 6:41:01 PM,C,21.175
12/19/19 6:51:01 PM,C,21.175
12/19/19 7:01:01 PM,C,21.175
12/19/19 7:11:01 PM,C,21.175
12/19/19 7:21:01 PM,C,21.175
12/19/19 7:31:01 PM,C,21.175
12/19/19 7:41:01 PM,C,21.113
12/19/19 7:51:01 PM,C,21.113
12/19/19 8:01:01 PM,C,21.113
12/19/19 8:11:01 PM,C,21.113
12/19/19 8:21:01 PM,C,21.113
12/19/19 8:31:01 PM,C,21.113
12/19/19 8:41:01 PM,C,21.113
12/19/19 8:51:01 PM,C,21.113
12/19/19 9:01:01 PM,C,21.113
12/19/19 9:11:01 PM,C,21.113
12/19/19 9:21:01 PM,C,21.113
12/19/19 9:31:01 PM,C,21.05
12/19/19 9:41:01 PM,C,21.05
12/19/19 9:51:01 PM,C,21.05
12/19/19 10:01:01 PM,C,21.05
12/19/19 10:11:01 PM,C,21.05
12/19/19 10:21:01 PM,C,21.05
12/19/19 10:31:01 PM,C,20.988
12/19/19 10:41:01 PM,C,20.988
12/19/19 10:51:01 PM,C,20.988
12/19/19 11:01:01 PM,C,20.988
12/19/19 11:11:01 PM,C,20.988
12/19/19 11:21:01 PM,C,20.988
12/19/19 11:31:01 PM,C,20.988
12/19/19 11:41:01 PM,C,20.988
12/19/19 11:51:01 PM,C,20.925
12/20/19 12:01:01 AM,C,20.925
12/20/19 12:11:01 AM,C,20.925
12/20/19 12:21:01 AM,C,20.925
12/20/19 12:31:01 AM,C,20.925
12/20/19 12:41:01 AM,C,20.925
12/20/19 12:51:01 AM,C,20.925
12/20/19 1:01:01 AM,C,20.862
12/20/19 1:11:01 AM,C,20.862
12/20/19 1:21:01 AM,C,20.862
12/20/19 1:31:01 AM,C,20.862
12/20/19 1:41:01 AM,C,20.862
12/20/19 1:51:01 AM,C,20.862
12/20/19 2:01:01 AM,C,20.862
12/20/19 2:11:01 AM,C,20.862
12/20/19 2:21:01 AM,C,20.862
12/20/19 2:31:01 AM,C,20.862
12/20/19 2:41:01 AM,C,20.862
12/20/19 2:51:01 AM,C,20.862
12/20/19 3:01:01 AM,C,20.862
12/20/19 3:11:01 AM,C,20.862
12/20/19 3:21:01 AM,C,20.862
12/20/19 3:31:01 AM,C,20.862
12/20/19 3:41:01 AM,C,20.862
12/20/19 3:51:01 AM,C,20.862
12/20/19 4:01:01 AM,C,20.862
12/20/19 4:11:01 AM,C,20.862
12/20/19 4:21:01 AM,C,20.862
12/20/19 4:31:01 AM,C,20.862
12/20/19 4:41:01 AM,C,20.8
12/20/19 4:51:01 AM,C,20.8
12/20/19 5:01:01 AM,C,20.8
12/20/19 5:11:01 AM,C,20.8
12/20/19 5:21:01 AM,C,20.8
12/20/19 5:31:01 AM,C,20.737
12/20/19 5:41:01 AM,C,20.737
12/20/19 5:51:01 AM,C,20.737
12/20/19 6:01:01 AM,C,20.737
12/20/19 6:11:01 AM,C,20.737
12/20/19 6:21:01 AM,C,20.737
12/20/19 6:31:01 AM,C,20.737
12/20/19 6:41:01 AM,C,20.675
12/20/19 6:51:01 AM,C,20.675
12/20/19 7:01:01 AM,C,20.675
12/20/19 7:11:01 AM,C,20.675
12/20/19 7:21:01 AM,C,20.675
12/20/19 7:31:01 AM,C,20.612
12/20/19 7:41:01 AM,C,20.612
12/20/19 7:51:01 AM,C,20.549
12/20/19 8:01:01 AM,C,20.549
12/20/19 8:11:01 AM,C,20.549
12/20/19 8:21:01 AM,C,20.549
12/20/19 8:31:01 AM,C,20.549
12/20/19 8:41:01 AM,C,20.612
12/20/19 8:51:01 AM,C,20.612
12/20/19 9:01:01 AM,C,20.675
12/20/19 9:11:01 AM,C,20.737
12/20/19 9:21:01 AM,C,20.737
12/20/19 9:31:01 AM,C,20.8
12/20/19 9:41:01 AM,C,20.8
12/20/19 9:51:01 AM,C,20.8
12/20/19 10:01:01 AM,C,20.862
12/20/19 10:11:01 AM,C,20.862
12/20/19 10:21:01 AM,C,20.862
12/20/19 10:31:01 AM,C,20.925
12/20/19 10:41:01 AM,C,20.925
12/20/19 10:51:01 AM,C,21.113
12/20/19 11:01:01 AM,C,21.238
12/20/19 11:11:01 AM,C,21.3
12/20/19 11:21:01 AM,C,21.3
12/20/19 11:31:01 AM,C,21.3
12/20/19 11:41:01 AM,C,21.363
12/20/19 11:51:01 AM,C,21.426
12/20/19 12:01:01 PM,C,21.488
12/20/19 12:11:01 PM,C,21.488
12/20/19 12:21:01 PM,C,21.551
12/20/19 12:31:01 PM,C,21.613
12/20/19 12:41:01 PM,C,21.676
12/20/19 12:51:01 PM,C,21.676
12/20/19 1:01:01 PM,C,21.676
12/20/19 1:11:01 PM,C,21.738
12/20/19 1:21:01 PM,C,21.738
12/20/19 1:31:01 PM,C,21.801
12/20/19 1:41:01 PM,C,21.801
12/20/19 1:51:01 PM,C,21.864
12/20/19 2:01:01 PM,C,21.864
12/20/19 2:11:01 PM,C,21.926
12/20/19 2:21:01 PM,C,21.926
12/20/19 2:31:01 PM,C,21.989
12/20/19 2:41:01 PM,C,21.989
12/20/19 2:51:01 PM,C,22.051
12/20/19 3:01:01 PM,C,22.051
12/20/19 3:11:01 PM,C,22.051
12/20/19 3:21:01 PM,C,22.051
12/20/19 3:31:01 PM,C,22.114
12/20/19 3:41:01 PM,C,22.114
12/20/19 3:51:01 PM,C,22.051
12/20/19 4:01:01 PM,C,21.989
12/20/19 4:11:01 PM,C,21.989
12/20/19 4:21:01 PM,C,21.989
12/20/19 4:31:01 PM,C,21.926
12/20/19 4:41:01 PM,C,21.926
12/20/19 4:51:01 PM,C,21.926
12/20/19 5:01:01 PM,C,21.864
12/20/19 5:11:01 PM,C,21.926
12/20/19 5:21:01 PM,C,21.926
12/20/19 5:31:01 PM,C,21.926
12/20/19 5:41:01 PM,C,21.926
12/20/19 5:51:01 PM,C,21.864
12/20/19 6:01:01 PM,C,21.864
12/20/19 6:11:01 PM,C,21.864
12/20/19 6:21:01 PM,C,21.801
12/20/19 6:31:01 PM,C,21.801
12/20/19 6:41:01 PM,C,21.801
12/20/19 6:51:01 PM,C,21.801
12/20/19 7:01:01 PM,C,21.801
12/20/19 7:11:01 PM,C,21.801
12/20/19 7:21:01 PM,C,21.738
12/20/19 7:31:01 PM,C,21.738
12/20/19 7:41:01 PM,C,21.738
12/20/19 7:51:01 PM,C,21.738
12/20/19 8:01:01 PM,C,21.738
12/20/19 8:11:01 PM,C,21.738
12/20/19 8:21:01 PM,C,21.676
12/20/19 8:31:01 PM,C,21.676
12/20/19 8:41:01 PM,C,21.676
12/20/19 8:51:01 PM,C,21.676
12/20/19 9:01:01 PM,C,21.676
12/20/19 9:11:01 PM,C,21.676
12/20/19 9:21:01 PM,C,21.676
12/20/19 9:31:01 PM,C,21.613
12/20/19 9:41:01 PM,C,21.613
12/20/19 9:51:01 PM,C,21.613
12/20/19 10:01:01 PM,C,21.613
12/20/19 10:11:01 PM,C,21.613
12/20/19 10:21:01 PM,C,21.613
12/20/19 10:31:01 PM,C,21.551
12/20/19 10:41:01 PM,C,21.551
12/20/19 10:51:01 PM,C,21.551
12/20/19 11:01:01 PM,C,21.551
12/20/19 11:11:01 PM,C,21.551
12/20/19 11:21:01 PM,C,21.551
12/20/19 11:31:01 PM,C,21.488
12/20/19 11:41:01 PM,C,21.488
12/20/19 11:51:01 PM,C,21.488
12/21/19 12:01:01 AM,C,21.488
12/21/19 12:11:01 AM,C,21.488
12/21/19 12:21:01 AM,C,21.488
12/21/19 12:31:01 AM,C,21.426
12/21/19 12:41:01 AM,C,21.426
12/21/19 12:51:01 AM,C,21.426
12/21/19 1:01:01 AM,C,21.426
12/21/19 1:11:01 AM,C,21.426
12/21/19 1:21:01 AM,C,21.426
12/21/19 1:31:01 AM,C,21.426
12/21/19 1:41:01 AM,C,21.426
12/21/19 1:51:01 AM,C,21.363
12/21/19 2:01:01 AM,C,21.426
12/21/19 2:11:01 AM,C,21.363
12/21/19 2:21:01 AM,C,21.363
12/21/19 2:31:01 AM,C,21.363
12/21/19 2:41:01 AM,C,21.363
12/21/19 2:51:01 AM,C,21.363
12/21/19 3:01:01 AM,C,21.363
12/21/19 3:11:01 AM,C,21.363
12/21/19 3:21:01 AM,C,21.3
12/21/19 3:31:01 AM,C,21.3
12/21/19 3:41:01 AM,C,21.3
12/21/19 3:51:01 AM,C,21.3
12/21/19 4:01:01 AM,C,21.238
12/21/19 4:11:01 AM,C,21.238
12/21/19 4:21:01 AM,C,21.238
12/21/19 4:31:01 AM,C,21.238
12/21/19 4:41:01 AM,C,21.238
12/21/19 4:51:01 AM,C,21.238
12/21/19 5:01:01 AM,C,21.238
12/21/19 5:11:01 AM,C,21.238
12/21/19 5:21:01 AM,C,21.175
12/21/19 5:31:01 AM,C,21.175
12/21/19 5:41:01 AM,C,21.175
12/21/19 5:51:01 AM,C,21.175
12/21/19 6:01:01 AM,C,21.175
12/21/19 6:11:01 AM,C,21.175
12/21/19 6:21:01 AM,C,21.175
12/21/19 6:31:01 AM,C,21.113
12/21/19 6:41:01 AM,C,21.113
12/21/19 6:51:01 AM,C,21.113
12/21/19 7:01:01 AM,C,21.113
12/21/19 7:11:01 AM,C,21.113
12/21/19 7:21:01 AM,C,21.113
12/21/19 7:31:01 AM,C,21.113
12/21/19 7:41:01 AM,C,21.113
12/21/19 7:51:01 AM,C,21.05
12/21/19 8:01:01 AM,C,21.05
12/21/19 8:11:01 AM,C,21.05
12/21/19 8:21:01 AM,C,21.113
12/21/19 8:31:01 AM,C,21.113
12/21/19 8:41:01 AM,C,21.175
12/21/19 8:51:01 AM,C,21.175
12/21/19 9:01:01 AM,C,21.175
12/21/19 9:11:01 AM,C,21.238
12/21/19 9:21:01 AM,C,21.238
12/21/19 9:31:01 AM,C,21.238
12/21/19 9:41:01 AM,C,21.238
12/21/19 9:51:01 AM,C,21.238
12/21/19 10:01:01 AM,C,21.3
12/21/19 10:11:01 AM,C,21.3
12/21/19 10:21:01 AM,C,21.3
12/21/19 10:31:01 AM,C,21.3
12/21/19 10:41:01 AM,C,21.3
12/21/19 10:51:01 AM,C,21.363
12/21/19 11:01:01 AM,C,21.363
12/21/19 11:11:01 AM,C,21.3
12/21/19 11:21:01 AM,C,21.363
12/21/19 11:31:01 AM,C,21.363
12/21/19 11:41:01 AM,C,21.363
12/21/19 11:51:01 AM,C,21.363
12/21/19 12:01:01 PM,C,21.363
