1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C9000000586B0941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:46:01 PST 2019
Mission Sample Count:  1293
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:46:01 PST 2019
Total Mission Samples:  1293
Total Device Samples:  7856
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/19 11:46:01 PM,C,33.274
12/16/19 11:56:01 PM,C,33.274
12/17/19 12:06:01 AM,C,33.274
12/17/19 12:16:01 AM,C,33.274
12/17/19 12:26:01 AM,C,33.336
12/17/19 12:36:01 AM,C,33.274
12/17/19 12:46:01 AM,C,33.211
12/17/19 12:56:01 AM,C,33.149
12/17/19 1:06:01 AM,C,33.211
12/17/19 1:16:01 AM,C,33.149
12/17/19 1:26:01 AM,C,33.149
12/17/19 1:36:01 AM,C,33.149
12/17/19 1:46:01 AM,C,33.149
12/17/19 1:56:01 AM,C,33.086
12/17/19 2:06:01 AM,C,33.024
12/17/19 2:16:01 AM,C,33.024
12/17/19 2:26:01 AM,C,33.024
12/17/19 2:36:01 AM,C,33.024
12/17/19 2:46:01 AM,C,32.962
12/17/19 2:56:01 AM,C,32.899
12/17/19 3:06:01 AM,C,32.899
12/17/19 3:16:01 AM,C,32.837
12/17/19 3:26:01 AM,C,32.837
12/17/19 3:36:01 AM,C,32.775
12/17/19 3:46:01 AM,C,32.712
12/17/19 3:56:01 AM,C,32.775
12/17/19 4:06:01 AM,C,32.775
12/17/19 4:16:01 AM,C,32.775
12/17/19 4:26:01 AM,C,32.775
12/17/19 4:36:01 AM,C,32.65
12/17/19 4:46:01 AM,C,32.65
12/17/19 4:56:01 AM,C,32.587
12/17/19 5:06:01 AM,C,32.525
12/17/19 5:16:01 AM,C,32.463
12/17/19 5:26:01 AM,C,32.4
12/17/19 5:36:01 AM,C,32.4
12/17/19 5:46:01 AM,C,32.338
12/17/19 5:56:01 AM,C,32.338
12/17/19 6:06:01 AM,C,32.4
12/17/19 6:16:01 AM,C,32.338
12/17/19 6:26:01 AM,C,32.338
12/17/19 6:36:01 AM,C,32.275
12/17/19 6:46:01 AM,C,32.275
12/17/19 6:56:01 AM,C,32.275
12/17/19 7:06:01 AM,C,32.275
12/17/19 7:16:01 AM,C,32.275
12/17/19 7:26:01 AM,C,32.275
12/17/19 7:36:01 AM,C,32.275
12/17/19 7:46:01 AM,C,32.275
12/17/19 7:56:01 AM,C,32.213
12/17/19 8:06:01 AM,C,32.275
12/17/19 8:16:01 AM,C,32.275
12/17/19 8:26:01 AM,C,32.275
12/17/19 8:36:01 AM,C,32.275
12/17/19 8:46:01 AM,C,32.213
12/17/19 8:56:01 AM,C,32.213
12/17/19 9:06:01 AM,C,32.213
12/17/19 9:16:01 AM,C,32.213
12/17/19 9:26:01 AM,C,32.275
12/17/19 9:36:01 AM,C,32.338
12/17/19 9:46:01 AM,C,32.338
12/17/19 9:56:01 AM,C,32.338
12/17/19 10:06:01 AM,C,32.275
12/17/19 10:16:01 AM,C,32.338
12/17/19 10:26:01 AM,C,32.338
12/17/19 10:36:01 AM,C,32.338
12/17/19 10:46:01 AM,C,32.338
12/17/19 10:56:01 AM,C,32.338
12/17/19 11:06:01 AM,C,32.275
12/17/19 11:16:01 AM,C,32.338
12/17/19 11:26:01 AM,C,32.338
12/17/19 11:36:01 AM,C,32.338
12/17/19 11:46:01 AM,C,32.338
12/17/19 11:56:01 AM,C,32.338
12/17/19 12:06:01 PM,C,32.4
12/17/19 12:16:01 PM,C,32.4
12/17/19 12:26:01 PM,C,32.338
12/17/19 12:36:01 PM,C,32.338
12/17/19 12:46:01 PM,C,32.275
12/17/19 12:56:01 PM,C,32.213
12/17/19 1:06:01 PM,C,32.213
12/17/19 1:16:01 PM,C,32.151
12/17/19 1:26:01 PM,C,32.151
12/17/19 1:36:01 PM,C,32.213
12/17/19 1:46:01 PM,C,32.213
12/17/19 1:56:01 PM,C,32.213
12/17/19 2:06:01 PM,C,32.213
12/17/19 2:16:01 PM,C,32.213
12/17/19 2:26:01 PM,C,32.213
12/17/19 2:36:01 PM,C,32.151
12/17/19 2:46:01 PM,C,32.213
12/17/19 2:56:01 PM,C,32.213
12/17/19 3:06:01 PM,C,32.213
12/17/19 3:16:01 PM,C,32.213
12/17/19 3:26:01 PM,C,32.151
12/17/19 3:36:01 PM,C,32.151
12/17/19 3:46:01 PM,C,32.151
12/17/19 3:56:01 PM,C,32.088
12/17/19 4:06:01 PM,C,32.026
12/17/19 4:16:01 PM,C,32.026
12/17/19 4:26:01 PM,C,32.026
12/17/19 4:36:01 PM,C,32.026
12/17/19 4:46:01 PM,C,31.963
12/17/19 4:56:01 PM,C,31.963
12/17/19 5:06:01 PM,C,31.901
12/17/19 5:16:01 PM,C,31.901
12/17/19 5:26:01 PM,C,31.901
12/17/19 5:36:01 PM,C,31.901
12/17/19 5:46:01 PM,C,31.901
12/17/19 5:56:01 PM,C,31.901
12/17/19 6:06:01 PM,C,31.901
12/17/19 6:16:01 PM,C,31.901
12/17/19 6:26:01 PM,C,31.901
12/17/19 6:36:01 PM,C,31.901
12/17/19 6:46:01 PM,C,31.901
12/17/19 6:56:01 PM,C,31.901
12/17/19 7:06:01 PM,C,31.839
12/17/19 7:16:01 PM,C,31.839
12/17/19 7:26:01 PM,C,31.776
12/17/19 7:36:01 PM,C,31.839
12/17/19 7:46:01 PM,C,31.839
12/17/19 7:56:01 PM,C,31.839
12/17/19 8:06:01 PM,C,31.776
12/17/19 8:16:01 PM,C,31.776
12/17/19 8:26:01 PM,C,31.776
12/17/19 8:36:01 PM,C,31.776
12/17/19 8:46:01 PM,C,31.776
12/17/19 8:56:01 PM,C,31.776
12/17/19 9:06:01 PM,C,31.776
12/17/19 9:16:01 PM,C,31.776
12/17/19 9:26:01 PM,C,31.776
12/17/19 9:36:01 PM,C,31.714
12/17/19 9:46:01 PM,C,31.714
12/17/19 9:56:01 PM,C,31.651
12/17/19 10:06:01 PM,C,31.651
12/17/19 10:16:01 PM,C,31.651
12/17/19 10:26:01 PM,C,31.589
12/17/19 10:36:01 PM,C,31.589
12/17/19 10:46:01 PM,C,31.589
12/17/19 10:56:01 PM,C,31.527
12/17/19 11:06:01 PM,C,31.527
12/17/19 11:16:01 PM,C,31.527
12/17/19 11:26:01 PM,C,31.527
12/17/19 11:36:01 PM,C,31.527
12/17/19 11:46:01 PM,C,31.527
12/17/19 11:56:01 PM,C,31.527
12/18/19 12:06:01 AM,C,31.527
12/18/19 12:16:01 AM,C,31.527
12/18/19 12:26:01 AM,C,31.527
12/18/19 12:36:01 AM,C,31.589
12/18/19 12:46:01 AM,C,31.527
12/18/19 12:56:01 AM,C,31.527
12/18/19 1:06:01 AM,C,31.527
12/18/19 1:16:01 AM,C,31.464
12/18/19 1:26:01 AM,C,31.464
12/18/19 1:36:01 AM,C,31.464
12/18/19 1:46:01 AM,C,31.464
12/18/19 1:56:01 AM,C,31.402
12/18/19 2:06:01 AM,C,31.402
12/18/19 2:16:01 AM,C,31.402
12/18/19 2:26:01 AM,C,31.339
12/18/19 2:36:01 AM,C,31.339
12/18/19 2:46:01 AM,C,31.339
12/18/19 2:56:01 AM,C,31.402
12/18/19 3:06:01 AM,C,31.339
12/18/19 3:16:01 AM,C,31.339
12/18/19 3:26:01 AM,C,31.339
12/18/19 3:36:01 AM,C,31.339
12/18/19 3:46:01 AM,C,31.339
12/18/19 3:56:01 AM,C,31.339
12/18/19 4:06:01 AM,C,31.339
12/18/19 4:16:01 AM,C,31.277
12/18/19 4:26:01 AM,C,31.215
12/18/19 4:36:01 AM,C,31.215
12/18/19 4:46:01 AM,C,31.215
12/18/19 4:56:01 AM,C,31.152
12/18/19 5:06:01 AM,C,31.152
12/18/19 5:16:01 AM,C,31.152
12/18/19 5:26:01 AM,C,31.09
12/18/19 5:36:01 AM,C,31.09
12/18/19 5:46:01 AM,C,31.027
12/18/19 5:56:01 AM,C,31.027
12/18/19 6:06:01 AM,C,31.027
12/18/19 6:16:01 AM,C,31.027
12/18/19 6:26:01 AM,C,31.09
12/18/19 6:36:01 AM,C,31.09
12/18/19 6:46:01 AM,C,31.027
12/18/19 6:56:01 AM,C,31.027
12/18/19 7:06:01 AM,C,31.027
12/18/19 7:16:01 AM,C,31.027
12/18/19 7:26:01 AM,C,30.965
12/18/19 7:36:01 AM,C,30.965
12/18/19 7:46:01 AM,C,30.965
12/18/19 7:56:01 AM,C,30.965
12/18/19 8:06:01 AM,C,30.903
12/18/19 8:16:01 AM,C,30.903
12/18/19 8:26:01 AM,C,30.903
12/18/19 8:36:01 AM,C,30.903
12/18/19 8:46:01 AM,C,30.903
12/18/19 8:56:01 AM,C,30.84
12/18/19 9:06:01 AM,C,30.466
12/18/19 9:16:01 AM,C,29.092
12/18/19 9:26:01 AM,C,28.155
12/18/19 9:36:01 AM,C,27.593
12/18/19 9:46:01 AM,C,27.156
12/18/19 9:56:01 AM,C,26.719
12/18/19 10:06:01 AM,C,26.281
12/18/19 10:16:01 AM,C,25.906
12/18/19 10:26:01 AM,C,25.531
12/18/19 10:36:01 AM,C,24.969
12/18/19 10:46:01 AM,C,24.531
12/18/19 10:56:01 AM,C,24.781
12/18/19 11:06:01 AM,C,20.027
12/18/19 11:16:01 AM,C,19.401
12/18/19 11:26:01 AM,C,19.339
12/18/19 11:36:01 AM,C,19.589
12/18/19 11:46:01 AM,C,19.652
12/18/19 11:56:01 AM,C,19.589
12/18/19 12:06:01 PM,C,19.401
12/18/19 12:16:01 PM,C,19.401
12/18/19 12:26:01 PM,C,19.464
12/18/19 12:36:01 PM,C,19.401
12/18/19 12:46:01 PM,C,19.339
12/18/19 12:56:01 PM,C,19.339
12/18/19 1:06:01 PM,C,19.339
12/18/19 1:16:01 PM,C,19.401
12/18/19 1:26:01 PM,C,19.464
12/18/19 1:36:01 PM,C,19.589
12/18/19 1:46:01 PM,C,19.652
12/18/19 1:56:01 PM,C,19.714
12/18/19 2:06:01 PM,C,19.777
12/18/19 2:16:01 PM,C,19.839
12/18/19 2:26:01 PM,C,19.839
12/18/19 2:36:01 PM,C,19.902
12/18/19 2:46:01 PM,C,19.965
12/18/19 2:56:01 PM,C,19.965
12/18/19 3:06:01 PM,C,20.027
12/18/19 3:16:01 PM,C,20.09
12/18/19 3:26:01 PM,C,20.09
12/18/19 3:36:01 PM,C,20.152
12/18/19 3:46:01 PM,C,20.152
12/18/19 3:56:01 PM,C,20.215
12/18/19 4:06:01 PM,C,20.215
12/18/19 4:16:01 PM,C,20.278
12/18/19 4:26:01 PM,C,20.278
12/18/19 4:36:01 PM,C,20.278
12/18/19 4:46:01 PM,C,20.34
12/18/19 4:56:01 PM,C,20.34
12/18/19 5:06:01 PM,C,20.403
12/18/19 5:16:01 PM,C,20.403
12/18/19 5:26:01 PM,C,20.465
12/18/19 5:36:01 PM,C,20.465
12/18/19 5:46:01 PM,C,20.465
12/18/19 5:56:01 PM,C,20.465
12/18/19 6:06:01 PM,C,20.465
12/18/19 6:16:01 PM,C,20.465
12/18/19 6:26:01 PM,C,20.465
12/18/19 6:36:01 PM,C,20.465
12/18/19 6:46:01 PM,C,20.403
12/18/19 6:56:01 PM,C,20.403
12/18/19 7:06:01 PM,C,20.403
12/18/19 7:16:01 PM,C,20.403
12/18/19 7:26:01 PM,C,20.403
12/18/19 7:36:01 PM,C,20.34
12/18/19 7:46:01 PM,C,20.34
12/18/19 7:56:01 PM,C,20.34
12/18/19 8:06:01 PM,C,20.34
12/18/19 8:16:01 PM,C,20.34
12/18/19 8:26:01 PM,C,20.34
12/18/19 8:36:01 PM,C,20.34
12/18/19 8:46:01 PM,C,20.278
12/18/19 8:56:01 PM,C,20.278
12/18/19 9:06:01 PM,C,20.278
12/18/19 9:16:01 PM,C,20.278
12/18/19 9:26:01 PM,C,20.278
12/18/19 9:36:01 PM,C,20.278
12/18/19 9:46:01 PM,C,20.278
12/18/19 9:56:01 PM,C,20.278
12/18/19 10:06:01 PM,C,20.278
12/18/19 10:16:01 PM,C,20.278
12/18/19 10:26:01 PM,C,20.278
12/18/19 10:36:01 PM,C,20.278
12/18/19 10:46:01 PM,C,20.278
12/18/19 10:56:01 PM,C,20.278
12/18/19 11:06:01 PM,C,20.278
12/18/19 11:16:01 PM,C,20.278
12/18/19 11:26:01 PM,C,20.278
12/18/19 11:36:01 PM,C,20.278
12/18/19 11:46:01 PM,C,20.278
12/18/19 11:56:01 PM,C,20.278
12/19/19 12:06:01 AM,C,20.278
12/19/19 12:16:01 AM,C,20.278
12/19/19 12:26:01 AM,C,20.278
12/19/19 12:36:01 AM,C,20.278
12/19/19 12:46:01 AM,C,20.278
12/19/19 12:56:01 AM,C,20.278
12/19/19 1:06:01 AM,C,20.278
12/19/19 1:16:01 AM,C,20.278
12/19/19 1:26:01 AM,C,20.278
12/19/19 1:36:01 AM,C,20.278
12/19/19 1:46:01 AM,C,20.34
12/19/19 1:56:01 AM,C,20.34
12/19/19 2:06:01 AM,C,20.34
12/19/19 2:16:01 AM,C,20.34
12/19/19 2:26:01 AM,C,20.34
12/19/19 2:36:01 AM,C,20.34
12/19/19 2:46:01 AM,C,20.34
12/19/19 2:56:01 AM,C,20.34
12/19/19 3:06:01 AM,C,20.403
12/19/19 3:16:01 AM,C,20.403
12/19/19 3:26:01 AM,C,20.403
12/19/19 3:36:01 AM,C,20.403
12/19/19 3:46:01 AM,C,20.403
12/19/19 3:56:01 AM,C,20.403
12/19/19 4:06:01 AM,C,20.403
12/19/19 4:16:01 AM,C,20.403
12/19/19 4:26:01 AM,C,20.403
12/19/19 4:36:01 AM,C,20.403
12/19/19 4:46:01 AM,C,20.403
12/19/19 4:56:01 AM,C,20.403
12/19/19 5:06:01 AM,C,20.403
12/19/19 5:16:01 AM,C,20.403
12/19/19 5:26:01 AM,C,20.403
12/19/19 5:36:01 AM,C,20.403
12/19/19 5:46:01 AM,C,20.403
12/19/19 5:56:01 AM,C,20.403
12/19/19 6:06:01 AM,C,20.403
12/19/19 6:16:01 AM,C,20.403
12/19/19 6:26:01 AM,C,20.403
12/19/19 6:36:01 AM,C,20.403
12/19/19 6:46:01 AM,C,20.403
12/19/19 6:56:01 AM,C,20.403
12/19/19 7:06:01 AM,C,20.403
12/19/19 7:16:01 AM,C,20.403
12/19/19 7:26:01 AM,C,20.403
12/19/19 7:36:01 AM,C,20.403
12/19/19 7:46:01 AM,C,20.403
12/19/19 7:56:01 AM,C,20.403
12/19/19 8:06:01 AM,C,20.403
12/19/19 8:16:01 AM,C,20.403
12/19/19 8:26:01 AM,C,20.403
12/19/19 8:36:01 AM,C,20.403
12/19/19 8:46:01 AM,C,20.465
12/19/19 8:56:01 AM,C,20.465
12/19/19 9:06:01 AM,C,20.528
12/19/19 9:16:01 AM,C,20.528
12/19/19 9:26:01 AM,C,20.59
12/19/19 9:36:01 AM,C,20.59
12/19/19 9:46:01 AM,C,20.653
12/19/19 9:56:01 AM,C,20.653
12/19/19 10:06:01 AM,C,20.716
12/19/19 10:16:01 AM,C,20.716
12/19/19 10:26:01 AM,C,20.716
12/19/19 10:36:01 AM,C,20.716
12/19/19 10:46:01 AM,C,20.778
12/19/19 10:56:01 AM,C,20.778
12/19/19 11:06:01 AM,C,20.778
12/19/19 11:16:01 AM,C,20.841
12/19/19 11:26:01 AM,C,20.841
12/19/19 11:36:01 AM,C,20.841
12/19/19 11:46:01 AM,C,20.903
12/19/19 11:56:01 AM,C,20.903
12/19/19 12:06:01 PM,C,20.966
12/19/19 12:16:01 PM,C,20.966
12/19/19 12:26:01 PM,C,21.028
12/19/19 12:36:01 PM,C,21.091
12/19/19 12:46:01 PM,C,21.091
12/19/19 12:56:01 PM,C,21.154
12/19/19 1:06:01 PM,C,21.154
12/19/19 1:16:01 PM,C,21.154
12/19/19 1:26:01 PM,C,21.216
12/19/19 1:36:01 PM,C,21.216
12/19/19 1:46:01 PM,C,21.279
12/19/19 1:56:01 PM,C,21.279
12/19/19 2:06:01 PM,C,21.341
12/19/19 2:16:01 PM,C,21.341
12/19/19 2:26:01 PM,C,21.341
12/19/19 2:36:01 PM,C,21.341
12/19/19 2:46:01 PM,C,21.341
12/19/19 2:56:01 PM,C,21.341
12/19/19 3:06:01 PM,C,21.404
12/19/19 3:16:01 PM,C,21.404
12/19/19 3:26:01 PM,C,21.404
12/19/19 3:36:01 PM,C,21.404
12/19/19 3:46:01 PM,C,21.404
12/19/19 3:56:01 PM,C,21.404
12/19/19 4:06:01 PM,C,21.341
12/19/19 4:16:01 PM,C,21.341
12/19/19 4:26:01 PM,C,21.341
12/19/19 4:36:01 PM,C,21.341
12/19/19 4:46:01 PM,C,21.341
12/19/19 4:56:01 PM,C,21.341
12/19/19 5:06:01 PM,C,21.341
12/19/19 5:16:01 PM,C,21.341
12/19/19 5:26:01 PM,C,21.279
12/19/19 5:36:01 PM,C,21.279
12/19/19 5:46:01 PM,C,21.279
12/19/19 5:56:01 PM,C,21.279
12/19/19 6:06:01 PM,C,21.279
12/19/19 6:16:01 PM,C,21.279
12/19/19 6:26:01 PM,C,21.279
12/19/19 6:36:01 PM,C,21.279
12/19/19 6:46:01 PM,C,21.216
12/19/19 6:56:01 PM,C,21.216
12/19/19 7:06:01 PM,C,21.216
12/19/19 7:16:01 PM,C,21.216
12/19/19 7:26:01 PM,C,21.216
12/19/19 7:36:01 PM,C,21.216
12/19/19 7:46:01 PM,C,21.154
12/19/19 7:56:01 PM,C,21.154
12/19/19 8:06:01 PM,C,21.154
12/19/19 8:16:01 PM,C,21.154
12/19/19 8:26:01 PM,C,21.154
12/19/19 8:36:01 PM,C,21.154
12/19/19 8:46:01 PM,C,21.154
12/19/19 8:56:01 PM,C,21.154
12/19/19 9:06:01 PM,C,21.154
12/19/19 9:16:01 PM,C,21.154
12/19/19 9:26:01 PM,C,21.154
12/19/19 9:36:01 PM,C,21.091
12/19/19 9:46:01 PM,C,21.091
12/19/19 9:56:01 PM,C,21.091
12/19/19 10:06:01 PM,C,21.091
12/19/19 10:16:01 PM,C,21.091
12/19/19 10:26:01 PM,C,21.091
12/19/19 10:36:01 PM,C,21.091
12/19/19 10:46:01 PM,C,21.091
12/19/19 10:56:01 PM,C,21.028
12/19/19 11:06:01 PM,C,21.028
12/19/19 11:16:01 PM,C,21.028
12/19/19 11:26:01 PM,C,21.028
12/19/19 11:36:01 PM,C,21.028
12/19/19 11:46:01 PM,C,21.028
12/19/19 11:56:01 PM,C,20.966
12/20/19 12:06:01 AM,C,20.966
12/20/19 12:16:01 AM,C,20.966
12/20/19 12:26:01 AM,C,20.966
12/20/19 12:36:01 AM,C,20.966
12/20/19 12:46:01 AM,C,20.966
12/20/19 12:56:01 AM,C,20.966
12/20/19 1:06:01 AM,C,20.903
12/20/19 1:16:01 AM,C,20.903
12/20/19 1:26:01 AM,C,20.903
12/20/19 1:36:01 AM,C,20.903
12/20/19 1:46:01 AM,C,20.903
12/20/19 1:56:01 AM,C,20.903
12/20/19 2:06:01 AM,C,20.903
12/20/19 2:16:01 AM,C,20.903
12/20/19 2:26:01 AM,C,20.903
12/20/19 2:36:01 AM,C,20.903
12/20/19 2:46:01 AM,C,20.903
12/20/19 2:56:01 AM,C,20.903
12/20/19 3:06:01 AM,C,20.903
12/20/19 3:16:01 AM,C,20.903
12/20/19 3:26:01 AM,C,20.903
12/20/19 3:36:01 AM,C,20.903
12/20/19 3:46:01 AM,C,20.903
12/20/19 3:56:01 AM,C,20.903
12/20/19 4:06:01 AM,C,20.903
12/20/19 4:16:01 AM,C,20.903
12/20/19 4:26:01 AM,C,20.903
12/20/19 4:36:01 AM,C,20.903
12/20/19 4:46:01 AM,C,20.903
12/20/19 4:56:01 AM,C,20.841
12/20/19 5:06:01 AM,C,20.841
12/20/19 5:16:01 AM,C,20.841
12/20/19 5:26:01 AM,C,20.841
12/20/19 5:36:01 AM,C,20.841
12/20/19 5:46:01 AM,C,20.778
12/20/19 5:56:01 AM,C,20.778
12/20/19 6:06:01 AM,C,20.778
12/20/19 6:16:01 AM,C,20.778
12/20/19 6:26:01 AM,C,20.778
12/20/19 6:36:01 AM,C,20.778
12/20/19 6:46:01 AM,C,20.778
12/20/19 6:56:01 AM,C,20.716
12/20/19 7:06:01 AM,C,20.716
12/20/19 7:16:01 AM,C,20.716
12/20/19 7:26:01 AM,C,20.716
12/20/19 7:36:01 AM,C,20.653
12/20/19 7:46:01 AM,C,20.653
12/20/19 7:56:01 AM,C,20.653
12/20/19 8:06:01 AM,C,20.59
12/20/19 8:16:01 AM,C,20.59
12/20/19 8:26:01 AM,C,20.653
12/20/19 8:36:01 AM,C,20.653
12/20/19 8:46:01 AM,C,20.653
12/20/19 8:56:01 AM,C,20.653
12/20/19 9:06:01 AM,C,20.716
12/20/19 9:16:01 AM,C,20.716
12/20/19 9:26:01 AM,C,20.778
12/20/19 9:36:01 AM,C,20.778
12/20/19 9:46:01 AM,C,20.841
12/20/19 9:56:01 AM,C,20.841
12/20/19 10:06:01 AM,C,20.903
12/20/19 10:16:01 AM,C,20.903
12/20/19 10:26:01 AM,C,20.903
12/20/19 10:36:01 AM,C,20.966
12/20/19 10:46:01 AM,C,20.966
12/20/19 10:56:01 AM,C,21.216
12/20/19 11:06:01 AM,C,21.279
12/20/19 11:16:01 AM,C,21.341
12/20/19 11:26:01 AM,C,21.341
12/20/19 11:36:01 AM,C,21.404
12/20/19 11:46:01 AM,C,21.466
12/20/19 11:56:01 AM,C,21.466
12/20/19 12:06:01 PM,C,21.529
12/20/19 12:16:01 PM,C,21.592
12/20/19 12:26:01 PM,C,21.592
12/20/19 12:36:01 PM,C,21.654
12/20/19 12:46:01 PM,C,21.717
12/20/19 12:56:01 PM,C,21.717
12/20/19 1:06:01 PM,C,21.779
12/20/19 1:16:01 PM,C,21.779
12/20/19 1:26:01 PM,C,21.842
12/20/19 1:36:01 PM,C,21.842
12/20/19 1:46:01 PM,C,21.842
12/20/19 1:56:01 PM,C,21.904
12/20/19 2:06:01 PM,C,21.904
12/20/19 2:16:01 PM,C,21.967
12/20/19 2:26:01 PM,C,21.967
12/20/19 2:36:01 PM,C,22.03
12/20/19 2:46:01 PM,C,22.03
12/20/19 2:56:01 PM,C,22.092
12/20/19 3:06:01 PM,C,22.092
12/20/19 3:16:01 PM,C,22.092
12/20/19 3:26:01 PM,C,22.092
12/20/19 3:36:01 PM,C,22.155
12/20/19 3:46:01 PM,C,22.092
12/20/19 3:56:01 PM,C,22.092
12/20/19 4:06:01 PM,C,22.03
12/20/19 4:16:01 PM,C,22.03
12/20/19 4:26:01 PM,C,22.03
12/20/19 4:36:01 PM,C,21.967
12/20/19 4:46:01 PM,C,21.967
12/20/19 4:56:01 PM,C,21.967
12/20/19 5:06:01 PM,C,21.967
12/20/19 5:16:01 PM,C,21.967
12/20/19 5:26:01 PM,C,21.967
12/20/19 5:36:01 PM,C,21.967
12/20/19 5:46:01 PM,C,21.967
12/20/19 5:56:01 PM,C,21.904
12/20/19 6:06:01 PM,C,21.904
12/20/19 6:16:01 PM,C,21.904
12/20/19 6:26:01 PM,C,21.904
12/20/19 6:36:01 PM,C,21.904
12/20/19 6:46:01 PM,C,21.904
12/20/19 6:56:01 PM,C,21.842
12/20/19 7:06:01 PM,C,21.842
12/20/19 7:16:01 PM,C,21.842
12/20/19 7:26:01 PM,C,21.842
12/20/19 7:36:01 PM,C,21.779
12/20/19 7:46:01 PM,C,21.779
12/20/19 7:56:01 PM,C,21.779
12/20/19 8:06:01 PM,C,21.779
12/20/19 8:16:01 PM,C,21.779
12/20/19 8:26:01 PM,C,21.779
12/20/19 8:36:01 PM,C,21.717
12/20/19 8:46:01 PM,C,21.717
12/20/19 8:56:01 PM,C,21.717
12/20/19 9:06:01 PM,C,21.717
12/20/19 9:16:01 PM,C,21.717
12/20/19 9:26:01 PM,C,21.717
12/20/19 9:36:01 PM,C,21.717
12/20/19 9:46:01 PM,C,21.654
12/20/19 9:56:01 PM,C,21.654
12/20/19 10:06:01 PM,C,21.654
12/20/19 10:16:01 PM,C,21.654
12/20/19 10:26:01 PM,C,21.654
12/20/19 10:36:01 PM,C,21.654
12/20/19 10:46:01 PM,C,21.654
12/20/19 10:56:01 PM,C,21.592
12/20/19 11:06:01 PM,C,21.592
12/20/19 11:16:01 PM,C,21.592
12/20/19 11:26:01 PM,C,21.592
12/20/19 11:36:01 PM,C,21.592
12/20/19 11:46:01 PM,C,21.592
12/20/19 11:56:01 PM,C,21.529
12/21/19 12:06:01 AM,C,21.529
12/21/19 12:16:01 AM,C,21.529
12/21/19 12:26:01 AM,C,21.529
12/21/19 12:36:01 AM,C,21.529
12/21/19 12:46:01 AM,C,21.529
12/21/19 12:56:01 AM,C,21.466
12/21/19 1:06:01 AM,C,21.466
12/21/19 1:16:01 AM,C,21.466
12/21/19 1:26:01 AM,C,21.466
12/21/19 1:36:01 AM,C,21.466
12/21/19 1:46:01 AM,C,21.466
12/21/19 1:56:01 AM,C,21.466
12/21/19 2:06:01 AM,C,21.466
12/21/19 2:16:01 AM,C,21.466
12/21/19 2:26:01 AM,C,21.404
12/21/19 2:36:01 AM,C,21.404
12/21/19 2:46:01 AM,C,21.404
12/21/19 2:56:01 AM,C,21.404
12/21/19 3:06:01 AM,C,21.404
12/21/19 3:16:01 AM,C,21.404
12/21/19 3:26:01 AM,C,21.404
12/21/19 3:36:01 AM,C,21.341
12/21/19 3:46:01 AM,C,21.341
12/21/19 3:56:01 AM,C,21.341
12/21/19 4:06:01 AM,C,21.341
12/21/19 4:16:01 AM,C,21.341
12/21/19 4:26:01 AM,C,21.341
12/21/19 4:36:01 AM,C,21.341
12/21/19 4:46:01 AM,C,21.279
12/21/19 4:56:01 AM,C,21.279
12/21/19 5:06:01 AM,C,21.279
12/21/19 5:16:01 AM,C,21.279
12/21/19 5:26:01 AM,C,21.279
12/21/19 5:36:01 AM,C,21.279
12/21/19 5:46:01 AM,C,21.279
12/21/19 5:56:01 AM,C,21.216
12/21/19 6:06:01 AM,C,21.216
12/21/19 6:16:01 AM,C,21.216
12/21/19 6:26:01 AM,C,21.216
12/21/19 6:36:01 AM,C,21.216
12/21/19 6:46:01 AM,C,21.216
12/21/19 6:56:01 AM,C,21.216
12/21/19 7:06:01 AM,C,21.154
12/21/19 7:16:01 AM,C,21.154
12/21/19 7:26:01 AM,C,21.154
12/21/19 7:36:01 AM,C,21.154
12/21/19 7:46:01 AM,C,21.154
12/21/19 7:56:01 AM,C,21.154
12/21/19 8:06:01 AM,C,21.154
12/21/19 8:16:01 AM,C,21.154
12/21/19 8:26:01 AM,C,21.154
12/21/19 8:36:01 AM,C,21.216
12/21/19 8:46:01 AM,C,21.216
12/21/19 8:56:01 AM,C,21.216
12/21/19 9:06:01 AM,C,21.279
12/21/19 9:16:01 AM,C,21.279
12/21/19 9:26:01 AM,C,21.279
12/21/19 9:36:01 AM,C,21.279
12/21/19 9:46:01 AM,C,21.279
12/21/19 9:56:01 AM,C,21.341
12/21/19 10:06:01 AM,C,21.341
12/21/19 10:16:01 AM,C,21.341
12/21/19 10:26:01 AM,C,21.341
12/21/19 10:36:01 AM,C,21.341
12/21/19 10:46:01 AM,C,21.341
12/21/19 10:56:01 AM,C,21.341
12/21/19 11:06:01 AM,C,21.341
12/21/19 11:16:01 AM,C,21.404
12/21/19 11:26:01 AM,C,21.404
12/21/19 11:36:01 AM,C,21.404
12/21/19 11:46:01 AM,C,21.404
12/21/19 11:56:01 AM,C,21.404
12/21/19 12:06:01 PM,C,21.404
