1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 2E000000586D3041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:58:01 PST 2019
Mission Sample Count:  1293
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:58:01 PST 2019
Total Mission Samples:  1293
Total Device Samples:  11494
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/19 11:58:01 PM,C,31.341
12/17/19 12:08:01 AM,C,31.341
12/17/19 12:18:01 AM,C,31.341
12/17/19 12:28:01 AM,C,31.341
12/17/19 12:38:01 AM,C,31.341
12/17/19 12:48:01 AM,C,31.341
12/17/19 12:58:01 AM,C,31.341
12/17/19 1:08:01 AM,C,31.341
12/17/19 1:18:01 AM,C,31.279
12/17/19 1:28:01 AM,C,31.279
12/17/19 1:38:01 AM,C,31.216
12/17/19 1:48:01 AM,C,31.216
12/17/19 1:58:01 AM,C,31.216
12/17/19 2:08:01 AM,C,31.216
12/17/19 2:18:01 AM,C,31.216
12/17/19 2:28:01 AM,C,31.216
12/17/19 2:38:01 AM,C,31.216
12/17/19 2:48:01 AM,C,31.154
12/17/19 2:58:01 AM,C,31.154
12/17/19 3:08:01 AM,C,31.091
12/17/19 3:18:01 AM,C,31.029
12/17/19 3:28:01 AM,C,31.029
12/17/19 3:38:01 AM,C,30.967
12/17/19 3:48:01 AM,C,30.967
12/17/19 3:58:01 AM,C,30.967
12/17/19 4:08:01 AM,C,30.967
12/17/19 4:18:01 AM,C,30.904
12/17/19 4:28:01 AM,C,30.904
12/17/19 4:38:01 AM,C,30.904
12/17/19 4:48:01 AM,C,30.842
12/17/19 4:58:01 AM,C,30.842
12/17/19 5:08:01 AM,C,30.842
12/17/19 5:18:01 AM,C,30.779
12/17/19 5:28:01 AM,C,30.842
12/17/19 5:38:01 AM,C,30.842
12/17/19 5:48:01 AM,C,30.842
12/17/19 5:58:01 AM,C,30.842
12/17/19 6:08:01 AM,C,30.904
12/17/19 6:18:01 AM,C,30.842
12/17/19 6:28:01 AM,C,30.842
12/17/19 6:38:01 AM,C,30.904
12/17/19 6:48:01 AM,C,30.842
12/17/19 6:58:01 AM,C,30.904
12/17/19 7:08:01 AM,C,30.904
12/17/19 7:18:01 AM,C,30.842
12/17/19 7:28:01 AM,C,30.842
12/17/19 7:38:01 AM,C,30.904
12/17/19 7:48:01 AM,C,30.842
12/17/19 7:58:01 AM,C,30.842
12/17/19 8:08:01 AM,C,30.842
12/17/19 8:18:01 AM,C,30.842
12/17/19 8:28:01 AM,C,30.842
12/17/19 8:38:01 AM,C,30.904
12/17/19 8:48:01 AM,C,30.904
12/17/19 8:58:01 AM,C,30.842
12/17/19 9:08:01 AM,C,30.654
12/17/19 9:18:01 AM,C,30.217
12/17/19 9:28:01 AM,C,30.217
12/17/19 9:38:01 AM,C,30.217
12/17/19 9:48:01 AM,C,30.342
12/17/19 9:58:01 AM,C,30.404
12/17/19 10:08:01 AM,C,30.467
12/17/19 10:18:01 AM,C,30.529
12/17/19 10:28:01 AM,C,30.592
12/17/19 10:38:01 AM,C,30.717
12/17/19 10:48:01 AM,C,30.779
12/17/19 10:58:01 AM,C,30.842
12/17/19 11:08:01 AM,C,30.904
12/17/19 11:18:01 AM,C,30.967
12/17/19 11:28:01 AM,C,31.029
12/17/19 11:38:01 AM,C,31.029
12/17/19 11:48:01 AM,C,31.029
12/17/19 11:58:01 AM,C,31.091
12/17/19 12:08:01 PM,C,31.091
12/17/19 12:18:01 PM,C,31.154
12/17/19 12:28:01 PM,C,31.091
12/17/19 12:38:01 PM,C,31.091
12/17/19 12:48:01 PM,C,31.029
12/17/19 12:58:01 PM,C,31.029
12/17/19 1:08:01 PM,C,30.967
12/17/19 1:18:01 PM,C,30.967
12/17/19 1:28:01 PM,C,30.967
12/17/19 1:38:01 PM,C,30.967
12/17/19 1:48:01 PM,C,30.904
12/17/19 1:58:01 PM,C,30.967
12/17/19 2:08:01 PM,C,30.967
12/17/19 2:18:01 PM,C,30.967
12/17/19 2:28:01 PM,C,30.967
12/17/19 2:38:01 PM,C,30.967
12/17/19 2:48:01 PM,C,30.967
12/17/19 2:58:01 PM,C,30.967
12/17/19 3:08:01 PM,C,30.967
12/17/19 3:18:01 PM,C,31.029
12/17/19 3:28:01 PM,C,30.967
12/17/19 3:38:01 PM,C,31.029
12/17/19 3:48:01 PM,C,31.029
12/17/19 3:58:01 PM,C,30.967
12/17/19 4:08:01 PM,C,30.904
12/17/19 4:18:01 PM,C,30.904
12/17/19 4:28:01 PM,C,30.904
12/17/19 4:38:01 PM,C,30.904
12/17/19 4:48:01 PM,C,30.842
12/17/19 4:58:01 PM,C,30.842
12/17/19 5:08:01 PM,C,30.779
12/17/19 5:18:01 PM,C,30.717
12/17/19 5:28:01 PM,C,30.654
12/17/19 5:38:01 PM,C,30.654
12/17/19 5:48:01 PM,C,30.654
12/17/19 5:58:01 PM,C,30.654
12/17/19 6:08:01 PM,C,30.592
12/17/19 6:18:01 PM,C,30.529
12/17/19 6:28:01 PM,C,30.529
12/17/19 6:38:01 PM,C,30.529
12/17/19 6:48:01 PM,C,30.529
12/17/19 6:58:01 PM,C,30.467
12/17/19 7:08:01 PM,C,30.467
12/17/19 7:18:01 PM,C,30.467
12/17/19 7:28:01 PM,C,30.529
12/17/19 7:38:01 PM,C,30.529
12/17/19 7:48:01 PM,C,30.467
12/17/19 7:58:01 PM,C,30.467
12/17/19 8:08:01 PM,C,30.467
12/17/19 8:18:01 PM,C,30.467
12/17/19 8:28:01 PM,C,30.467
12/17/19 8:38:01 PM,C,30.404
12/17/19 8:48:01 PM,C,30.404
12/17/19 8:58:01 PM,C,30.342
12/17/19 9:08:01 PM,C,30.28
12/17/19 9:18:01 PM,C,30.28
12/17/19 9:28:01 PM,C,30.28
12/17/19 9:38:01 PM,C,30.217
12/17/19 9:48:01 PM,C,30.217
12/17/19 9:58:01 PM,C,30.217
12/17/19 10:08:01 PM,C,30.217
12/17/19 10:18:01 PM,C,30.217
12/17/19 10:28:01 PM,C,30.217
12/17/19 10:38:01 PM,C,30.217
12/17/19 10:48:01 PM,C,30.155
12/17/19 10:58:01 PM,C,30.092
12/17/19 11:08:01 PM,C,30.092
12/17/19 11:18:01 PM,C,30.092
12/17/19 11:28:01 PM,C,30.092
12/17/19 11:38:01 PM,C,30.092
12/17/19 11:48:01 PM,C,30.03
12/17/19 11:58:01 PM,C,30.03
12/18/19 12:08:01 AM,C,30.03
12/18/19 12:18:01 AM,C,30.03
12/18/19 12:28:01 AM,C,30.03
12/18/19 12:38:01 AM,C,30.03
12/18/19 12:48:01 AM,C,29.967
12/18/19 12:58:01 AM,C,29.967
12/18/19 1:08:01 AM,C,29.967
12/18/19 1:18:01 AM,C,29.967
12/18/19 1:28:01 AM,C,29.905
12/18/19 1:38:01 AM,C,29.905
12/18/19 1:48:01 AM,C,29.905
12/18/19 1:58:01 AM,C,29.905
12/18/19 2:08:01 AM,C,29.905
12/18/19 2:18:01 AM,C,29.905
12/18/19 2:28:01 AM,C,29.905
12/18/19 2:38:01 AM,C,29.905
12/18/19 2:48:01 AM,C,29.905
12/18/19 2:58:01 AM,C,29.842
12/18/19 3:08:01 AM,C,29.842
12/18/19 3:18:01 AM,C,29.842
12/18/19 3:28:01 AM,C,29.78
12/18/19 3:38:01 AM,C,29.78
12/18/19 3:48:01 AM,C,29.78
12/18/19 3:58:01 AM,C,29.78
12/18/19 4:08:01 AM,C,29.78
12/18/19 4:18:01 AM,C,29.78
12/18/19 4:28:01 AM,C,29.717
12/18/19 4:38:01 AM,C,29.717
12/18/19 4:48:01 AM,C,29.717
12/18/19 4:58:01 AM,C,29.717
12/18/19 5:08:01 AM,C,29.717
12/18/19 5:18:01 AM,C,29.717
12/18/19 5:28:01 AM,C,29.717
12/18/19 5:38:01 AM,C,29.717
12/18/19 5:48:01 AM,C,29.655
12/18/19 5:58:01 AM,C,29.655
12/18/19 6:08:01 AM,C,29.655
12/18/19 6:18:01 AM,C,29.655
12/18/19 6:28:01 AM,C,29.593
12/18/19 6:38:01 AM,C,29.593
12/18/19 6:48:01 AM,C,29.593
12/18/19 6:58:01 AM,C,29.593
12/18/19 7:08:01 AM,C,29.593
12/18/19 7:18:01 AM,C,29.53
12/18/19 7:28:01 AM,C,29.53
12/18/19 7:38:01 AM,C,29.53
12/18/19 7:48:01 AM,C,29.53
12/18/19 7:58:01 AM,C,29.593
12/18/19 8:08:01 AM,C,29.593
12/18/19 8:18:01 AM,C,29.593
12/18/19 8:28:01 AM,C,29.593
12/18/19 8:38:01 AM,C,29.593
12/18/19 8:48:01 AM,C,29.53
12/18/19 8:58:01 AM,C,28.905
12/18/19 9:08:01 AM,C,27.656
12/18/19 9:18:01 AM,C,26.219
12/18/19 9:28:01 AM,C,25.094
12/18/19 9:38:01 AM,C,23.656
12/18/19 9:48:01 AM,C,19.403
12/18/19 9:58:01 AM,C,18.715
12/18/19 10:08:01 AM,C,18.84
12/18/19 10:18:01 AM,C,18.965
12/18/19 10:28:01 AM,C,18.965
12/18/19 10:38:01 AM,C,19.028
12/18/19 10:48:01 AM,C,19.028
12/18/19 10:58:01 AM,C,19.153
12/18/19 11:08:01 AM,C,19.216
12/18/19 11:18:01 AM,C,19.278
12/18/19 11:28:01 AM,C,19.403
12/18/19 11:38:01 AM,C,19.716
12/18/19 11:48:01 AM,C,20.029
12/18/19 11:58:01 AM,C,20.154
12/18/19 12:08:01 PM,C,19.966
12/18/19 12:18:01 PM,C,19.904
12/18/19 12:28:01 PM,C,19.904
12/18/19 12:38:01 PM,C,19.779
12/18/19 12:48:01 PM,C,19.591
12/18/19 12:58:01 PM,C,19.403
12/18/19 1:08:01 PM,C,19.403
12/18/19 1:18:01 PM,C,19.591
12/18/19 1:28:01 PM,C,19.653
12/18/19 1:38:01 PM,C,19.716
12/18/19 1:48:01 PM,C,19.779
12/18/19 1:58:01 PM,C,19.841
12/18/19 2:08:01 PM,C,19.841
12/18/19 2:18:01 PM,C,19.904
12/18/19 2:28:01 PM,C,19.904
12/18/19 2:38:01 PM,C,19.904
12/18/19 2:48:01 PM,C,19.966
12/18/19 2:58:01 PM,C,19.966
12/18/19 3:08:01 PM,C,20.029
12/18/19 3:18:01 PM,C,20.029
12/18/19 3:28:01 PM,C,20.091
12/18/19 3:38:01 PM,C,20.091
12/18/19 3:48:01 PM,C,20.091
12/18/19 3:58:01 PM,C,20.091
12/18/19 4:08:01 PM,C,20.154
12/18/19 4:18:01 PM,C,20.154
12/18/19 4:28:01 PM,C,20.154
12/18/19 4:38:01 PM,C,20.154
12/18/19 4:48:01 PM,C,20.216
12/18/19 4:58:01 PM,C,20.216
12/18/19 5:08:01 PM,C,20.216
12/18/19 5:18:01 PM,C,20.279
12/18/19 5:28:01 PM,C,20.279
12/18/19 5:38:01 PM,C,20.279
12/18/19 5:48:01 PM,C,20.279
12/18/19 5:58:01 PM,C,20.279
12/18/19 6:08:01 PM,C,20.279
12/18/19 6:18:01 PM,C,20.279
12/18/19 6:28:01 PM,C,20.279
12/18/19 6:38:01 PM,C,20.279
12/18/19 6:48:01 PM,C,20.216
12/18/19 6:58:01 PM,C,20.216
12/18/19 7:08:01 PM,C,20.216
12/18/19 7:18:01 PM,C,20.216
12/18/19 7:28:01 PM,C,20.216
12/18/19 7:38:01 PM,C,20.216
12/18/19 7:48:01 PM,C,20.216
12/18/19 7:58:01 PM,C,20.154
12/18/19 8:08:01 PM,C,20.154
12/18/19 8:18:01 PM,C,20.154
12/18/19 8:28:01 PM,C,20.154
12/18/19 8:38:01 PM,C,20.154
12/18/19 8:48:01 PM,C,20.091
12/18/19 8:58:01 PM,C,20.091
12/18/19 9:08:01 PM,C,20.091
12/18/19 9:18:01 PM,C,20.091
12/18/19 9:28:01 PM,C,20.091
12/18/19 9:38:01 PM,C,20.091
12/18/19 9:48:01 PM,C,20.091
12/18/19 9:58:01 PM,C,20.091
12/18/19 10:08:01 PM,C,20.091
12/18/19 10:18:01 PM,C,20.091
12/18/19 10:28:01 PM,C,20.091
12/18/19 10:38:01 PM,C,20.091
12/18/19 10:48:01 PM,C,20.091
12/18/19 10:58:01 PM,C,20.091
12/18/19 11:08:01 PM,C,20.091
12/18/19 11:18:01 PM,C,20.091
12/18/19 11:28:01 PM,C,20.091
12/18/19 11:38:01 PM,C,20.091
12/18/19 11:48:01 PM,C,20.091
12/18/19 11:58:01 PM,C,20.091
12/19/19 12:08:01 AM,C,20.091
12/19/19 12:18:01 AM,C,20.091
12/19/19 12:28:01 AM,C,20.091
12/19/19 12:38:01 AM,C,20.091
12/19/19 12:48:01 AM,C,20.091
12/19/19 12:58:01 AM,C,20.091
12/19/19 1:08:01 AM,C,20.091
12/19/19 1:18:01 AM,C,20.091
12/19/19 1:28:01 AM,C,20.091
12/19/19 1:38:01 AM,C,20.091
12/19/19 1:48:01 AM,C,20.091
12/19/19 1:58:01 AM,C,20.154
12/19/19 2:08:01 AM,C,20.154
12/19/19 2:18:01 AM,C,20.154
12/19/19 2:28:01 AM,C,20.154
12/19/19 2:38:01 AM,C,20.154
12/19/19 2:48:01 AM,C,20.154
12/19/19 2:58:01 AM,C,20.216
12/19/19 3:08:01 AM,C,20.216
12/19/19 3:18:01 AM,C,20.216
12/19/19 3:28:01 AM,C,20.216
12/19/19 3:38:01 AM,C,20.216
12/19/19 3:48:01 AM,C,20.216
12/19/19 3:58:01 AM,C,20.216
12/19/19 4:08:01 AM,C,20.279
12/19/19 4:18:01 AM,C,20.279
12/19/19 4:28:01 AM,C,20.279
12/19/19 4:38:01 AM,C,20.279
12/19/19 4:48:01 AM,C,20.279
12/19/19 4:58:01 AM,C,20.279
12/19/19 5:08:01 AM,C,20.279
12/19/19 5:18:01 AM,C,20.279
12/19/19 5:28:01 AM,C,20.279
12/19/19 5:38:01 AM,C,20.279
12/19/19 5:48:01 AM,C,20.279
12/19/19 5:58:01 AM,C,20.279
12/19/19 6:08:01 AM,C,20.279
12/19/19 6:18:01 AM,C,20.279
12/19/19 6:28:01 AM,C,20.279
12/19/19 6:38:01 AM,C,20.279
12/19/19 6:48:01 AM,C,20.279
12/19/19 6:58:01 AM,C,20.279
12/19/19 7:08:01 AM,C,20.279
12/19/19 7:18:01 AM,C,20.279
12/19/19 7:28:01 AM,C,20.279
12/19/19 7:38:01 AM,C,20.279
12/19/19 7:48:01 AM,C,20.279
12/19/19 7:58:01 AM,C,20.279
12/19/19 8:08:01 AM,C,20.279
12/19/19 8:18:01 AM,C,20.279
12/19/19 8:28:01 AM,C,20.279
12/19/19 8:38:01 AM,C,20.279
12/19/19 8:48:01 AM,C,20.279
12/19/19 8:58:01 AM,C,20.342
12/19/19 9:08:01 AM,C,20.404
12/19/19 9:18:01 AM,C,20.404
12/19/19 9:28:01 AM,C,20.467
12/19/19 9:38:01 AM,C,20.467
12/19/19 9:48:01 AM,C,20.529
12/19/19 9:58:01 AM,C,20.529
12/19/19 10:08:01 AM,C,20.592
12/19/19 10:18:01 AM,C,20.592
12/19/19 10:28:01 AM,C,20.592
12/19/19 10:38:01 AM,C,20.654
12/19/19 10:48:01 AM,C,20.654
12/19/19 10:58:01 AM,C,20.654
12/19/19 11:08:01 AM,C,20.717
12/19/19 11:18:01 AM,C,20.717
12/19/19 11:28:01 AM,C,20.717
12/19/19 11:38:01 AM,C,20.779
12/19/19 11:48:01 AM,C,20.779
12/19/19 11:58:01 AM,C,20.842
12/19/19 12:08:01 PM,C,20.842
12/19/19 12:18:01 PM,C,20.842
12/19/19 12:28:01 PM,C,20.904
12/19/19 12:38:01 PM,C,20.967
12/19/19 12:48:01 PM,C,20.967
12/19/19 12:58:01 PM,C,21.03
12/19/19 1:08:01 PM,C,21.03
12/19/19 1:18:01 PM,C,21.03
12/19/19 1:28:01 PM,C,21.092
12/19/19 1:38:01 PM,C,21.092
12/19/19 1:48:01 PM,C,21.155
12/19/19 1:58:01 PM,C,21.155
12/19/19 2:08:01 PM,C,21.217
12/19/19 2:18:01 PM,C,21.217
12/19/19 2:28:01 PM,C,21.217
12/19/19 2:38:01 PM,C,21.217
12/19/19 2:48:01 PM,C,21.28
12/19/19 2:58:01 PM,C,21.28
12/19/19 3:08:01 PM,C,21.28
12/19/19 3:18:01 PM,C,21.28
12/19/19 3:28:01 PM,C,21.28
12/19/19 3:38:01 PM,C,21.28
12/19/19 3:48:01 PM,C,21.28
12/19/19 3:58:01 PM,C,21.28
12/19/19 4:08:01 PM,C,21.28
12/19/19 4:18:01 PM,C,21.28
12/19/19 4:28:01 PM,C,21.217
12/19/19 4:38:01 PM,C,21.217
12/19/19 4:48:01 PM,C,21.217
12/19/19 4:58:01 PM,C,21.217
12/19/19 5:08:01 PM,C,21.217
12/19/19 5:18:01 PM,C,21.217
12/19/19 5:28:01 PM,C,21.217
12/19/19 5:38:01 PM,C,21.217
12/19/19 5:48:01 PM,C,21.155
12/19/19 5:58:01 PM,C,21.155
12/19/19 6:08:01 PM,C,21.155
12/19/19 6:18:01 PM,C,21.155
12/19/19 6:28:01 PM,C,21.155
12/19/19 6:38:01 PM,C,21.155
12/19/19 6:48:01 PM,C,21.155
12/19/19 6:58:01 PM,C,21.092
12/19/19 7:08:01 PM,C,21.092
12/19/19 7:18:01 PM,C,21.092
12/19/19 7:28:01 PM,C,21.092
12/19/19 7:38:01 PM,C,21.092
12/19/19 7:48:01 PM,C,21.092
12/19/19 7:58:01 PM,C,21.092
12/19/19 8:08:01 PM,C,21.092
12/19/19 8:18:01 PM,C,21.092
12/19/19 8:28:01 PM,C,21.092
12/19/19 8:38:01 PM,C,21.03
12/19/19 8:48:01 PM,C,21.03
12/19/19 8:58:01 PM,C,21.03
12/19/19 9:08:01 PM,C,21.03
12/19/19 9:18:01 PM,C,21.03
12/19/19 9:28:01 PM,C,21.03
12/19/19 9:38:01 PM,C,21.03
12/19/19 9:48:01 PM,C,21.03
12/19/19 9:58:01 PM,C,20.967
12/19/19 10:08:01 PM,C,20.967
12/19/19 10:18:01 PM,C,20.967
12/19/19 10:28:01 PM,C,20.967
12/19/19 10:38:01 PM,C,20.967
12/19/19 10:48:01 PM,C,20.967
12/19/19 10:58:01 PM,C,20.967
12/19/19 11:08:01 PM,C,20.904
12/19/19 11:18:01 PM,C,20.904
12/19/19 11:28:01 PM,C,20.904
12/19/19 11:38:01 PM,C,20.904
12/19/19 11:48:01 PM,C,20.904
12/19/19 11:58:01 PM,C,20.904
12/20/19 12:08:01 AM,C,20.842
12/20/19 12:18:01 AM,C,20.842
12/20/19 12:28:01 AM,C,20.842
12/20/19 12:38:01 AM,C,20.842
12/20/19 12:48:01 AM,C,20.842
12/20/19 12:58:01 AM,C,20.842
12/20/19 1:08:01 AM,C,20.842
12/20/19 1:18:01 AM,C,20.842
12/20/19 1:28:01 AM,C,20.842
12/20/19 1:38:01 AM,C,20.842
12/20/19 1:48:01 AM,C,20.842
12/20/19 1:58:01 AM,C,20.842
12/20/19 2:08:01 AM,C,20.842
12/20/19 2:18:01 AM,C,20.842
12/20/19 2:28:01 AM,C,20.842
12/20/19 2:38:01 AM,C,20.842
12/20/19 2:48:01 AM,C,20.842
12/20/19 2:58:01 AM,C,20.842
12/20/19 3:08:01 AM,C,20.842
12/20/19 3:18:01 AM,C,20.842
12/20/19 3:28:01 AM,C,20.842
12/20/19 3:38:01 AM,C,20.779
12/20/19 3:48:01 AM,C,20.779
12/20/19 3:58:01 AM,C,20.779
12/20/19 4:08:01 AM,C,20.779
12/20/19 4:18:01 AM,C,20.779
12/20/19 4:28:01 AM,C,20.779
12/20/19 4:38:01 AM,C,20.779
12/20/19 4:48:01 AM,C,20.779
12/20/19 4:58:01 AM,C,20.779
12/20/19 5:08:01 AM,C,20.779
12/20/19 5:18:01 AM,C,20.717
12/20/19 5:28:01 AM,C,20.717
12/20/19 5:38:01 AM,C,20.717
12/20/19 5:48:01 AM,C,20.717
12/20/19 5:58:01 AM,C,20.717
12/20/19 6:08:01 AM,C,20.717
12/20/19 6:18:01 AM,C,20.654
12/20/19 6:28:01 AM,C,20.654
12/20/19 6:38:01 AM,C,20.654
12/20/19 6:48:01 AM,C,20.654
12/20/19 6:58:01 AM,C,20.654
12/20/19 7:08:01 AM,C,20.654
12/20/19 7:18:01 AM,C,20.592
12/20/19 7:28:01 AM,C,20.592
12/20/19 7:38:01 AM,C,20.592
12/20/19 7:48:01 AM,C,20.529
12/20/19 7:58:01 AM,C,20.529
12/20/19 8:08:01 AM,C,20.529
12/20/19 8:18:01 AM,C,20.529
12/20/19 8:28:01 AM,C,20.529
12/20/19 8:38:01 AM,C,20.529
12/20/19 8:48:01 AM,C,20.529
12/20/19 8:58:01 AM,C,20.592
12/20/19 9:08:01 AM,C,20.592
12/20/19 9:18:01 AM,C,20.654
12/20/19 9:28:01 AM,C,20.654
12/20/19 9:38:01 AM,C,20.717
12/20/19 9:48:01 AM,C,20.717
12/20/19 9:58:01 AM,C,20.717
12/20/19 10:08:01 AM,C,20.779
12/20/19 10:18:01 AM,C,20.779
12/20/19 10:28:01 AM,C,20.842
12/20/19 10:38:01 AM,C,20.842
12/20/19 10:48:01 AM,C,20.967
12/20/19 10:58:01 AM,C,21.155
12/20/19 11:08:01 AM,C,21.217
12/20/19 11:18:01 AM,C,21.28
12/20/19 11:28:01 AM,C,21.28
12/20/19 11:38:01 AM,C,21.342
12/20/19 11:48:01 AM,C,21.342
12/20/19 11:58:01 AM,C,21.405
12/20/19 12:08:01 PM,C,21.467
12/20/19 12:18:01 PM,C,21.467
12/20/19 12:28:01 PM,C,21.53
12/20/19 12:38:01 PM,C,21.592
12/20/19 12:48:01 PM,C,21.592
12/20/19 12:58:01 PM,C,21.655
12/20/19 1:08:01 PM,C,21.655
12/20/19 1:18:01 PM,C,21.718
12/20/19 1:28:01 PM,C,21.718
12/20/19 1:38:01 PM,C,21.78
12/20/19 1:48:01 PM,C,21.78
12/20/19 1:58:01 PM,C,21.843
12/20/19 2:08:01 PM,C,21.843
12/20/19 2:18:01 PM,C,21.843
12/20/19 2:28:01 PM,C,21.905
12/20/19 2:38:01 PM,C,21.905
12/20/19 2:48:01 PM,C,21.968
12/20/19 2:58:01 PM,C,21.968
12/20/19 3:08:01 PM,C,22.03
12/20/19 3:18:01 PM,C,22.03
12/20/19 3:28:01 PM,C,22.03
12/20/19 3:38:01 PM,C,22.03
12/20/19 3:48:01 PM,C,22.03
12/20/19 3:58:01 PM,C,21.968
12/20/19 4:08:01 PM,C,21.968
12/20/19 4:18:01 PM,C,21.968
12/20/19 4:28:01 PM,C,21.905
12/20/19 4:38:01 PM,C,21.905
12/20/19 4:48:01 PM,C,21.905
12/20/19 4:58:01 PM,C,21.843
12/20/19 5:08:01 PM,C,21.843
12/20/19 5:18:01 PM,C,21.905
12/20/19 5:28:01 PM,C,21.905
12/20/19 5:38:01 PM,C,21.905
12/20/19 5:48:01 PM,C,21.843
12/20/19 5:58:01 PM,C,21.843
12/20/19 6:08:01 PM,C,21.843
12/20/19 6:18:01 PM,C,21.78
12/20/19 6:28:01 PM,C,21.78
12/20/19 6:38:01 PM,C,21.78
12/20/19 6:48:01 PM,C,21.78
12/20/19 6:58:01 PM,C,21.78
12/20/19 7:08:01 PM,C,21.78
12/20/19 7:18:01 PM,C,21.718
12/20/19 7:28:01 PM,C,21.718
12/20/19 7:38:01 PM,C,21.718
12/20/19 7:48:01 PM,C,21.718
12/20/19 7:58:01 PM,C,21.718
12/20/19 8:08:01 PM,C,21.655
12/20/19 8:18:01 PM,C,21.655
12/20/19 8:28:01 PM,C,21.655
12/20/19 8:38:01 PM,C,21.655
12/20/19 8:48:01 PM,C,21.655
12/20/19 8:58:01 PM,C,21.655
12/20/19 9:08:01 PM,C,21.655
12/20/19 9:18:01 PM,C,21.655
12/20/19 9:28:01 PM,C,21.592
12/20/19 9:38:01 PM,C,21.592
12/20/19 9:48:01 PM,C,21.592
12/20/19 9:58:01 PM,C,21.592
12/20/19 10:08:01 PM,C,21.592
12/20/19 10:18:01 PM,C,21.592
12/20/19 10:28:01 PM,C,21.53
12/20/19 10:38:01 PM,C,21.53
12/20/19 10:48:01 PM,C,21.53
12/20/19 10:58:01 PM,C,21.53
12/20/19 11:08:01 PM,C,21.53
12/20/19 11:18:01 PM,C,21.53
12/20/19 11:28:01 PM,C,21.467
12/20/19 11:38:01 PM,C,21.467
12/20/19 11:48:01 PM,C,21.467
12/20/19 11:58:01 PM,C,21.467
12/21/19 12:08:01 AM,C,21.467
12/21/19 12:18:01 AM,C,21.405
12/21/19 12:28:01 AM,C,21.405
12/21/19 12:38:01 AM,C,21.405
12/21/19 12:48:01 AM,C,21.405
12/21/19 12:58:01 AM,C,21.405
12/21/19 1:08:01 AM,C,21.405
12/21/19 1:18:01 AM,C,21.405
12/21/19 1:28:01 AM,C,21.405
12/21/19 1:38:01 AM,C,21.342
12/21/19 1:48:01 AM,C,21.342
12/21/19 1:58:01 AM,C,21.342
12/21/19 2:08:01 AM,C,21.342
12/21/19 2:18:01 AM,C,21.342
12/21/19 2:28:01 AM,C,21.342
12/21/19 2:38:01 AM,C,21.342
12/21/19 2:48:01 AM,C,21.342
12/21/19 2:58:01 AM,C,21.28
12/21/19 3:08:01 AM,C,21.28
12/21/19 3:18:01 AM,C,21.28
12/21/19 3:28:01 AM,C,21.28
12/21/19 3:38:01 AM,C,21.28
12/21/19 3:48:01 AM,C,21.28
12/21/19 3:58:01 AM,C,21.217
12/21/19 4:08:01 AM,C,21.217
12/21/19 4:18:01 AM,C,21.217
12/21/19 4:28:01 AM,C,21.217
12/21/19 4:38:01 AM,C,21.217
12/21/19 4:48:01 AM,C,21.217
12/21/19 4:58:01 AM,C,21.217
12/21/19 5:08:01 AM,C,21.217
12/21/19 5:18:01 AM,C,21.155
12/21/19 5:28:01 AM,C,21.155
12/21/19 5:38:01 AM,C,21.155
12/21/19 5:48:01 AM,C,21.155
12/21/19 5:58:01 AM,C,21.155
12/21/19 6:08:01 AM,C,21.155
12/21/19 6:18:01 AM,C,21.155
12/21/19 6:28:01 AM,C,21.092
12/21/19 6:38:01 AM,C,21.092
12/21/19 6:48:01 AM,C,21.092
12/21/19 6:58:01 AM,C,21.092
12/21/19 7:08:01 AM,C,21.092
12/21/19 7:18:01 AM,C,21.092
12/21/19 7:28:01 AM,C,21.092
12/21/19 7:38:01 AM,C,21.03
12/21/19 7:48:01 AM,C,21.03
12/21/19 7:58:01 AM,C,21.03
12/21/19 8:08:01 AM,C,21.03
12/21/19 8:18:01 AM,C,21.03
12/21/19 8:28:01 AM,C,21.092
12/21/19 8:38:01 AM,C,21.092
12/21/19 8:48:01 AM,C,21.155
12/21/19 8:58:01 AM,C,21.155
12/21/19 9:08:01 AM,C,21.155
12/21/19 9:18:01 AM,C,21.155
12/21/19 9:28:01 AM,C,21.155
12/21/19 9:38:01 AM,C,21.217
12/21/19 9:48:01 AM,C,21.217
12/21/19 9:58:01 AM,C,21.217
12/21/19 10:08:01 AM,C,21.28
12/21/19 10:18:01 AM,C,21.28
12/21/19 10:28:01 AM,C,21.28
12/21/19 10:38:01 AM,C,21.28
12/21/19 10:48:01 AM,C,21.28
12/21/19 10:58:01 AM,C,21.28
12/21/19 11:08:01 AM,C,21.28
12/21/19 11:18:01 AM,C,21.28
12/21/19 11:28:01 AM,C,21.28
12/21/19 11:38:01 AM,C,21.28
12/21/19 11:48:01 AM,C,21.342
12/21/19 11:58:01 AM,C,21.342
12/21/19 12:08:01 PM,C,21.342
12/21/19 12:18:01 PM,C,21.342
