1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 640000005EF48041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:54:01 PST 2019
Mission Sample Count:  1293
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:54:01 PST 2019
Total Mission Samples:  1293
Total Device Samples:  5318
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/19 11:54:01 PM,C,31.166
12/17/19 12:04:01 AM,C,31.166
12/17/19 12:14:01 AM,C,31.166
12/17/19 12:24:01 AM,C,31.166
12/17/19 12:34:01 AM,C,31.228
12/17/19 12:44:01 AM,C,31.166
12/17/19 12:54:01 AM,C,31.166
12/17/19 1:04:01 AM,C,31.103
12/17/19 1:14:01 AM,C,31.166
12/17/19 1:24:01 AM,C,31.166
12/17/19 1:34:01 AM,C,31.166
12/17/19 1:44:01 AM,C,31.166
12/17/19 1:54:01 AM,C,31.228
12/17/19 2:04:01 AM,C,31.228
12/17/19 2:14:01 AM,C,31.228
12/17/19 2:24:01 AM,C,31.291
12/17/19 2:34:01 AM,C,31.228
12/17/19 2:44:01 AM,C,31.166
12/17/19 2:54:01 AM,C,31.166
12/17/19 3:04:01 AM,C,31.166
12/17/19 3:14:01 AM,C,31.166
12/17/19 3:24:01 AM,C,31.103
12/17/19 3:34:01 AM,C,31.103
12/17/19 3:44:01 AM,C,31.103
12/17/19 3:54:01 AM,C,31.103
12/17/19 4:04:01 AM,C,31.103
12/17/19 4:14:01 AM,C,31.103
12/17/19 4:24:01 AM,C,31.103
12/17/19 4:34:01 AM,C,31.103
12/17/19 4:44:01 AM,C,31.103
12/17/19 4:54:01 AM,C,31.103
12/17/19 5:04:01 AM,C,31.103
12/17/19 5:14:01 AM,C,31.166
12/17/19 5:24:01 AM,C,31.166
12/17/19 5:34:01 AM,C,31.166
12/17/19 5:44:01 AM,C,31.166
12/17/19 5:54:01 AM,C,31.166
12/17/19 6:04:01 AM,C,31.103
12/17/19 6:14:01 AM,C,31.103
12/17/19 6:24:01 AM,C,31.103
12/17/19 6:34:01 AM,C,31.103
12/17/19 6:44:01 AM,C,31.103
12/17/19 6:54:01 AM,C,31.103
12/17/19 7:04:01 AM,C,31.103
12/17/19 7:14:01 AM,C,31.166
12/17/19 7:24:01 AM,C,31.166
12/17/19 7:34:01 AM,C,31.166
12/17/19 7:44:01 AM,C,31.166
12/17/19 7:54:01 AM,C,31.103
12/17/19 8:04:01 AM,C,31.103
12/17/19 8:14:01 AM,C,31.166
12/17/19 8:24:01 AM,C,31.166
12/17/19 8:34:01 AM,C,31.166
12/17/19 8:44:01 AM,C,31.228
12/17/19 8:54:01 AM,C,31.041
12/17/19 9:04:01 AM,C,30.729
12/17/19 9:14:01 AM,C,31.103
12/17/19 9:24:01 AM,C,31.353
12/17/19 9:34:01 AM,C,31.478
12/17/19 9:44:01 AM,C,31.541
12/17/19 9:54:01 AM,C,31.603
12/17/19 10:04:01 AM,C,31.665
12/17/19 10:14:01 AM,C,31.665
12/17/19 10:24:01 AM,C,31.728
12/17/19 10:34:01 AM,C,31.79
12/17/19 10:44:01 AM,C,31.728
12/17/19 10:54:01 AM,C,31.79
12/17/19 11:04:01 AM,C,31.728
12/17/19 11:14:01 AM,C,31.728
12/17/19 11:24:01 AM,C,31.728
12/17/19 11:34:01 AM,C,31.728
12/17/19 11:44:01 AM,C,31.728
12/17/19 11:54:01 AM,C,31.728
12/17/19 12:04:01 PM,C,31.728
12/17/19 12:14:01 PM,C,31.728
12/17/19 12:24:01 PM,C,31.665
12/17/19 12:34:01 PM,C,31.665
12/17/19 12:44:01 PM,C,31.541
12/17/19 12:54:01 PM,C,31.541
12/17/19 1:04:01 PM,C,31.541
12/17/19 1:14:01 PM,C,31.478
12/17/19 1:24:01 PM,C,31.541
12/17/19 1:34:01 PM,C,31.478
12/17/19 1:44:01 PM,C,31.478
12/17/19 1:54:01 PM,C,31.478
12/17/19 2:04:01 PM,C,31.478
12/17/19 2:14:01 PM,C,31.478
12/17/19 2:24:01 PM,C,31.478
12/17/19 2:34:01 PM,C,31.416
12/17/19 2:44:01 PM,C,31.416
12/17/19 2:54:01 PM,C,31.416
12/17/19 3:04:01 PM,C,31.416
12/17/19 3:14:01 PM,C,31.416
12/17/19 3:24:01 PM,C,31.353
12/17/19 3:34:01 PM,C,31.353
12/17/19 3:44:01 PM,C,31.416
12/17/19 3:54:01 PM,C,31.478
12/17/19 4:04:01 PM,C,31.478
12/17/19 4:14:01 PM,C,31.478
12/17/19 4:24:01 PM,C,31.478
12/17/19 4:34:01 PM,C,31.478
12/17/19 4:44:01 PM,C,31.416
12/17/19 4:54:01 PM,C,31.353
12/17/19 5:04:01 PM,C,31.353
12/17/19 5:14:01 PM,C,31.353
12/17/19 5:24:01 PM,C,31.416
12/17/19 5:34:01 PM,C,31.416
12/17/19 5:44:01 PM,C,31.353
12/17/19 5:54:01 PM,C,31.353
12/17/19 6:04:01 PM,C,31.353
12/17/19 6:14:01 PM,C,31.291
12/17/19 6:24:01 PM,C,31.353
12/17/19 6:34:01 PM,C,31.353
12/17/19 6:44:01 PM,C,31.353
12/17/19 6:54:01 PM,C,31.353
12/17/19 7:04:01 PM,C,31.353
12/17/19 7:14:01 PM,C,31.291
12/17/19 7:24:01 PM,C,31.353
12/17/19 7:34:01 PM,C,31.353
12/17/19 7:44:01 PM,C,31.416
12/17/19 7:54:01 PM,C,31.416
12/17/19 8:04:01 PM,C,31.416
12/17/19 8:14:01 PM,C,31.353
12/17/19 8:24:01 PM,C,31.353
12/17/19 8:34:01 PM,C,31.291
12/17/19 8:44:01 PM,C,31.291
12/17/19 8:54:01 PM,C,31.228
12/17/19 9:04:01 PM,C,31.228
12/17/19 9:14:01 PM,C,31.166
12/17/19 9:24:01 PM,C,31.166
12/17/19 9:34:01 PM,C,31.166
12/17/19 9:44:01 PM,C,31.166
12/17/19 9:54:01 PM,C,31.166
12/17/19 10:04:01 PM,C,31.103
12/17/19 10:14:01 PM,C,31.103
12/17/19 10:24:01 PM,C,31.103
12/17/19 10:34:01 PM,C,31.103
12/17/19 10:44:01 PM,C,31.103
12/17/19 10:54:01 PM,C,31.103
12/17/19 11:04:01 PM,C,31.103
12/17/19 11:14:01 PM,C,31.103
12/17/19 11:24:01 PM,C,31.041
12/17/19 11:34:01 PM,C,31.041
12/17/19 11:44:01 PM,C,30.979
12/17/19 11:54:01 PM,C,31.041
12/18/19 12:04:01 AM,C,30.979
12/18/19 12:14:01 AM,C,31.041
12/18/19 12:24:01 AM,C,31.041
12/18/19 12:34:01 AM,C,30.979
12/18/19 12:44:01 AM,C,30.979
12/18/19 12:54:01 AM,C,30.979
12/18/19 1:04:01 AM,C,30.979
12/18/19 1:14:01 AM,C,30.979
12/18/19 1:24:01 AM,C,30.916
12/18/19 1:34:01 AM,C,30.916
12/18/19 1:44:01 AM,C,30.916
12/18/19 1:54:01 AM,C,30.916
12/18/19 2:04:01 AM,C,30.916
12/18/19 2:14:01 AM,C,30.854
12/18/19 2:24:01 AM,C,30.854
12/18/19 2:34:01 AM,C,30.791
12/18/19 2:44:01 AM,C,30.791
12/18/19 2:54:01 AM,C,30.729
12/18/19 3:04:01 AM,C,30.791
12/18/19 3:14:01 AM,C,30.791
12/18/19 3:24:01 AM,C,30.791
12/18/19 3:34:01 AM,C,30.791
12/18/19 3:44:01 AM,C,30.791
12/18/19 3:54:01 AM,C,30.791
12/18/19 4:04:01 AM,C,30.791
12/18/19 4:14:01 AM,C,30.854
12/18/19 4:24:01 AM,C,30.791
12/18/19 4:34:01 AM,C,30.791
12/18/19 4:44:01 AM,C,30.854
12/18/19 4:54:01 AM,C,30.791
12/18/19 5:04:01 AM,C,30.729
12/18/19 5:14:01 AM,C,30.729
12/18/19 5:24:01 AM,C,30.729
12/18/19 5:34:01 AM,C,30.729
12/18/19 5:44:01 AM,C,30.729
12/18/19 5:54:01 AM,C,30.791
12/18/19 6:04:01 AM,C,30.729
12/18/19 6:14:01 AM,C,30.729
12/18/19 6:24:01 AM,C,30.729
12/18/19 6:34:01 AM,C,30.791
12/18/19 6:44:01 AM,C,30.854
12/18/19 6:54:01 AM,C,30.854
12/18/19 7:04:01 AM,C,30.854
12/18/19 7:14:01 AM,C,30.854
12/18/19 7:24:01 AM,C,30.854
12/18/19 7:34:01 AM,C,30.791
12/18/19 7:44:01 AM,C,30.791
12/18/19 7:54:01 AM,C,30.791
12/18/19 8:04:01 AM,C,30.791
12/18/19 8:14:01 AM,C,30.854
12/18/19 8:24:01 AM,C,30.791
12/18/19 8:34:01 AM,C,30.854
12/18/19 8:44:01 AM,C,30.854
12/18/19 8:54:01 AM,C,30.167
12/18/19 9:04:01 AM,C,28.667
12/18/19 9:14:01 AM,C,27.543
12/18/19 9:24:01 AM,C,26.355
12/18/19 9:34:01 AM,C,25.418
12/18/19 9:44:01 AM,C,24.668
12/18/19 9:54:01 AM,C,23.73
12/18/19 10:04:01 AM,C,20.979
12/18/19 10:14:01 AM,C,20.228
12/18/19 10:24:01 AM,C,19.602
12/18/19 10:34:01 AM,C,19.352
12/18/19 10:44:01 AM,C,19.29
12/18/19 10:54:01 AM,C,19.29
12/18/19 11:04:01 AM,C,19.415
12/18/19 11:14:01 AM,C,19.352
12/18/19 11:24:01 AM,C,19.477
12/18/19 11:34:01 AM,C,19.665
12/18/19 11:44:01 AM,C,19.79
12/18/19 11:54:01 AM,C,19.79
12/18/19 12:04:01 PM,C,19.728
12/18/19 12:14:01 PM,C,19.602
12/18/19 12:24:01 PM,C,19.602
12/18/19 12:34:01 PM,C,19.54
12/18/19 12:44:01 PM,C,19.477
12/18/19 12:54:01 PM,C,19.415
12/18/19 1:04:01 PM,C,19.415
12/18/19 1:14:01 PM,C,19.477
12/18/19 1:24:01 PM,C,19.54
12/18/19 1:34:01 PM,C,19.602
12/18/19 1:44:01 PM,C,19.665
12/18/19 1:54:01 PM,C,19.665
12/18/19 2:04:01 PM,C,19.728
12/18/19 2:14:01 PM,C,19.79
12/18/19 2:24:01 PM,C,19.79
12/18/19 2:34:01 PM,C,19.853
12/18/19 2:44:01 PM,C,19.853
12/18/19 2:54:01 PM,C,19.915
12/18/19 3:04:01 PM,C,19.915
12/18/19 3:14:01 PM,C,19.978
12/18/19 3:24:01 PM,C,19.978
12/18/19 3:34:01 PM,C,20.04
12/18/19 3:44:01 PM,C,20.04
12/18/19 3:54:01 PM,C,20.04
12/18/19 4:04:01 PM,C,20.04
12/18/19 4:14:01 PM,C,20.103
12/18/19 4:24:01 PM,C,20.103
12/18/19 4:34:01 PM,C,20.103
12/18/19 4:44:01 PM,C,20.103
12/18/19 4:54:01 PM,C,20.165
12/18/19 5:04:01 PM,C,20.165
12/18/19 5:14:01 PM,C,20.165
12/18/19 5:24:01 PM,C,20.228
12/18/19 5:34:01 PM,C,20.228
12/18/19 5:44:01 PM,C,20.228
12/18/19 5:54:01 PM,C,20.228
12/18/19 6:04:01 PM,C,20.228
12/18/19 6:14:01 PM,C,20.228
12/18/19 6:24:01 PM,C,20.228
12/18/19 6:34:01 PM,C,20.228
12/18/19 6:44:01 PM,C,20.228
12/18/19 6:54:01 PM,C,20.165
12/18/19 7:04:01 PM,C,20.165
12/18/19 7:14:01 PM,C,20.165
12/18/19 7:24:01 PM,C,20.165
12/18/19 7:34:01 PM,C,20.165
12/18/19 7:44:01 PM,C,20.103
12/18/19 7:54:01 PM,C,20.103
12/18/19 8:04:01 PM,C,20.103
12/18/19 8:14:01 PM,C,20.103
12/18/19 8:24:01 PM,C,20.103
12/18/19 8:34:01 PM,C,20.103
12/18/19 8:44:01 PM,C,20.103
12/18/19 8:54:01 PM,C,20.103
12/18/19 9:04:01 PM,C,20.103
12/18/19 9:14:01 PM,C,20.103
12/18/19 9:24:01 PM,C,20.103
12/18/19 9:34:01 PM,C,20.103
12/18/19 9:44:01 PM,C,20.103
12/18/19 9:54:01 PM,C,20.103
12/18/19 10:04:01 PM,C,20.103
12/18/19 10:14:01 PM,C,20.103
12/18/19 10:24:01 PM,C,20.103
12/18/19 10:34:01 PM,C,20.103
12/18/19 10:44:01 PM,C,20.103
12/18/19 10:54:01 PM,C,20.103
12/18/19 11:04:01 PM,C,20.103
12/18/19 11:14:01 PM,C,20.103
12/18/19 11:24:01 PM,C,20.103
12/18/19 11:34:01 PM,C,20.103
12/18/19 11:44:01 PM,C,20.103
12/18/19 11:54:01 PM,C,20.103
12/19/19 12:04:01 AM,C,20.103
12/19/19 12:14:01 AM,C,20.103
12/19/19 12:24:01 AM,C,20.103
12/19/19 12:34:01 AM,C,20.103
12/19/19 12:44:01 AM,C,20.103
12/19/19 12:54:01 AM,C,20.103
12/19/19 1:04:01 AM,C,20.103
12/19/19 1:14:01 AM,C,20.103
12/19/19 1:24:01 AM,C,20.103
12/19/19 1:34:01 AM,C,20.103
12/19/19 1:44:01 AM,C,20.165
12/19/19 1:54:01 AM,C,20.165
12/19/19 2:04:01 AM,C,20.165
12/19/19 2:14:01 AM,C,20.165
12/19/19 2:24:01 AM,C,20.165
12/19/19 2:34:01 AM,C,20.165
12/19/19 2:44:01 AM,C,20.165
12/19/19 2:54:01 AM,C,20.165
12/19/19 3:04:01 AM,C,20.165
12/19/19 3:14:01 AM,C,20.165
12/19/19 3:24:01 AM,C,20.228
12/19/19 3:34:01 AM,C,20.228
12/19/19 3:44:01 AM,C,20.228
12/19/19 3:54:01 AM,C,20.228
12/19/19 4:04:01 AM,C,20.228
12/19/19 4:14:01 AM,C,20.228
12/19/19 4:24:01 AM,C,20.228
12/19/19 4:34:01 AM,C,20.228
12/19/19 4:44:01 AM,C,20.228
12/19/19 4:54:01 AM,C,20.228
12/19/19 5:04:01 AM,C,20.228
12/19/19 5:14:01 AM,C,20.228
12/19/19 5:24:01 AM,C,20.228
12/19/19 5:34:01 AM,C,20.228
12/19/19 5:44:01 AM,C,20.228
12/19/19 5:54:01 AM,C,20.228
12/19/19 6:04:01 AM,C,20.228
12/19/19 6:14:01 AM,C,20.228
12/19/19 6:24:01 AM,C,20.228
12/19/19 6:34:01 AM,C,20.228
12/19/19 6:44:01 AM,C,20.228
12/19/19 6:54:01 AM,C,20.228
12/19/19 7:04:01 AM,C,20.228
12/19/19 7:14:01 AM,C,20.165
12/19/19 7:24:01 AM,C,20.228
12/19/19 7:34:01 AM,C,20.228
12/19/19 7:44:01 AM,C,20.228
12/19/19 7:54:01 AM,C,20.165
12/19/19 8:04:01 AM,C,20.228
12/19/19 8:14:01 AM,C,20.228
12/19/19 8:24:01 AM,C,20.228
12/19/19 8:34:01 AM,C,20.228
12/19/19 8:44:01 AM,C,20.228
12/19/19 8:54:01 AM,C,20.291
12/19/19 9:04:01 AM,C,20.291
12/19/19 9:14:01 AM,C,20.291
12/19/19 9:24:01 AM,C,20.353
12/19/19 9:34:01 AM,C,20.416
12/19/19 9:44:01 AM,C,20.416
12/19/19 9:54:01 AM,C,20.416
12/19/19 10:04:01 AM,C,20.478
12/19/19 10:14:01 AM,C,20.478
12/19/19 10:24:01 AM,C,20.541
12/19/19 10:34:01 AM,C,20.541
12/19/19 10:44:01 AM,C,20.541
12/19/19 10:54:01 AM,C,20.603
12/19/19 11:04:01 AM,C,20.603
12/19/19 11:14:01 AM,C,20.603
12/19/19 11:24:01 AM,C,20.666
12/19/19 11:34:01 AM,C,20.666
12/19/19 11:44:01 AM,C,20.666
12/19/19 11:54:01 AM,C,20.728
12/19/19 12:04:01 PM,C,20.728
12/19/19 12:14:01 PM,C,20.791
12/19/19 12:24:01 PM,C,20.791
12/19/19 12:34:01 PM,C,20.854
12/19/19 12:44:01 PM,C,20.916
12/19/19 12:54:01 PM,C,20.916
12/19/19 1:04:01 PM,C,20.979
12/19/19 1:14:01 PM,C,20.979
12/19/19 1:24:01 PM,C,20.979
12/19/19 1:34:01 PM,C,21.041
12/19/19 1:44:01 PM,C,21.104
12/19/19 1:54:01 PM,C,21.104
12/19/19 2:04:01 PM,C,21.166
12/19/19 2:14:01 PM,C,21.166
12/19/19 2:24:01 PM,C,21.166
12/19/19 2:34:01 PM,C,21.166
12/19/19 2:44:01 PM,C,21.166
12/19/19 2:54:01 PM,C,21.166
12/19/19 3:04:01 PM,C,21.166
12/19/19 3:14:01 PM,C,21.229
12/19/19 3:24:01 PM,C,21.229
12/19/19 3:34:01 PM,C,21.229
12/19/19 3:44:01 PM,C,21.229
12/19/19 3:54:01 PM,C,21.166
12/19/19 4:04:01 PM,C,21.166
12/19/19 4:14:01 PM,C,21.166
12/19/19 4:24:01 PM,C,21.166
12/19/19 4:34:01 PM,C,21.166
12/19/19 4:44:01 PM,C,21.166
12/19/19 4:54:01 PM,C,21.166
12/19/19 5:04:01 PM,C,21.166
12/19/19 5:14:01 PM,C,21.104
12/19/19 5:24:01 PM,C,21.104
12/19/19 5:34:01 PM,C,21.104
12/19/19 5:44:01 PM,C,21.104
12/19/19 5:54:01 PM,C,21.104
12/19/19 6:04:01 PM,C,21.104
12/19/19 6:14:01 PM,C,21.104
12/19/19 6:24:01 PM,C,21.104
12/19/19 6:34:01 PM,C,21.041
12/19/19 6:44:01 PM,C,21.041
12/19/19 6:54:01 PM,C,21.041
12/19/19 7:04:01 PM,C,21.041
12/19/19 7:14:01 PM,C,21.041
12/19/19 7:24:01 PM,C,21.041
12/19/19 7:34:01 PM,C,21.041
12/19/19 7:44:01 PM,C,21.041
12/19/19 7:54:01 PM,C,20.979
12/19/19 8:04:01 PM,C,20.979
12/19/19 8:14:01 PM,C,20.979
12/19/19 8:24:01 PM,C,20.979
12/19/19 8:34:01 PM,C,20.979
12/19/19 8:44:01 PM,C,20.979
12/19/19 8:54:01 PM,C,20.979
12/19/19 9:04:01 PM,C,20.979
12/19/19 9:14:01 PM,C,20.979
12/19/19 9:24:01 PM,C,20.979
12/19/19 9:34:01 PM,C,20.979
12/19/19 9:44:01 PM,C,20.916
12/19/19 9:54:01 PM,C,20.916
12/19/19 10:04:01 PM,C,20.916
12/19/19 10:14:01 PM,C,20.916
12/19/19 10:24:01 PM,C,20.916
12/19/19 10:34:01 PM,C,20.916
12/19/19 10:44:01 PM,C,20.916
12/19/19 10:54:01 PM,C,20.854
12/19/19 11:04:01 PM,C,20.854
12/19/19 11:14:01 PM,C,20.854
12/19/19 11:24:01 PM,C,20.854
12/19/19 11:34:01 PM,C,20.854
12/19/19 11:44:01 PM,C,20.854
12/19/19 11:54:01 PM,C,20.854
12/20/19 12:04:01 AM,C,20.791
12/20/19 12:14:01 AM,C,20.791
12/20/19 12:24:01 AM,C,20.791
12/20/19 12:34:01 AM,C,20.791
12/20/19 12:44:01 AM,C,20.791
12/20/19 12:54:01 AM,C,20.791
12/20/19 1:04:01 AM,C,20.791
12/20/19 1:14:01 AM,C,20.791
12/20/19 1:24:01 AM,C,20.791
12/20/19 1:34:01 AM,C,20.791
12/20/19 1:44:01 AM,C,20.791
12/20/19 1:54:01 AM,C,20.791
12/20/19 2:04:01 AM,C,20.791
12/20/19 2:14:01 AM,C,20.791
12/20/19 2:24:01 AM,C,20.791
12/20/19 2:34:01 AM,C,20.728
12/20/19 2:44:01 AM,C,20.728
12/20/19 2:54:01 AM,C,20.728
12/20/19 3:04:01 AM,C,20.728
12/20/19 3:14:01 AM,C,20.728
12/20/19 3:24:01 AM,C,20.728
12/20/19 3:34:01 AM,C,20.728
12/20/19 3:44:01 AM,C,20.728
12/20/19 3:54:01 AM,C,20.728
12/20/19 4:04:01 AM,C,20.728
12/20/19 4:14:01 AM,C,20.728
12/20/19 4:24:01 AM,C,20.728
12/20/19 4:34:01 AM,C,20.728
12/20/19 4:44:01 AM,C,20.728
12/20/19 4:54:01 AM,C,20.666
12/20/19 5:04:01 AM,C,20.666
12/20/19 5:14:01 AM,C,20.666
12/20/19 5:24:01 AM,C,20.666
12/20/19 5:34:01 AM,C,20.666
12/20/19 5:44:01 AM,C,20.666
12/20/19 5:54:01 AM,C,20.603
12/20/19 6:04:01 AM,C,20.603
12/20/19 6:14:01 AM,C,20.603
12/20/19 6:24:01 AM,C,20.603
12/20/19 6:34:01 AM,C,20.603
12/20/19 6:44:01 AM,C,20.603
12/20/19 6:54:01 AM,C,20.603
12/20/19 7:04:01 AM,C,20.603
12/20/19 7:14:01 AM,C,20.541
12/20/19 7:24:01 AM,C,20.541
12/20/19 7:34:01 AM,C,20.541
12/20/19 7:44:01 AM,C,20.478
12/20/19 7:54:01 AM,C,20.478
12/20/19 8:04:01 AM,C,20.478
12/20/19 8:14:01 AM,C,20.478
12/20/19 8:24:01 AM,C,20.478
12/20/19 8:34:01 AM,C,20.478
12/20/19 8:44:01 AM,C,20.478
12/20/19 8:54:01 AM,C,20.541
12/20/19 9:04:01 AM,C,20.541
12/20/19 9:14:01 AM,C,20.603
12/20/19 9:24:01 AM,C,20.603
12/20/19 9:34:01 AM,C,20.666
12/20/19 9:44:01 AM,C,20.666
12/20/19 9:54:01 AM,C,20.728
12/20/19 10:04:01 AM,C,20.728
12/20/19 10:14:01 AM,C,20.728
12/20/19 10:24:01 AM,C,20.791
12/20/19 10:34:01 AM,C,20.791
12/20/19 10:44:01 AM,C,20.854
12/20/19 10:54:01 AM,C,20.979
12/20/19 11:04:01 AM,C,21.041
12/20/19 11:14:01 AM,C,21.104
12/20/19 11:24:01 AM,C,21.166
12/20/19 11:34:01 AM,C,21.229
12/20/19 11:44:01 AM,C,21.229
12/20/19 11:54:01 AM,C,21.291
12/20/19 12:04:01 PM,C,21.291
12/20/19 12:14:01 PM,C,21.354
12/20/19 12:24:01 PM,C,21.416
12/20/19 12:34:01 PM,C,21.416
12/20/19 12:44:01 PM,C,21.479
12/20/19 12:54:01 PM,C,21.479
12/20/19 1:04:01 PM,C,21.542
12/20/19 1:14:01 PM,C,21.604
12/20/19 1:24:01 PM,C,21.604
12/20/19 1:34:01 PM,C,21.667
12/20/19 1:44:01 PM,C,21.667
12/20/19 1:54:01 PM,C,21.667
12/20/19 2:04:01 PM,C,21.729
12/20/19 2:14:01 PM,C,21.729
12/20/19 2:24:01 PM,C,21.792
12/20/19 2:34:01 PM,C,21.792
12/20/19 2:44:01 PM,C,21.854
12/20/19 2:54:01 PM,C,21.854
12/20/19 3:04:01 PM,C,21.917
12/20/19 3:14:01 PM,C,21.917
12/20/19 3:24:01 PM,C,21.917
12/20/19 3:34:01 PM,C,21.979
12/20/19 3:44:01 PM,C,21.979
12/20/19 3:54:01 PM,C,21.917
12/20/19 4:04:01 PM,C,21.917
12/20/19 4:14:01 PM,C,21.917
12/20/19 4:24:01 PM,C,21.917
12/20/19 4:34:01 PM,C,21.854
12/20/19 4:44:01 PM,C,21.854
12/20/19 4:54:01 PM,C,21.854
12/20/19 5:04:01 PM,C,21.854
12/20/19 5:14:01 PM,C,21.854
12/20/19 5:24:01 PM,C,21.854
12/20/19 5:34:01 PM,C,21.854
12/20/19 5:44:01 PM,C,21.854
12/20/19 5:54:01 PM,C,21.792
12/20/19 6:04:01 PM,C,21.792
12/20/19 6:14:01 PM,C,21.792
12/20/19 6:24:01 PM,C,21.792
12/20/19 6:34:01 PM,C,21.792
12/20/19 6:44:01 PM,C,21.729
12/20/19 6:54:01 PM,C,21.729
12/20/19 7:04:01 PM,C,21.729
12/20/19 7:14:01 PM,C,21.729
12/20/19 7:24:01 PM,C,21.729
12/20/19 7:34:01 PM,C,21.729
12/20/19 7:44:01 PM,C,21.667
12/20/19 7:54:01 PM,C,21.667
12/20/19 8:04:01 PM,C,21.667
12/20/19 8:14:01 PM,C,21.667
12/20/19 8:24:01 PM,C,21.667
12/20/19 8:34:01 PM,C,21.604
12/20/19 8:44:01 PM,C,21.604
12/20/19 8:54:01 PM,C,21.604
12/20/19 9:04:01 PM,C,21.604
12/20/19 9:14:01 PM,C,21.604
12/20/19 9:24:01 PM,C,21.604
12/20/19 9:34:01 PM,C,21.604
12/20/19 9:44:01 PM,C,21.604
12/20/19 9:54:01 PM,C,21.542
12/20/19 10:04:01 PM,C,21.542
12/20/19 10:14:01 PM,C,21.542
12/20/19 10:24:01 PM,C,21.542
12/20/19 10:34:01 PM,C,21.542
12/20/19 10:44:01 PM,C,21.542
12/20/19 10:54:01 PM,C,21.479
12/20/19 11:04:01 PM,C,21.479
12/20/19 11:14:01 PM,C,21.479
12/20/19 11:24:01 PM,C,21.479
12/20/19 11:34:01 PM,C,21.479
12/20/19 11:44:01 PM,C,21.479
12/20/19 11:54:01 PM,C,21.416
12/21/19 12:04:01 AM,C,21.416
12/21/19 12:14:01 AM,C,21.416
12/21/19 12:24:01 AM,C,21.416
12/21/19 12:34:01 AM,C,21.416
12/21/19 12:44:01 AM,C,21.416
12/21/19 12:54:01 AM,C,21.354
12/21/19 1:04:01 AM,C,21.354
12/21/19 1:14:01 AM,C,21.354
12/21/19 1:24:01 AM,C,21.354
12/21/19 1:34:01 AM,C,21.354
12/21/19 1:44:01 AM,C,21.354
12/21/19 1:54:01 AM,C,21.354
12/21/19 2:04:01 AM,C,21.354
12/21/19 2:14:01 AM,C,21.354
12/21/19 2:24:01 AM,C,21.291
12/21/19 2:34:01 AM,C,21.291
12/21/19 2:44:01 AM,C,21.291
12/21/19 2:54:01 AM,C,21.291
12/21/19 3:04:01 AM,C,21.291
12/21/19 3:14:01 AM,C,21.291
12/21/19 3:24:01 AM,C,21.291
12/21/19 3:34:01 AM,C,21.229
12/21/19 3:44:01 AM,C,21.229
12/21/19 3:54:01 AM,C,21.229
12/21/19 4:04:01 AM,C,21.229
12/21/19 4:14:01 AM,C,21.229
12/21/19 4:24:01 AM,C,21.229
12/21/19 4:34:01 AM,C,21.229
12/21/19 4:44:01 AM,C,21.166
12/21/19 4:54:01 AM,C,21.166
12/21/19 5:04:01 AM,C,21.166
12/21/19 5:14:01 AM,C,21.166
12/21/19 5:24:01 AM,C,21.166
12/21/19 5:34:01 AM,C,21.166
12/21/19 5:44:01 AM,C,21.166
12/21/19 5:54:01 AM,C,21.104
12/21/19 6:04:01 AM,C,21.104
12/21/19 6:14:01 AM,C,21.104
12/21/19 6:24:01 AM,C,21.104
12/21/19 6:34:01 AM,C,21.104
12/21/19 6:44:01 AM,C,21.104
12/21/19 6:54:01 AM,C,21.104
12/21/19 7:04:01 AM,C,21.041
12/21/19 7:14:01 AM,C,21.041
12/21/19 7:24:01 AM,C,21.041
12/21/19 7:34:01 AM,C,21.041
12/21/19 7:44:01 AM,C,21.041
12/21/19 7:54:01 AM,C,21.041
12/21/19 8:04:01 AM,C,20.979
12/21/19 8:14:01 AM,C,21.041
12/21/19 8:24:01 AM,C,21.041
12/21/19 8:34:01 AM,C,21.041
12/21/19 8:44:01 AM,C,21.104
12/21/19 8:54:01 AM,C,21.104
12/21/19 9:04:01 AM,C,21.104
12/21/19 9:14:01 AM,C,21.104
12/21/19 9:24:01 AM,C,21.104
12/21/19 9:34:01 AM,C,21.166
12/21/19 9:44:01 AM,C,21.166
12/21/19 9:54:01 AM,C,21.166
12/21/19 10:04:01 AM,C,21.166
12/21/19 10:14:01 AM,C,21.229
12/21/19 10:24:01 AM,C,21.229
12/21/19 10:34:01 AM,C,21.229
12/21/19 10:44:01 AM,C,21.229
12/21/19 10:54:01 AM,C,21.229
12/21/19 11:04:01 AM,C,21.229
12/21/19 11:14:01 AM,C,21.229
12/21/19 11:24:01 AM,C,21.229
12/21/19 11:34:01 AM,C,21.229
12/21/19 11:44:01 AM,C,21.291
12/21/19 11:54:01 AM,C,21.291
12/21/19 12:04:01 PM,C,21.291
12/21/19 12:14:01 PM,C,21.291
